-0.822867699894855+0.568232661540695i
-0.822867699894855-0.568232661540695i
-0.890245960445015+0.455479700796027i
-0.890245960445015-0.455479700796027i
-0.877730837072725+0.479154004905815i
-0.877730837072725-0.479154004905815i
-0.865170042407953+0.501478355915791i
-0.865170042407953-0.501478355915791i
-0.937388347513897+0.348285910630246i
-0.937388347513897-0.348285910630246i
-0.943159581643142+0.33233965844711i
-0.943159581643142-0.33233965844711i
-0.930765185475462+0.365617149902295i
-0.930765185475462-0.365617149902295i
-0.943221683704102+0.332163363838546i
-0.943221683704102-0.332163363838546i
-0.938403700180827+0.34554085905698i
-0.938403700180827-0.34554085905698i
-0.930756948562248+0.365638118391383i
-0.930756948562248-0.365638118391383i
-0.979709473871288+0.200422081717283i
-0.979709473871288-0.200422081717283i
-0.979735619298781+0.200294234308041i
-0.979735619298781-0.200294234308041i
-0.976590416915328+0.22360797204419i
-0.976590416915328-0.22360797204419i
-0.972961723465963+0.222777181850043i
-0.972961723465963-0.222777181850043i
-0.996760375773228+0.0804266848012394i
-0.996760375773228-0.0804266848012394i
-0.999521096584009+0.0617402952093147i
-0.999521096584009-0.0617402952093147i
-0.9967554334281+0.0804879142617982i
-0.9967554334281-0.0804879142617982i
-0.996676128770497+0.0615645991155748i
-0.996676128770497-0.0615645991155748i
-0.999070903800876+0.0610221482449405i
-0.999070903800876-0.0610221482449405i
-0.99720956289957+0.0609086143668159i
-0.99720956289957-0.0609086143668159i
-0.97648642015916+0.223959263220674i
-0.97648642015916-0.223959263220674i
-0.972902596317121+0.223137346416477i
-0.972902596317121-0.223137346416477i
-0.719889988815897+0.694088165344615i
-0.719889988815897-0.694088165344615i
-0.743114927871777+0.669163503188003i
-0.743114927871777-0.669163503188003i
-0.78646019831151+0.617640953241657i
-0.78646019831151-0.617640953241657i
-0.890356659747675+0.45526327139611i
-0.890356659747675-0.45526327139611i
-0.653111934630465+0.757261098467123i
-0.653111934630465-0.757261098467123i
-0.669627359360857+0.742697095158762i
-0.669627359360857-0.742697095158762i
-0.777611252639694+0.628745179709564i
-0.777611252639694-0.628745179709564i
-0.823048965314491+0.567970078248189i
-0.823048965314491-0.567970078248189i
-0.877509931876626+0.479558445061734i
-0.877509931876626-0.479558445061734i
-0.518199740190659+0.855259613030549i
-0.518199740190659-0.855259613030549i
-0.550800714964571+0.834636786878061i
-0.550800714964571-0.834636786878061i
-0.554978089040481+0.831864694472339i
-0.554978089040481-0.831864694472339i
-0.541829920898018+0.840488026972831i
-0.541829920898018-0.840488026972831i
-0.865153417213085+0.501507037558664i
-0.865153417213085-0.501507037558664i
-0.719578850472474+0.694410725263085i
-0.719578850472474-0.694410725263085i
-0.790648833866824+0.612269885107228i
-0.790648833866824-0.612269885107228i
-0.743381410103758+0.668867452557396i
-0.743381410103758-0.668867452557396i
-0.777611636095638+0.628744705592874i
-0.777611636095638-0.628744705592874i
-0.450851761398978+0.892598576543044i
-0.450851761398978-0.892598576543044i
-0.653475767786623+0.756947152304666i
-0.653475767786623-0.756947152304666i
-0.342720633372583+0.939437105776491i
-0.342720633372583-0.939437105776491i
-0.398143415238373+0.917323075250238i
-0.398143415238373-0.917323075250238i
-0.669622912566311+0.742701104544389i
-0.669622912566311-0.742701104544389i
-0.451347724032461+0.892347893139084i
-0.451347724032461-0.892347893139084i
-0.564685200812454+0.825306377414427i
-0.564685200812454-0.825306377414427i
-0.517782158650584+0.855512485304634i
-0.517782158650584-0.855512485304634i
-0.555441866522343+0.831555099431446i
-0.555441866522343-0.831555099431446i
-0.541860048739685+0.840468604175028i
-0.541860048739685-0.840468604175028i
-0.287001002185256+0.957930266272773i
-0.287001002185256-0.957930266272773i
-0.240719430552332+0.970594648201505i
-0.240719430552332-0.970594648201505i
-0.232545031969265+0.972585365998057i
-0.232545031969265-0.972585365998057i
-0.398152568148183+0.917319102626315i
-0.398152568148183-0.917319102626315i
-0.343155952129498+0.939278181590108i
-0.343155952129498-0.939278181590108i
-0.122151624561846+0.992511180429461i
-0.122151624561846-0.992511180429461i
-0.071489496411761+0.997441264394725i
-0.071489496411761-0.997441264394725i
-0.215816800243622+0.976433870525916i
-0.215816800243622-0.976433870525916i
-0.286545063391663+0.958066749808219i
-0.286545063391663-0.958066749808219i
-0.259403916029349+0.965768917774271i
-0.259403916029349-0.965768917774271i
-0.232715211793799+0.97254466191409i
-0.232715211793799-0.97254466191409i
-0.240729183471555+0.970592229331806i
-0.240729183471555-0.970592229331806i
-0.121700023522309+0.992566659076835i
-0.121700023522309-0.992566659076835i
-0.0465290083032986+0.998916924016745i
-0.0465290083032986-0.998916924016745i
-0.0132776294706128+0.999911567193479i
-0.0132776294706128-0.999911567193479i
-0.0715352397896739+0.997437984918044i
-0.0715352397896739-0.997437984918044i
-0.0460234013705482+0.998940346626016i
-0.0460234013705482-0.998940346626016i
-0.011626769086007+0.999932130656715i
-0.011626769086007-0.999932130656715i
0.0742086205359608+0.997242738034482i
0.0742086205359608-0.997242738034482i
0.0924559304067896+0.995716481400833i
0.0924559304067896-0.995716481400833i
0.100914596238284+0.994895012233334i
0.100914596238284-0.994895012233334i
0.0961830693925862+0.995363372937147i
0.0961830693925862-0.995363372937147i
0.100887137761082+0.994897797042299i
0.100887137761082-0.994897797042299i
0.193161784147647+0.981166899762919i
0.193161784147647-0.981166899762919i
0.1935732418136+0.981085511484335i
0.1935732418136-0.981085511484335i
0.20058512230308+0.979675974635208i
0.20058512230308-0.979675974635208i
0.193624437500745+0.98107570419763i
0.193624437500745-0.98107570419763i
0.274144627901665+0.961688398376901i
0.274144627901665-0.961688398376901i
0.27410490097248+0.961699722292529i
0.27410490097248-0.961699722292529i
0.288895200551231+0.957360388267035i
0.288895200551231-0.957360388267035i
0.671553478581787+0.740955320406497i
0.671553478581787-0.740955320406497i
