-0.998619926284535+0.052518202955827i
-0.998619926284535-0.052518202955827i
-0.99891834483332+0.0464979994544772i
-0.99891834483332-0.0464979994544772i
-0.989214766436163+0.146472093293935i
-0.989214766436163-0.146472093293935i
-0.988722155115729+0.149761189412354i
-0.988722155115729-0.149761189412354i
-0.969699059185875+0.244302360613668i
-0.969699059185875-0.244302360613668i
-0.96919480640992+0.246295269892084i
-0.96919480640992-0.246295269892084i
-0.942065443515076+0.335428984544096i
-0.942065443515076-0.335428984544096i
-0.938575681058409+0.345073366160645i
-0.938575681058409-0.345073366160645i
-0.897260017822588+0.441502436830519i
-0.897260017822588-0.441502436830519i
-0.906414676152381+0.422388840989975i
-0.906414676152381-0.422388840989975i
-0.863355371190764+0.504596269902454i
-0.863355371190764-0.504596269902454i
-0.845082564547522+0.534635768049957i
-0.845082564547522-0.534635768049957i
-0.813562744463391+0.581477039659482i
-0.813562744463391-0.581477039659482i
-0.999817248121521+0.0191153380349006i
-0.999817248121521-0.0191153380349006i
-0.696516558177446+0.717540632315603i
-0.696516558177446-0.717540632315603i
-0.708704766651128+0.705505142973562i
-0.708704766651128-0.705505142973562i
-0.757710210457751+0.652591080145615i
-0.757710210457751-0.652591080145615i
-0.78225850710025+0.622953912698926i
-0.78225850710025-0.622953912698926i
-0.996679183260626+0.0814280449547218i
-0.996679183260626-0.0814280449547218i
-0.992652572383903+0.120999178050073i
-0.992652572383903-0.120999178050073i
-0.983701696378391+0.17980792047886i
-0.983701696378391-0.17980792047886i
-0.974825181708275+0.222970402134655i
-0.974825181708275-0.222970402134655i
-0.961445269716302+0.274996188629067i
-0.961445269716302-0.274996188629067i
-0.930491678876816+0.366312899681368i
-0.930491678876816-0.366312899681368i
-0.946024300073995+0.32409560808846i
-0.946024300073995-0.32409560808846i
-0.560942820548781+0.827854464399119i
-0.560942820548781-0.827854464399119i
-0.625109977802268+0.780536656572256i
-0.625109977802268-0.780536656572256i
-0.630685497786073+0.776038447154405i
-0.630685497786073-0.776038447154405i
-0.891533558052065+0.452954538704965i
-0.891533558052065-0.452954538704965i
-0.845231655507631+0.534399983109247i
-0.845231655507631-0.534399983109247i
-0.4879886223307+0.872849906923711i
-0.4879886223307-0.872849906923711i
-0.531301652713828+0.847182692128666i
-0.531301652713828-0.847182692128666i
-0.906174248876361+0.422904450660429i
-0.906174248876361-0.422904450660429i
-0.855133132030454+0.518408404873336i
-0.855133132030454-0.518408404873336i
-0.428748337555221+0.903423946018327i
-0.428748337555221-0.903423946018327i
-0.4125239518228+0.910946671290185i
-0.4125239518228-0.910946671290185i
-0.793221335157071+0.608933383076336i
-0.793221335157071-0.608933383076336i
-0.335216022256942+0.942141210343462i
-0.335216022256942-0.942141210343462i
-0.316419312721208+0.948619409851179i
-0.316419312721208-0.948619409851179i
-0.792353609640851+0.610062000690355i
-0.792353609640851-0.610062000690355i
-0.720435383388909+0.69352203540664i
-0.720435383388909-0.69352203540664i
-0.733600323836024+0.679581081302496i
-0.733600323836024-0.679581081302496i
-0.256715924098598+0.966486817807822i
-0.256715924098598-0.966486817807822i
-0.669766958868732+0.742571273098718i
-0.669766958868732-0.742571273098718i
-0.637672335966211+0.770307698679591i
-0.637672335966211-0.770307698679591i
-0.601559590800693+0.79882784565358i
-0.601559590800693-0.79882784565358i
-0.529762364793121+0.848146036014993i
-0.529762364793121-0.848146036014993i
-0.544903452627713+0.838498771209899i
-0.544903452627713-0.838498771209899i
-0.455056984385666+0.890462237061997i
-0.455056984385666-0.890462237061997i
-0.444013203849891+0.896020222942779i
-0.444013203849891-0.896020222942779i
-0.1972532294955+0.980352555060541i
-0.1972532294955-0.980352555060541i
-0.177635147018517+0.984096327566497i
-0.177635147018517-0.984096327566497i
-0.378186424632861+0.925729375056801i
-0.378186424632861-0.925729375056801i
-0.334278225183484+0.942474422066843i
-0.334278225183484-0.942474422066843i
-0.0985565048774131+0.995131365838583i
-0.0985565048774131-0.995131365838583i
-0.0630341889405631+0.998011353669488i
-0.0630341889405631-0.998011353669488i
-0.299784565693976+0.954006841995198i
-0.299784565693976-0.954006841995198i
-0.0200196542555895+0.999799492773909i
-0.0200196542555895-0.999799492773909i
-0.220530819041106+0.975379921301648i
-0.220530819041106-0.975379921301648i
-0.220181381132725+0.975458933133763i
-0.220181381132725-0.975458933133763i
-0.140993936282328+0.990010371370465i
-0.140993936282328-0.990010371370465i
-0.0957399672834666+0.995406365348581i
-0.0957399672834666-0.995406365348581i
0.0369466690908671+0.999317223761924i
0.0369466690908671-0.999317223761924i
0.0574727040285836+0.998346980174772i
0.0574727040285836-0.998346980174772i
-0.0617743939497158+0.998090047066724i
-0.0617743939497158-0.998090047066724i
0.133462597609825+0.991053748109097i
0.133462597609825-0.991053748109097i
0.016635687167021+0.999861522349298i
0.016635687167021-0.999861522349298i
0.0937239568810991+0.9955981226809i
0.0937239568810991-0.9955981226809i
0.207533579479479+0.978227786313781i
0.207533579479479-0.978227786313781i
0.16908121622224+0.985602017132142i
0.16908121622224-0.985602017132142i
0.279313779086614+0.960199767299525i
0.279313779086614-0.960199767299525i
0.242287160563174+0.970204471965359i
0.242287160563174-0.970204471965359i
0.348474376871514+0.937318185369083i
0.348474376871514-0.937318185369083i
0.313017327346619+0.949747297961932i
0.313017327346619-0.949747297961932i
0.414729540171071+0.909944598306582i
0.414729540171071-0.909944598306582i
0.380943034735611+0.924598384694096i
0.380943034735611-0.924598384694096i
0.961998864758523+0.273052589754696i
0.961998864758523-0.273052589754696i
0.966326447148681+0.257318543682467i
0.966326447148681-0.257318543682467i
0.949690347645928+0.31318966605433i
0.949690347645928-0.31318966605433i
0.950524712747281+0.310648379369076i
0.950524712747281-0.310648379369076i
0.97287579784058+0.231327092227351i
0.97287579784058-0.231327092227351i
0.978905570350501+0.204312286033402i
0.978905570350501-0.204312286033402i
0.982157948597665+0.188056679662868i
0.982157948597665-0.188056679662868i
0.988407368317291+0.15182388041051i
0.988407368317291-0.15182388041051i
0.989679540296057+0.143296781127357i
0.989679540296057-0.143296781127357i
0.936103535482382+0.351723876962186i
0.936103535482382-0.351723876962186i
0.931372452432678+0.364067314090526i
0.931372452432678-0.364067314090526i
0.921398213497184+0.388619142878094i
0.921398213497184-0.388619142878094i
0.994984176864331+0.100030469488675i
0.994984176864331-0.100030469488675i
0.995272757512934+0.0971169773520375i
0.995272757512934-0.0971169773520375i
0.998788608463075+0.0492028317025651i
0.998788608463075-0.0492028317025651i
0.998774365162316+0.0494908123378978i
0.998774365162316-0.0494908123378978i
0.882529417698594+0.470256844801188i
0.882529417698594-0.470256844801188i
0.908741501673054+0.417359014448753i
0.908741501673054-0.417359014448753i
0.905721496821357+0.423872702132983i
0.905721496821357-0.423872702132983i
0.889214474987511+0.457490006942151i
0.889214474987511-0.457490006942151i
0.958798067455972+0.284087849425243i
0.958798067455972-0.284087849425243i
0.967631493507754+0.252366459538297i
0.967631493507754-0.252366459538297i
0.977732019109828+0.209856248511303i
0.977732019109828-0.209856248511303i
0.972983320333198+0.230874617851445i
0.972983320333198-0.230874617851445i
0.984013926941968+0.178090462652952i
0.984013926941968-0.178090462652952i
0.986154019740252+0.165830650854044i
0.986154019740252-0.165830650854044i
0.999999492215593+0.000776902432710173i
0.999999492215593-0.000776902432710173i
1.00059897757108+0i
0.999401410878446+0i
0.872018204471493+0.489472912157073i
0.872018204471493-0.489472912157073i
0.956018585755101+0.293305287696095i
0.956018585755101-0.293305287696095i
0.854261020345879+0.519843804914508i
0.854261020345879-0.519843804914508i
0.852644703699438+0.522490853421745i
0.852644703699438-0.522490853421745i
0.941324049611514+0.337503605217262i
0.941324049611514-0.337503605217262i
0.943049104365951+0.332652830876276i
