-0.770615143330835+0.637300752747704i
-0.770615143330835-0.637300752747704i
-0.834001703095346+0.551761818175682i
-0.834001703095346-0.551761818175682i
-0.835274136214625+0.549833615051998i
-0.835274136214625-0.549833615051998i
-0.88146203366294+0.472254778474204i
-0.88146203366294-0.472254778474204i
-0.887220915991772+0.461344759371369i
-0.887220915991772-0.461344759371369i
-0.920929859495609+0.389728228410929i
-0.920929859495609-0.389728228410929i
-0.930030889348295+0.367481266884837i
-0.930030889348295-0.367481266884837i
-0.953045181835589+0.302827979031859i
-0.953045181835589-0.302827979031859i
-0.962559411326259+0.271070677201277i
-0.962559411326259-0.271070677201277i
-0.977240080276097+0.212136121918527i
-0.977240080276097-0.212136121918527i
-0.984859035761763+0.17335687939518i
-0.984859035761763-0.17335687939518i
-0.999750993835382+0.0223129778096656i
-0.999750993835382-0.0223129778096656i
-0.997168091737695+0.0752045224405493i
-0.997168091737695-0.0752045224405493i
-0.992966359644618+0.118396462686463i
-0.992966359644618-0.118396462686463i
-0.998608302161093+0.0527387820834807i
-0.998608302161093-0.0527387820834807i
-0.998932318186805+0.0461968491725367i
-0.998932318186805-0.0461968491725367i
-0.988709444546412+0.149845084840272i
-0.988709444546412-0.149845084840272i
-0.989259177053473+0.146171852763673i
-0.989259177053473-0.146171852763673i
-0.662891478756764+0.748715403944164i
-0.662891478756764-0.748715403944164i
-0.696999925630446+0.717071165189144i
-0.696999925630446-0.717071165189144i
-0.725316823560408+0.688415122143114i
-0.725316823560408-0.688415122143114i
-0.782999486919967+0.622022253996321i
-0.782999486919967-0.622022253996321i
-0.938700691490309+0.344733158600819i
-0.938700691490309-0.344733158600819i
-0.942247728595208+0.334916590244059i
-0.942247728595208-0.334916590244059i
-0.969274878966319+0.245979965601632i
-0.969274878966319-0.245979965601632i
-0.969743891557423+0.244124342707174i
-0.969743891557423-0.244124342707174i
-0.59641325817163+0.802677449416873i
-0.59641325817163-0.802677449416873i
-0.613839385166431+0.789430912111796i
-0.613839385166431-0.789430912111796i
-0.864193096135851+0.503160198771495i
-0.864193096135851-0.503160198771495i
-0.897495176453825+0.441024207124141i
-0.897495176453825-0.441024207124141i
-0.906859412262189+0.421433156301089i
-0.906859412262189-0.421433156301089i
-0.520966768457144+0.853576935789669i
-0.520966768457144-0.853576935789669i
-0.526547508728182+0.850145620947756i
-0.526547508728182-0.850145620947756i
-0.845535168798153+0.533919680628241i
-0.845535168798153-0.533919680628241i
-0.453964890958116+0.89101948733857i
-0.453964890958116-0.89101948733857i
-0.814964050620326+0.579511417714492i
-0.814964050620326-0.579511417714492i
-0.419797826681586+0.907617621576819i
-0.419797826681586-0.907617621576819i
-0.37930330013434+0.925272310537977i
-0.37930330013434-0.925272310537977i
-0.783157314466109+0.621823585638999i
-0.783157314466109-0.621823585638999i
-0.309316533445309+0.950959119734465i
-0.309316533445309-0.950959119734465i
-0.3031901953365+0.952929976719437i
-0.3031901953365-0.952929976719437i
-0.759828789209712+0.650123136035603i
-0.759828789209712-0.650123136035603i
-0.710360052006306+0.70383844099638i
-0.710360052006306-0.70383844099638i
-0.69953470444143+0.714598538965648i
-0.69953470444143-0.714598538965648i
-0.226214417845653+0.974077443021916i
