0.757715391600252+0.662229436081136i
0.757715391600252-0.662229436081136i
0.748227318989413+0.653937126475385i
0.748227318989413-0.653937126475385i
0.811185412939872+0.584788777238612i
0.811185412939872-0.584788777238612i
0.831302473656015+0.555820161849146i
0.831302473656015-0.555820161849146i
0.864238134289819+0.503082648701593i
0.864238134289819-0.503082648701593i
0.893916046752224+0.448234253295787i
0.893916046752224-0.448234253295787i
0.909780314151203+0.415089741585092i
0.909780314151203-0.415089741585092i
0.946179665828574+0.323641341211918i
0.946179665828574-0.323641341211918i
0.942734765269196+0.333543168592227i
0.942734765269196-0.333543168592227i
0.984911961419743+0.223611332843407i
0.984911961419743-0.223611332843407i
0.965549016912007+0.219215211442887i
0.965549016912007-0.219215211442887i
0.941661723325284+0.336560632313358i
0.941661723325284-0.336560632313358i
1.00542860287162+0.112717239885228i
1.00542860287162-0.112717239885228i
0.982255166536757+0.110119293842705i
0.982255166536757-0.110119293842705i
0.978719469297961+0.226197034820229i
0.978719469297961-0.226197034820229i
1.06081186415323+0i
0.997013852597921+0.113693647735712i
0.997013852597921-0.113693647735712i
1.01197731246508+0i
0.988164231194858+0i
1.0005108509729+0i
0.999489342189381+0i
1.00230525464151+0i
0.680030555583163+0.733183518669289i
0.680030555583163-0.733183518669289i
0.903361892386496+0.428878807005136i
0.903361892386496-0.428878807005136i
0.893425213248258+0.449211782424829i
0.893425213248258-0.449211782424829i
0.943317397143206+0.331891558210877i
0.943317397143206-0.331891558210877i
0.969934664453162+0.224166731058341i
0.969934664453162-0.224166731058341i
0.990119570783866+0.112907473244989i
0.990119570783866-0.112907473244989i
0.609502971176029+0.792783571162762i
0.609502971176029-0.792783571162762i
0.669664582511294+0.74266362408918i
0.669664582511294-0.74266362408918i
0.853685567790698+0.520788518433558i
0.853685567790698-0.520788518433558i
0.532993514131851+0.84611912150189i
0.532993514131851-0.84611912150189i
0.565661208429562+0.82463766306951i
0.565661208429562-0.82463766306951i
0.453797418897548+0.895471856270538i
0.453797418897548-0.895471856270538i
0.450284219463699+0.888539312519588i
0.450284219463699-0.888539312519588i
0.795681816566361+0.605714589912818i
0.795681816566361-0.605714589912818i
0.831366612265189+0.555724213184879i
0.831366612265189-0.555724213184879i
0.997699838225652+0i
0.282883671781561+0.959154029556924i
0.282883671781561-0.959154029556924i
0.368172388852565+0.929757348068774i
0.368172388852565-0.929757348068774i
0.328459186876472+0.944518106564945i
0.328459186876472-0.944518106564945i
0.730476846240344+0.682937245674203i
0.730476846240344-0.682937245674203i
0.75529828110092+0.655381081162344i
0.75529828110092-0.655381081162344i
0.19666358783531+0.982263339570845i
0.19666358783531-0.982263339570845i
0.195974136542179+0.978819771893882i
0.195974136542179-0.978819771893882i
0.659962196697948+0.751298576045819i
0.659962196697948-0.751298576045819i
0.664919582305725+0.746914890313694i
0.664919582305725-0.746914890313694i
0.942674181833573+0i
0.581572639662102+0.813494277246936i
0.581572639662102-0.813494277246936i
0.501165729989663+0.865351129463227i
0.501165729989663-0.865351129463227i
0.564577072486913+0.825380280030414i
0.564577072486913-0.825380280030414i
0.109596086889303+0.993976004753557i
0.109596086889303-0.993976004753557i
0.4174840972955+0.908684038010849i
0.4174840972955-0.908684038010849i
0.450596254519309+0.892727784542553i
0.450596254519309-0.892727784542553i
0.0235147756071902+0.999723283184454i
0.0235147756071902-0.999723283184454i
0.0580659651460343+0.99831270040886i
0.0580659651460343-0.99831270040886i
0.0537903446866999+0.998552247237411i
0.0537903446866999-0.998552247237411i
0.329710517588483+0.945813067568945i
0.329710517588483-0.945813067568945i
0.328635510672483+0.942728759614635i
0.328635510672483-0.942728759614635i
-0.0613358866461657+0.998116968760029i
-0.0613358866461657-0.998116968760029i
-0.0837439652493274+0.99648725997881i
-0.0837439652493274-0.99648725997881i
-0.144208580566653+0.989547091567875i
-0.144208580566653-0.989547091567875i
-0.118939524499471+0.992901494192733i
-0.118939524499471-0.992901494192733i
0.243950726816717+0.969787434869241i
0.243950726816717-0.969787434869241i
0.156448754784806+0.987685880886533i
0.156448754784806-0.987685880886533i
0.19517913013948+0.98076755892834i
0.19517913013948-0.98076755892834i
0.0687343767187631+0.997634790110725i
0.0687343767187631-0.997634790110725i
0.0574833722373353+0.998346420683734i
0.0574833722373353-0.998346420683734i
-0.0170838882041687+0.999853852095595i
-0.0170838882041687-0.999853852095595i
-0.226455286208908+0.974021523137566i
-0.226455286208908-0.974021523137566i
-0.224632333190836+0.974443356701713i
-0.224632333190836-0.974443356701713i
-0.302017845800453+0.953302026786697i
-0.302017845800453-0.953302026786697i
-0.0846292373827498+0.996412467751304i
-0.0846292373827498-0.996412467751304i
-0.101345264514684+0.994851097138791i
-0.101345264514684-0.994851097138791i
-0.158859120430466+0.987301254119556i
-0.158859120430466-0.987301254119556i
-0.183601632897293+0.983000506946772i
-0.183601632897293-0.983000506946772i
-0.22707606419238+0.973876983647815i
-0.22707606419238-0.973876983647815i
-0.262794326371348+0.964851638326633i
-0.262794326371348-0.964851638326633i
-0.33981362972733+0.940492786496113i
-0.33981362972733-0.940492786496113i
-0.446324184979504+0.894871067143803i
-0.446324184979504-0.894871067143803i
-0.376035442243511+0.926605021267484i
-0.376035442243511-0.926605021267484i
-0.501808084290378+0.864978945653054i
-0.501808084290378-0.864978945653054i
-0.366888219417516+0.930264993523116i
-0.366888219417516-0.930264993523116i
-0.338844973776789+0.940841969227415i
-0.338844973776789-0.940841969227415i
-0.359218932989812+0.933253310914232i
-0.359218932989812-0.933253310914232i
-0.367321850055836+0.930093857145554i
-0.367321850055836-0.930093857145554i
-0.411167258077836+0.911559651909476i
-0.411167258077836-0.911559651909476i
-0.512594207764414+0.858630693968397i
-0.512594207764414-0.858630693968397i
-0.522702736478291+0.852515003312784i
-0.522702736478291-0.852515003312784i
-0.479636352698477+0.877467074785019i
-0.479636352698477-0.877467074785019i
-0.502133848945788+0.86478987529529i
-0.502133848945788-0.86478987529529i
-0.574649041377313+0.818399630455296i
-0.574649041377313-0.818399630455296i
-0.532620703466705+0.846354044074506i
-0.532620703466705-0.846354044074506i
-0.54389420352518+0.839153489661773i
-0.54389420352518-0.839153489661773i
-0.603858533214635+0.797091174685006i
-0.603858533214635-0.797091174685006i
-0.63232021024363+0.77470679137514i
-0.63232021024363-0.77470679137514i
-0.627579964670558+0.778552068857896i
-0.627579964670558-0.778552068857896i
-0.68028398529164+0.732948618943321i
-0.68028398529164-0.732948618943321i
-0.685532398500031+0.728041741326413i
-0.685532398500031-0.728041741326413i
-0.627817201915605+0.778360775776602i
-0.627817201915605-0.778360775776602i
-0.659351751683329+0.751834238227103i
-0.659351751683329-0.751834238227103i
-0.685291509711605+0.72826885533538i
-0.685291509711605-0.72826885533538i
-0.710347646293521+0.703850595542607i
-0.710347646293521-0.703850595542607i
-0.734223331441235+0.678907601348022i
-0.734223331441235-0.678907601348022i
-0.740785031146878+0.671742122415075i
-0.740785031146878-0.671742122415075i
-0.740950040741698+0.67156010818681i
-0.740950040741698-0.67156010818681i
-0.759249890385023+0.650798463093271i
-0.759249890385023-0.650798463093271i
-0.760802788036126+0.648982398291849i
-0.760802788036126-0.648982398291849i
-0.763586908749354+0.645704319701949i
-0.763586908749354-0.645704319701949i
-0.767510238225194+0.641035936075985i
-0.767510238225194-0.641035936075985i
-0.772517156825648+0.634993135912022i
-0.772517156825648-0.634993135912022i
-0.756802418010551+0.653643270146578i
-0.756802418010551-0.653643270146578i
-0.778550609728598+0.627581064086736i
-0.778550609728598-0.627581064086736i
-0.778399705718515+0.627768520320478i
-0.778399705718515-0.627768520320478i
-0.785561642910282+0.618782637623199i
-0.785561642910282-0.618782637623199i
-0.759865391249228+0.650079704957949i
-0.759865391249228-0.650079704957949i
-0.762047569853776+0.647520298394073i
-0.762047569853776-0.647520298394073i
-0.765410093275938+0.643542092865944i
-0.765410093275938-0.643542092865944i
-0.769881975548477+0.638185539045666i
-0.769881975548477-0.638185539045666i
-0.775408334478408+0.631459386591454i
-0.775408334478408-0.631459386591454i
-0.793490996351306+0.60858121095093i
-0.793490996351306-0.60858121095093i
-0.781937916340283+0.62335554914444i
-0.781937916340283-0.62335554914444i
-0.802281279959164+0.596945395012493i
-0.802281279959164-0.596945395012493i
-0.806376905755425+0.591401945752308i
-0.806376905755425-0.591401945752308i
-0.811864295301222+0.583845380438945i
