-0.884259152224973+0.466996247906383i
-0.884259152224973-0.466996247906383i
-0.869113072904016+0.494613074728627i
-0.869113072904016-0.494613074728627i
-0.871482393555932+0.490426773526943i
-0.871482393555932-0.490426773526943i
-0.994530549479121+0.104444563583625i
-0.994530549479121-0.104444563583625i
-0.998685380426004+0.0512591183598657i
-0.998685380426004-0.0512591183598657i
-0.999258381716882+0.0385017448696802i
-0.999258381716882-0.0385017448696802i
-0.998749380876103+0.0499966057011031i
-0.998749380876103-0.0499966057011031i
-0.999256183818168+0.0385587466834004i
-0.999256183818168-0.0385587466834004i
-0.99453821559792+0.10437154048303i
-0.99453821559792-0.10437154048303i
-0.982990616454532+0.18365500817988i
-0.982990616454532-0.18365500817988i
-0.927707111226609+0.373308399446149i
-0.927707111226609-0.373308399446149i
-0.982986133287456+0.183679002471197i
-0.982986133287456-0.183679002471197i
-0.972290546370773+0.233775698356917i
-0.972290546370773-0.233775698356917i
-0.940212796670755+0.340587559564077i
-0.940212796670755-0.340587559564077i
-0.927764836316733+0.373164915035728i
-0.927764836316733-0.373164915035728i
-0.970124282530703+0.242607790165486i
-0.970124282530703-0.242607790165486i
-0.97212971973259+0.234443579164167i
-0.97212971973259-0.234443579164167i
-0.97015279892266+0.242493732104461i
-0.97015279892266-0.242493732104461i
-0.944867303692149+0.327453063470216i
-0.944867303692149-0.327453063470216i
-0.941193422794429+0.337868213462147i
-0.941193422794429-0.337868213462147i
-0.944859322853577+0.327476091438493i
-0.944859322853577-0.327476091438493i
-0.790381016917901+0.612615572941946i
-0.790381016917901-0.612615572941946i
-0.796414301324291+0.604751079068029i
-0.796414301324291-0.604751079068029i
-0.801733278347992+0.597681781101729i
-0.801733278347992-0.597681781101729i
-0.884267168165335+0.466981069739629i
-0.884267168165335-0.466981069739629i
-0.869222456327393+0.494420821277036i
-0.869222456327393-0.494420821277036i
-0.698177499766066+0.715924538327898i
-0.698177499766066-0.715924538327898i
-0.708972527881485+0.705236089236211i
-0.708972527881485-0.705236089236211i
-0.71180460972347+0.702377239624303i
-0.71180460972347-0.702377239624303i
-0.871234659451819+0.490866733976914i
-0.871234659451819-0.490866733976914i
-0.617426937193903+0.786627959529459i
-0.617426937193903-0.786627959529459i
-0.794508591959374+0.607252909125484i
-0.794508591959374-0.607252909125484i
-0.79657172990335+0.604543695581161i
-0.79657172990335-0.604543695581161i
-0.801729954457761+0.597686239810297i
-0.801729954457761-0.597686239810297i
-0.554352010439836+0.832282308580594i
-0.554352010439836-0.832282308580594i
-0.573534066897536+0.819181581640281i
-0.573534066897536-0.819181581640281i
-0.503660900236813+0.863901424504375i
-0.503660900236813-0.863901424504375i
-0.515479146134259+0.856901860910573i
-0.515479146134259-0.856901860910573i
-0.431984289761918+0.901881021257165i
-0.431984289761918-0.901881021257165i
-0.408104331593326+0.912935037773218i
-0.408104331593326-0.912935037773218i
-0.712065452454222+0.70211279759638i
-0.712065452454222-0.70211279759638i
-0.698158879419283+0.715942696726916i
-0.698158879419283-0.715942696726916i
-0.708671421977472+0.705538661299292i
-0.708671421977472-0.705538661299292i
-0.617784773556326+0.786346961013891i
-0.617784773556326-0.786346961013891i
-0.568139777290857+0.822932066493317i
-0.568139777290857-0.822932066493317i
-0.573541868877986+0.819176119220924i
-0.573541868877986-0.819176119220924i
-0.515928647989833+0.856631297436339i
-0.515928647989833-0.856631297436339i
-0.503260454064183+0.864134763331013i
-0.503260454064183-0.864134763331013i
-0.297342487800325+0.954770628098333i
-0.297342487800325-0.954770628098333i
-0.408611690476689+0.912708067055335i
-0.408611690476689-0.912708067055335i
-0.431987329875137+0.901879565130216i
-0.431987329875137-0.901879565130216i
-0.185147749976515+0.982710433381198i
-0.185147749976515-0.982710433381198i
-0.21761151913082+0.976035461226756i
-0.21761151913082-0.976035461226756i
-0.297817391051531+0.954622600955154i
-0.297817391051531-0.954622600955154i
-0.273856897074536+0.965844622444523i
-0.273856897074536-0.965844622444523i
-0.271722958935611+0.95831841363271i
-0.271722958935611-0.95831841363271i
-0.261206967052605+0.965282815875624i
-0.261206967052605-0.965282815875624i
-0.273564991449335+0.965676710788995i
-0.273564991449335-0.965676710788995i
-0.271563781281059+0.958612275772247i
-0.271563781281059-0.958612275772247i
-0.185410936714616+0.982660812499544i
-0.185410936714616-0.982660812499544i
-0.107589866183171+0.994195277347743i
-0.107589866183171-0.994195277347743i
-0.0733341278503009+0.997307158126488i
-0.0733341278503009-0.997307158126488i
-0.107610159221391+0.994193081093132i
-0.107610159221391-0.994193081093132i
-0.0264837326225243+0.999649226991673i
-0.0264837326225243-0.999649226991673i
-0.0730690464999443+0.997326617212289i
-0.0730690464999443-0.997326617212289i
-0.0259991554149296+0.999661947438528i
-0.0259991554149296-0.999661947438528i
0.0363893834844978+0.999337405471323i
0.0363893834844978-0.999337405471323i
0.074589179034998+0.997214346191589i
0.074589179034998-0.997214346191589i
0.0661068553694586+0.997812469684831i
0.0661068553694586-0.997812469684831i
0.0376995607790287+0.999288841702671i
0.0376995607790287-0.999288841702671i
0.0660809383065672+0.997814186414589i
0.0660809383065672-0.997814186414589i
0.14244459704377+0.989802478844215i
0.14244459704377-0.989802478844215i
0.145591169496861+0.989344548962784i
0.145591169496861-0.989344548962784i
0.214161424840546+0.976798263861572i
0.214161424840546-0.976798263861572i
0.214648783014267+0.976691284109473i
0.214648783014267-0.976691284109473i
0.238403958085029+0.971165414194064i
0.238403958085029-0.971165414194064i
0.24249183414123+0.970152782176954i
0.24249183414123-0.970152782176954i
0.243395878768869+0.969926712282976i
0.243395878768869-0.969926712282976i
0.269839040475646+0.962904778453722i
0.269839040475646-0.962904778453722i
0.258370075854873+0.966045350875898i
0.258370075854873-0.966045350875898i
0.283540153955326+0.958959699943267i
0.283540153955326-0.958959699943267i
0.299402725898522+0.954126164833512i
0.299402725898522-0.954126164833512i
0.317362022062978+0.948303793150344i
0.317362022062978-0.948303793150344i
0.33734463275681+0.941380551708764i
0.33734463275681-0.941380551708764i
0.338072153807242+0.941119848222563i
0.338072153807242-0.941119848222563i
0.359282459321198+0.933228196540473i
0.359282459321198-0.933228196540473i
0.291206459456415+0.956659566267617i
0.291206459456415-0.956659566267617i
0.308123810333499+0.951345600363404i
0.308123810333499-0.951345600363404i
0.38308678203552+0.923711685863174i
0.38308678203552-0.923711685863174i
0.765413787052975+0.643537608387862i
0.765413787052975-0.643537608387862i
0.731088219212112+0.682282139815532i
0.731088219212112-0.682282139815532i
0.696340327258621+0.717710969298288i
0.696340327258621-0.717710969298288i
0.720015934778766+0.693957007385184i
0.720015934778766-0.693957007385184i
0.661492304528694+0.749951200151864i
0.661492304528694-0.749951200151864i
0.654356760201368+0.756185501701301i
0.654356760201368-0.756185501701301i
0.716903842209354+0.697171977118151i
0.716903842209354-0.697171977118151i
0.862298382710307+0.506399515523383i
0.862298382710307-0.506399515523383i
0.798976952217059+0.601360761390687i
0.798976952217059-0.601360761390687i
0.877590057825545+0.479411017098001i
0.877590057825545-0.479411017098001i
0.891239025057034+0.453532786300027i
