-0.998333819840885+0.0576978907266698i
-0.998333819840885-0.0576978907266698i
-0.999510885780244+0.031264425041582i
-0.999510885780244-0.031264425041582i
-0.999203253974758+0.0399103065886537i
-0.999203253974758-0.0399103065886537i
-0.992629949146169+0.121182805041937i
-0.992629949146169-0.121182805041937i
0.921348027205123+0.38873852941633i
0.921348027205123-0.38873852941633i
0.93953583747853+0.342450425239935i
0.93953583747853-0.342450425239935i
0.967589055446274+0.252529726262201i
0.967589055446274-0.252529726262201i
0.981262438681853+0.1926756351064i
0.981262438681853-0.1926756351064i
0.994125117706598+0.108236333948189i
0.994125117706598-0.108236333948189i
0.967622868916829+0.252400131508234i
0.967622868916829-0.252400131508234i
0.981279237681885+0.192590061202252i
0.981279237681885-0.192590061202252i
0.994130556757978+0.108186365872634i
0.994130556757978-0.108186365872634i
0.999150092385819+0.0412184043733204i
0.999150092385819-0.0412184043733204i
0.999526155391148+0i
1.00047400873584+0i
0.999151064990493+0.0411948216176613i
0.999151064990493-0.0411948216176613i
0.999882463051111+0.0153306387462239i
0.999882463051111-0.0153306387462239i
0.939583644510584+0.342319235069119i
0.939583644510584-0.342319235069119i
0.92143649537153+0.388528784555279i
0.92143649537153-0.388528784555279i
-0.950504307200767+0.310710442737815i
-0.950504307200767-0.310710442737815i
-0.953891204027294+0.300151761700351i
-0.953891204027294-0.300151761700351i
-0.97333957843394+0.229367604393516i
-0.97333957843394-0.229367604393516i
-0.977455423364653+0.211140698359011i
-0.977455423364653-0.211140698359011i
-0.989456547882144+0.144828132054813i
-0.989456547882144-0.144828132054813i
-0.984026290164706+0.178023139504851i
-0.984026290164706-0.178023139504851i
-0.995094593770763+0.0989252816969762i
-0.995094593770763-0.0989252816969762i
-0.996673589924077+0.081493865122965i
-0.996673589924077-0.081493865122965i
-0.99995320600075+0.00964698322514118i
-0.99995320600075-0.00964698322514118i
-0.999168971917552+0.0407595430702302i
-0.999168971917552-0.0407595430702302i
0.873497698077867+0.486828168409411i
0.873497698077867-0.486828168409411i
0.857535856640657+0.514424020729741i
0.857535856640657-0.514424020729741i
-0.92195834688324+0.387288427027146i
-0.92195834688324-0.387288427027146i
-0.967979239246659+0.251030203799656i
-0.967979239246659-0.251030203799656i
-0.88168050534236+0.471846391408776i
-0.88168050534236-0.471846391408776i
-0.88701516718652+0.461739621361803i
-0.88701516718652-0.461739621361803i
-0.919024001427095+0.394201555623121i
-0.919024001427095-0.394201555623121i
-0.921527712339887+0.388311828151863i
-0.921527712339887-0.388311828151863i
-0.832933239583767+0.55337307865642i
-0.832933239583767-0.55337307865642i
-0.847581133914737+0.530665233038496i
-0.847581133914737-0.530665233038496i
-0.984792209065479+0.173734902173196i
-0.984792209065479-0.173734902173196i
-0.982614795784694+0.18565454027128i
-0.982614795784694-0.18565454027128i
-0.756414040293413+0.654092603647315i
-0.756414040293413-0.654092603647315i
-0.775467166179548+0.631387548563619i
-0.775467166179548-0.631387548563619i
-0.93706299810608+0.34915948966809i
-0.93706299810608-0.34915948966809i
-0.933714578800993+0.358017637885757i
-0.933714578800993-0.358017637885757i
-0.705887553349435+0.70832342869741i
-0.705887553349435-0.70832342869741i
-0.708735867243066+0.705473639404236i
-0.708735867243066-0.705473639404236i
-0.803792241349338+0.594909177658698i
-0.803792241349338-0.594909177658698i
-0.895262761162015+0.445538500572323i
-0.895262761162015-0.445538500572323i
0.873581777683627+0.486677277041908i
0.873581777683627-0.486677277041908i
-0.803725083882489+0.595001199805345i
-0.803725083882489-0.595001199805345i
-0.984281987547155+0.176603927316304i
-0.984281987547155-0.176603927316304i
-0.96307389000081+0.269236161922147i
-0.96307389000081-0.269236161922147i
-0.963917671713813+0.266199641462492i
-0.963917671713813-0.266199641462492i
-0.597823917185197+0.801627000472238i
-0.597823917185197-0.801627000472238i
-0.786719765729266+0.617310274633484i
-0.786719765729266-0.617310274633484i
-0.868094235227139+0.496398807870593i
-0.868094235227139-0.496398807870593i
