-0.714505329632619+0.699629964516524i
-0.714505329632619-0.699629964516524i
-0.744587238930679+0.667525073868133i
-0.744587238930679-0.667525073868133i
-0.788007651357761+0.61566540501365i
-0.788007651357761-0.61566540501365i
-0.802221517602442+0.597026400799929i
-0.802221517602442-0.597026400799929i
-0.850523976683841+0.525936223012363i
-0.850523976683841-0.525936223012363i
-0.853818118550081+0.520571333006252i
-0.853818118550081-0.520571333006252i
-0.898683750748648+0.438597097631011i
-0.898683750748648-0.438597097631011i
-0.902147892598462+0.431426843571721i
-0.902147892598462-0.431426843571721i
-0.936121481598365+0.351676662612999i
-0.936121481598365-0.351676662612999i
-0.942678067702113+0.333703458019791i
-0.942678067702113-0.333703458019791i
-0.965502047055107+0.260395287495237i
-0.965502047055107-0.260395287495237i
-0.972299431810076+0.233738631178528i
-0.972299431810076-0.233738631178528i
-0.986208434141589+0.165507819044437i
-0.986208434141589-0.165507819044437i
-0.991133589462279+0.132868868045896i
-0.991133589462279-0.132868868045896i
-0.99770370805586+0.0677290901606875i
-0.99770370805586-0.0677290901606875i
-0.999487706624003+0.0320038725893157i
-0.999487706624003-0.0320038725893157i
-0.980857175740067+0.194728314911756i
-0.980857175740067-0.194728314911756i
-0.999984502079872+0.00556071412158551i
-0.999984502079872-0.00556071412158551i
-0.995405138422428+0.095752448436079i
-0.995405138422428-0.095752448436079i
-0.614144672876979+0.789193378715708i
-0.614144672876979-0.789193378715708i
-0.630708457429447+0.776019844233995i
-0.630708457429447-0.776019844233995i
-0.681654093841713+0.731674497893228i
-0.681654093841713-0.731674497893228i
-0.924224122667518+0.381850332016693i
-0.924224122667518-0.381850332016693i
-0.949521532048284+0.313701769045783i
-0.949521532048284-0.313701769045783i
-0.956928323723662+0.290324118450449i
-0.956928323723662-0.290324118450449i
-0.994110411848019+0.108371674242791i
-0.994110411848019-0.108371674242791i
-0.977398701759125+0.211404146397843i
-0.977398701759125-0.211404146397843i
-0.536442727620348+0.843936703991001i
-0.536442727620348-0.843936703991001i
-0.542802633428368+0.839860204389489i
-0.542802633428368-0.839860204389489i
-0.883465136911968+0.4684967995052i
-0.883465136911968-0.4684967995052i
-0.910384856764765+0.413762439715168i
-0.910384856764765-0.413762439715168i
-0.468345104533292+0.883545538267095i
-0.468345104533292-0.883545538267095i
-0.433202913945035+0.901296399031422i
-0.433202913945035-0.901296399031422i
-0.391488118646644+0.920183080303723i
-0.391488118646644-0.920183080303723i
-0.859836504991242+0.5105694200308i
-0.859836504991242-0.5105694200308i
-0.835336142195933+0.549739413673569i
-0.835336142195933-0.549739413673569i
-0.780631540801334+0.624991427823422i
-0.780631540801334-0.624991427823422i
-0.798187566462076+0.602408964557373i
-0.798187566462076-0.602408964557373i
-0.319952479891494+0.947433574028285i
-0.319952479891494-0.947433574028285i
-0.312913160128737+0.949781656773361i
-0.312913160128737-0.949781656773361i
-0.72543299493706+0.688292761375846i
-0.72543299493706-0.688292761375846i
-0.720074929093116+0.693896229704692i
-0.720074929093116-0.693896229704692i
-0.65448565417193+0.756074337069602i
-0.65448565417193-0.756074337069602i
-0.642473465204832+0.766307905147204i
