-0.999749438949843+0.0223825426988807i
-0.999749438949843-0.0223825426988807i
-0.997423939455298+0.0717314373297305i
-0.997423939455298-0.0717314373297305i
-0.993076025629693+0.117473106894568i
-0.993076025629693-0.117473106894568i
-0.986461590786942+0.163992192034888i
-0.986461590786942-0.163992192034888i
-0.977101474458398+0.212773674619949i
-0.977101474458398-0.212773674619949i
-0.967277787382719+0.253719502704214i
-0.967277787382719-0.253719502704214i
-0.951624637965655+0.307262885360649i
-0.951624637965655-0.307262885360649i
-0.940357229507192+0.340188447245541i
-0.940357229507192-0.340188447245541i
-0.916462188804259+0.400121222822335i
-0.916462188804259-0.400121222822335i
-0.90620829746759+0.42283142605514i
-0.90620829746759-0.42283142605514i
-0.871618511112127+0.490184772848432i
-0.871618511112127-0.490184772848432i
-0.865400920419205+0.501079968238164i
-0.865400920419205-0.501079968238164i
-0.818508133028038+0.574494837226473i
-0.818508133028038-0.574494837226473i
-0.817014005145612+0.576617776079964i
-0.817014005145612-0.576617776079964i
-0.647488972189072+0.762074730160114i
-0.647488972189072-0.762074730160114i
-0.752926575462706+0.658104490138274i
-0.752926575462706-0.658104490138274i
-0.766149076148007+0.642662795712017i
-0.766149076148007-0.642662795712017i
-0.708930792599404+0.70527796013329i
-0.708930792599404-0.70527796013329i
-0.679326457385042+0.733836164165343i
-0.679326457385042-0.733836164165343i
-0.999953430695733+0.00964657297363177i
-0.999953430695733-0.00964657297363177i
-0.996233243502172+0.0867136050430817i
-0.996233243502172-0.0867136050430817i
-0.982983220184698+0.183695177544434i
-0.982983220184698-0.183695177544434i
-0.582435784709582+0.812876628821426i
-0.582435784709582-0.812876628821426i
-0.596890832381588+0.802322434652972i
-0.596890832381588-0.802322434652972i
-0.505465459297779+0.862846815870796i
-0.505465459297779-0.862846815870796i
-0.514395622589837+0.857552910225418i
-0.514395622589837-0.857552910225418i
-0.994509582827459+0.104645136488212i
-0.994509582827459-0.104645136488212i
-0.980336596996157+0.197332375300197i
-0.980336596996157-0.197332375300197i
-0.957906572273373+0.287079959587992i
-0.957906572273373-0.287079959587992i
-0.95995242850135+0.280162932800844i
-0.95995242850135-0.280162932800844i
-0.443960930838172+0.896046056563709i
-0.443960930838172-0.896046056563709i
-0.927780957094022+0.373125172745618i
-0.927780957094022-0.373125172745618i
-0.926905309077348+0.375295198770286i
-0.926905309077348-0.375295198770286i
-0.89050773698668+0.454967980807527i
-0.89050773698668-0.454967980807527i
-0.88384572763008+0.467778443390275i
-0.88384572763008-0.467778443390275i
-0.371722423103994+0.92834383545342i
-0.371722423103994-0.92834383545342i
-0.40639000358076+0.913699691497326i
-0.40639000358076-0.913699691497326i
-0.84672666794678+0.53202804167377i
-0.84672666794678-0.53202804167377i
-0.830674493528974+0.556758324693085i
-0.830674493528974-0.556758324693085i
