0.757352760732189+0.653005770095851i
-0.999990183946362-0.00435760684414347i
-0.998119113421207+0.0612990752749788i
-0.998119113421207-0.0612990752749788i
-0.997427572971233+0.0716771161133358i
-0.997427572971233-0.0716771161133358i
-0.976284263122338+0.216490970648576i
-0.976284263122338-0.216490970648576i
-0.992154114340863+0.125018155367356i
-0.992154114340863-0.125018155367356i
-0.974819602695936+0.222994855875773i
-0.974819602695936-0.222994855875773i
-0.990102735634126+0.140342298680051i
-0.990102735634126-0.140342298680051i
-0.272632630761073+0.962117683666561i
-0.272632630761073-0.962117683666561i
-0.982441443384035+0.18656934577015i
-0.982441443384035-0.18656934577015i
-0.901631910836007+0.432503342171156i
-0.901631910836007-0.432503342171156i
-0.890633689955303+0.454720889322313i
-0.890633689955303-0.454720889322313i
-0.877431060539194+0.479701952625345i
-0.877431060539194-0.479701952625345i
-0.944043500254714+0.329819863576058i
-0.944043500254714-0.329819863576058i
-0.923944036745049+0.382526698526615i
-0.923944036745049-0.382526698526615i
-0.922795306182867+0.385289844375283i
-0.922795306182867-0.385289844375283i
-0.977703422274371+0.209989098611855i
-0.977703422274371-0.209989098611855i
-0.969329834829301+0.245762012121346i
-0.969329834829301-0.245762012121346i
-0.959940674774021+0.280202284127217i
-0.959940674774021-0.280202284127217i
-0.940580181922526+0.339571636348516i
-0.940580181922526-0.339571636348516i
-0.853840212570347+0.520535176038038i
-0.853840212570347-0.520535176038038i
-0.851643899112782+0.524120104878241i
-0.851643899112782-0.524120104878241i
-0.852386147653821+0.522912351402598i
-0.852386147653821-0.522912351402598i
-0.918358598280617+0.39574921910317i
-0.918358598280617-0.39574921910317i
-0.953166294406952+0.302445524841544i
-0.953166294406952-0.302445524841544i
-0.907310813694507+0.42045991190863i
-0.907310813694507-0.42045991190863i
-0.277124680755528+0.960833441057264i
-0.277124680755528-0.960833441057264i
-0.889750469701565+0.456446424176444i
-0.889750469701565-0.456446424176444i
-0.796474709654579+0.604671170864913i
-0.796474709654579-0.604671170864913i
-0.807974295899482+0.58921729785917i
-0.807974295899482-0.58921729785917i
-0.8245674069758+0.56576301829663i
-0.8245674069758-0.56576301829663i
-0.872028404279993+0.489454725030162i
-0.872028404279993-0.489454725030162i
-0.913046456938667+0.407854653449902i
-0.913046456938667-0.407854653449902i
-0.283445171546417+0.958987918097604i
-0.283445171546417-0.958987918097604i
-0.27111082740008+0.962547613014713i
-0.27111082740008-0.962547613014713i
-0.29153145894577+0.956560716094714i
-0.29153145894577-0.956560716094714i
-0.274643724207092+0.961545534039024i
-0.274643724207092-0.961545534039024i
-0.767632926478335+0.640889120632151i
-0.767632926478335-0.640889120632151i
-0.864718207542968+0.502256551829143i
-0.864718207542968-0.502256551829143i
-0.757350820059532+0.653007838412043i
-0.757350820059532-0.653007838412043i
-0.833868341748058+0.551963353086811i
-0.833868341748058-0.551963353086811i
-0.678964693986746+0.734170335356874i
-0.678964693986746-0.734170335356874i
-0.700578566184545+0.713574935612965i
-0.700578566184545-0.713574935612965i
-0.280061062267477+0.959981662615694i
-0.280061062267477-0.959981662615694i
-0.301327605515415+0.953520148016033i
-0.301327605515415-0.953520148016033i
-0.312797141283681+0.949819430674841i
-0.312797141283681-0.949819430674841i
-0.70865702279174+0.705552530493528i
-0.70865702279174-0.705552530493528i
-0.649407346594463+0.760440151046253i
-0.649407346594463-0.760440151046253i
-0.281687794618449+0.959505906901498i
-0.281687794618449-0.959505906901498i
-0.325896020637298+0.945405093462696i
-0.325896020637298-0.945405093462696i
-0.637765499917555+0.770230288530852i
-0.637765499917555-0.770230288530852i
-0.934293647818521+0.356503359206671i
-0.934293647818521-0.356503359206671i
-0.810631744456866+0.5855556076121i
-0.810631744456866-0.5855556076121i
-0.340588124766461+0.940212072551363i
-0.340588124766461-0.940212072551363i
-0.356829243104356+0.934169100865402i
-0.356829243104356-0.934169100865402i
-0.509390901808775+0.860534706563146i
-0.509390901808775-0.860534706563146i
-0.782856475915719+0.622201924350623i
-0.782856475915719-0.622201924350623i
-0.782132986210192+0.623110883572057i
-0.782132986210192-0.623110883572057i
-0.738282054330499+0.67449149000077i
-0.738282054330499-0.67449149000077i
-0.483904320757827+0.875120375223043i
-0.483904320757827-0.875120375223043i
-0.495042180213898+0.868868687918764i
-0.495042180213898-0.868868687918764i
-0.620159873359483+0.784474884963424i
-0.620159873359483-0.784474884963424i
-0.535878612012322+0.844294495403207i
-0.535878612012322-0.844294495403207i
-0.436312641042743+0.899794601546871i
-0.436312641042743-0.899794601546871i
-0.414375907632133+0.910105293414552i
-0.414375907632133-0.910105293414552i
-0.415888966423884+0.909415162093948i
-0.415888966423884-0.909415162093948i
-0.332208754772059+0.943205663829057i
-0.332208754772059-0.943205663829057i
-0.563252147441759+0.826284521440191i
-0.563252147441759-0.826284521440191i
-0.668643913736414+0.743582439058886i
-0.668643913736414-0.743582439058886i
-0.566610079882366+0.823986044261198i
-0.566610079882366-0.823986044261198i
-0.936551275025886+0.350529804629241i
-0.936551275025886-0.350529804629241i
-0.287271691013178+0.957848614969153i
-0.287271691013178-0.957848614969153i
-0.304770788514575+0.952425692536873i
-0.304770788514575-0.952425692536873i
-0.393776477623596+0.919205698598937i
-0.393776477623596-0.919205698598937i
-0.664158469760323+0.74759123728517i
-0.664158469760323-0.74759123728517i
-0.569151456398354+0.822232426755461i
-0.569151456398354-0.822232426755461i
-0.693806127144451+0.720161232648825i
-0.693806127144451-0.720161232648825i
-0.830593126860544+0.556879282645028i
-0.830593126860544-0.556879282645028i
-0.374575479555601+0.927195898423235i
-0.374575479555601-0.927195898423235i
-0.3720810343959+0.928200242559029i
-0.3720810343959-0.928200242559029i
-0.459514164215243+0.888169908790442i
-0.459514164215243-0.888169908790442i
-0.591393106006207+0.806382847518705i
-0.591393106006207-0.806382847518705i
-0.838250608348436+0.545284445032966i
-0.838250608348436-0.545284445032966i
-0.753006294860408+0.658012680848753i
-0.753006294860408-0.658012680848753i
-0.729439756841661+0.68404504392142i
-0.729439756841661-0.68404504392142i
-0.456194517663192+0.889880048606552i
-0.456194517663192-0.889880048606552i
-0.72548187029772+0.68824124071896i
-0.72548187029772-0.68824124071896i
-0.52251585187088+0.852629029178719i
-0.52251585187088-0.852629029178719i
-0.530106817583387+0.847930609816724i
-0.530106817583387-0.847930609816724i
-0.634733486275332+0.772730561547339i
-0.634733486275332-0.772730561547339i
-0.296217634578465+0.95511994519876i
-0.296217634578465-0.95511994519876i
-0.496517044800065+0.86802643483717i
-0.496517044800065-0.86802643483717i
-0.549462448407737+0.835517866122927i
-0.549462448407737-0.835517866122927i
-0.319144294936096+0.947705610243387i
-0.319144294936096-0.947705610243387i
-0.471565376257795+0.8818305700304i
-0.471565376257795-0.8818305700304i
-0.425180542544629+0.905108031117619i
-0.425180542544629-0.905108031117619i
-0.348516745978727+0.937302028498825i
-0.348516745978727-0.937302028498825i
-0.403905986409423+0.914799971782995i
-0.403905986409423-0.914799971782995i
-0.598086934387288+0.801431196813882i
-0.598086934387288-0.801431196813882i
-0.369267754366674+0.929322824513111i
-0.369267754366674-0.929322824513111i
-0.44776072659541+0.894152884862242i
-0.44776072659541-0.894152884862242i
-0.723491198882884+0.690332992572293i
-0.723491198882884-0.690332992572293i
-0.725385080249074+0.688343260044917i
-0.725385080249074-0.688343260044917i
-0.605707632652214+0.795686729705485i
-0.605707632652214-0.795686729705485i
-0.38399654265066+0.923334003742365i
-0.38399654265066-0.923334003742365i
-0.974717518820355+0.223440646234727i
-0.974717518820355-0.223440646234727i
-0.941264933999468+0.337668919449929i
-0.941264933999468-0.337668919449929i
-0.918221757482445+0.396066615133483i
-0.918221757482445-0.396066615133483i
-0.304599781855844+0.952480398029895i
-0.304599781855844-0.952480398029895i
-0.365518219902845+0.930803659045851i
-0.365518219902845-0.930803659045851i
-0.333046538664963+0.942909864500204i
-0.333046538664963-0.942909864500204i
-0.728796725735067+0.684729754034929i
-0.728796725735067-0.684729754034929i
-0.602164031961388+0.79837209727727i
-0.602164031961388-0.79837209727727i
-0.733668307294111+0.679507760134719i
-0.733668307294111-0.679507760134719i
-0.57723468161757+0.816577748637394i
-0.57723468161757-0.816577748637394i
-0.598079881955081+0.801436469499625i
-0.598079881955081-0.801436469499625i
-0.988708529842474+0.149851308589601i
-0.988708529842474-0.149851308589601i
-0.306856714578024+0.951755198119563i
-0.306856714578024-0.951755198119563i
-0.452794597445263+0.891614579035151i
-0.452794597445263-0.891614579035151i
-0.855662964981425+0.517533446926257i
-0.855662964981425-0.517533446926257i
-0.833696928924624+0.552222227812581i
-0.833696928924624-0.552222227812581i
-0.999208173280566+0.0397868614523312i
-0.999208173280566-0.0397868614523312i
-0.390869345927919+0.920446163885393i
-0.390869345927919-0.920446163885393i
-0.455567103719831+0.890201449260922i
-0.455567103719831-0.890201449260922i
-0.575624786834771+0.817713940586473i
-0.575624786834771-0.817713940586473i
