0.606758131899404+0.794886288366624i
0.606758131899404-0.794886288366624i
0.672884962678393+0.739746898708186i
0.672884962678393-0.739746898708186i
0.740481126440143+0.679688391083094i
0.740481126440143-0.679688391083094i
0.732939999451231+0.672766403688658i
0.732939999451231-0.672766403688658i
0.794213229664711+0.607638885487459i
0.794213229664711-0.607638885487459i
0.80851146361981+0.588480285914438i
0.80851146361981-0.588480285914438i
0.845539647713018+0.533912340183332i
0.845539647713018-0.533912340183332i
0.869412837264721+0.494086166904637i
0.869412837264721-0.494086166904637i
0.890468918090617+0.455043727679177i
0.890468918090617-0.455043727679177i
0.927861648413197+0.372924173443498i
0.927861648413197-0.372924173443498i
0.918932055716267+0.394415649440091i
0.918932055716267-0.394415649440091i
1.13466151865794+0i
0.965464507363375+0.292174556773551i
0.965464507363375-0.292174556773551i
0.948870728063496+0.287152790117963i
0.948870728063496-0.287152790117963i
0.995037282379923+0.196473141378401i
0.995037282379923-0.196473141378401i
0.967275369548255+0.190991447424786i
0.967275369548255-0.190991447424786i
0.956718131348835+0.291015830115911i
0.956718131348835-0.291015830115911i
1.01181109170075+0.0985587870492001i
1.01181109170075-0.0985587870492001i
0.975723464821208+0.21900561581335i
0.975723464821208-0.21900561581335i
0.979037055368561+0.0953663163194153i
0.979037055368561-0.0953663163194153i
0.982294020072689+0.187345251267383i
0.982294020072689-0.187345251267383i
1.01733660487873+0i
0.982958573901253+0i
1.0004994894944+0i
0.999500732335437+0i
0.99267489910294+0.120815131260459i
0.99267489910294-0.120815131260459i
0.537015687504169+0.843572036665822i
0.537015687504169-0.843572036665822i
0.655264755869333+0.755399200906921i
0.655264755869333-0.755399200906921i
0.949635994789414+0.313354758677641i
0.949635994789414-0.313354758677641i
0.99651645228695+0.0833950494188175i
0.99651645228695-0.0833950494188175i
0.389737649979769+0.920925713661773i
0.389737649979769-0.920925713661773i
0.463338683484812+0.886181032248751i
0.463338683484812-0.886181032248751i
0.45948884892842+0.888183495946852i
0.45948884892842-0.888183495946852i
0.561425403699371+0.827527264101698i
0.561425403699371-0.827527264101698i
0.873246808805822+0.490773706031707i
0.873246808805822-0.490773706031707i
0.870271331176297+0.489101381127814i
0.870271331176297-0.489101381127814i
0.915219464400452+0.402955386308005i
0.915219464400452-0.402955386308005i
0.707811966395739+0.706400655958897i
0.707811966395739-0.706400655958897i
0.823418365496433+0.567434476729332i
0.823418365496433-0.567434476729332i
0.768273576669169+0.640121387203509i
0.768273576669169-0.640121387203509i
0.810370676320079+0.585917396114137i
0.810370676320079-0.585917396114137i
0.919428192463877+0.393257688709882i
0.919428192463877-0.393257688709882i
0.999805898943543+0.0196958658126402i
0.999805898943543-0.0196958658126402i
0.314116072981619+0.949384372066919i
0.314116072981619-0.949384372066919i
0.346942701807618+0.937886258616802i
0.346942701807618-0.937886258616802i
0.237613424381045+0.971359581222239i
0.237613424381045-0.971359581222239i
0.73817049804965+0.674614076669318i
0.73817049804965-0.674614076669318i
0.642979985319895+0.765882751623394i
0.642979985319895-0.765882751623394i
0.654807342294866+0.755795735207354i
0.654807342294866-0.755795735207354i
0.573782257331247+0.819007666538545i
0.573782257331247-0.819007666538545i
0.161449711491912+0.986880721241652i
0.161449711491912-0.986880721241652i
0.228196871691256+0.97361495091762i
0.228196871691256-0.97361495091762i
0.502324669417229+0.864678873616569i
0.502324669417229-0.864678873616569i
0.561598859901615+0.827409559854205i
0.561598859901615-0.827409559854205i
0.0856990749214381+0.996320842939691i
0.0856990749214381-0.996320842939691i
0.103354911110742+0.994644484477066i
0.103354911110742-0.994644484477066i
0.0109036869233573+0.999940323251567i
0.0109036869233573-0.999940323251567i
0.0512264160210682+0.998687058923227i
0.0512264160210682-0.998687058923227i
0.428532200820639+0.903526295980525i
0.428532200820639-0.903526295980525i
0.458070575536516+0.888915750752188i
0.458070575536516-0.888915750752188i
0.352643877790199+0.935757382093401i
0.352643877790199-0.935757382093401i
0.881320056754915+0i
0.346651068273223+0.937994098053227i
0.346651068273223-0.937994098053227i
0.276756075078068+0.960939989442835i
0.276756075078068-0.960939989442835i
-0.0623903407788165+0.998051587996246i
-0.0623903407788165-0.998051587996246i
-0.0251553037473646+0.99968350286782i
-0.0251553037473646-0.99968350286782i
0.227137669115748+0.973862598121481i
0.227137669115748-0.973862598121481i
0.200298842346561+0.97973463158345i
0.200298842346561-0.97973463158345i
-0.108001960199239+0.994150673601166i
-0.108001960199239-0.994150673601166i
-0.203121021098713+0.979153384463349i
-0.203121021098713-0.979153384463349i
-0.133851394573956+0.991001169195627i
-0.133851394573956-0.991001169195627i
-0.155602478385117+0.987819705784574i
-0.155602478385117-0.987819705784574i
0.123913946503896+0.992292746245141i
0.123913946503896-0.992292746245141i
0.102456376952655+0.994737442699117i
0.102456376952655-0.994737442699117i
0.0485604655045759+0.99882001838706i
0.0485604655045759-0.99882001838706i
-0.269919899286734+0.962882512897582i
-0.269919899286734-0.962882512897582i
-0.313403158906362+0.949620156954673i
-0.313403158906362-0.949620156954673i
-0.285575211548273+0.95835625309264i
-0.285575211548273-0.95835625309264i
-0.334006390537284+0.942570529445415i
-0.334006390537284-0.942570529445415i
-0.0259362777891907+1.00071759239596i
-0.0259362777891907-1.00071759239596i
-0.0258816514205337+0.998611844855715i
-0.0258816514205337-0.998611844855715i
-0.0981195381493201+0.995174395134964i
-0.0981195381493201-0.995174395134964i
-0.395178706568497+0.918603966863614i
-0.395178706568497-0.918603966863614i
-0.412721029831129+0.910857435287866i
-0.412721029831129-0.910857435287866i
-0.453290476864995+0.891362545677008i
-0.453290476864995-0.891362545677008i
-0.508217943811553+0.861228164924343i
-0.508217943811553-0.861228164924343i
-0.485908676273368+0.874009575551256i
-0.485908676273368-0.874009575551256i
-0.16851645073653+0.985698590178732i
-0.16851645073653-0.985698590178732i
-0.156704949102543+0.987645413791531i
-0.156704949102543-0.987645413791531i
-0.236695327348398+0.971583663329526i
-0.236695327348398-0.971583663329526i
-0.146790040856165+0.989167664665857i
-0.146790040856165-0.989167664665857i
-0.302170829679999+0.953253517201753i
-0.302170829679999-0.953253517201753i
-0.286603389539098+0.95804927182272i
-0.286603389539098-0.95804927182272i
-0.55989260452448+0.82856483641474i
-0.55989260452448-0.82856483641474i
-0.608262269380132+0.793735733565418i
-0.608262269380132-0.793735733565418i
-0.534273567059181+0.845311586196084i
-0.534273567059181-0.845311586196084i
-0.36487886521717+0.931054713125891i
-0.36487886521717-0.931054713125891i
-0.333084751008041+0.942896882549022i
-0.333084751008041-0.942896882549022i
-0.413672886454061+0.910425537833979i
-0.413672886454061-0.910425537833979i
-0.424536805208877+0.905410377381083i
-0.424536805208877-0.905410377381083i
-0.69508136611311+0.718930643770482i
-0.69508136611311-0.718930643770482i
-0.637711638868426+0.770275173266311i
-0.637711638868426-0.770275173266311i
-0.653322282179506+0.757079510433631i
-0.653322282179506-0.757079510433631i
-0.647623687346607+0.761960292842182i
-0.647623687346607-0.761960292842182i
-0.481105861714543+0.876662185379425i
-0.481105861714543-0.876662185379425i
-0.73358659865061+0.679595515739894i
-0.73358659865061-0.679595515739894i
-0.801093804566136+0.598538263424295i
-0.801093804566136-0.598538263424295i
-0.768894603341056+0.63937503743236i
-0.768894603341056-0.63937503743236i
-0.749801383684186+0.661662919506121i
-0.749801383684186-0.661662919506121i
-0.763153957309168+0.646216690598093i
-0.763153957309168-0.646216690598093i
-0.496412910902221+0.86808651746075i
-0.496412910902221-0.86808651746075i
-0.584461765524163+0.811420886229958i
-0.584461765524163-0.811420886229958i
-0.53481636283565+0.845076272389897i
-0.53481636283565-0.845076272389897i
-0.534717703114353+0.844922428009519i
-0.534717703114353-0.844922428009519i
-0.83027811853948+0.557348696498785i
-0.83027811853948-0.557348696498785i
-0.838130764764316+0.545469303135091i
-0.838130764764316-0.545469303135091i
-0.856565192288741+0.516038159724371i
-0.856565192288741-0.516038159724371i
-0.862992881155917+0.505216050257568i
-0.862992881155917-0.505216050257568i
-0.631188807372577+0.7756288324293i
-0.631188807372577-0.7756288324293i
-0.674594964806305+0.738187656539047i
-0.674594964806305-0.738187656539047i
-0.64833307763731+0.761356781689311i
-0.64833307763731-0.761356781689311i
-0.643264763294077+0.765643795358431i
-0.643264763294077-0.765643795358431i
-0.714727378217534+0.699402705342084i
-0.714727378217534-0.699402705342084i
-0.880076569573061+0.474831054304293i
-0.880076569573061-0.474831054304293i
-0.75038997453568+0.660995330552699i
-0.75038997453568-0.660995330552699i
-0.751612417791386+0.65960452009696i
-0.751612417791386-0.65960452009696i
-0.765899998713444+0.642959692344159i
-0.765899998713444-0.642959692344159i
-0.785371944439588+0.619023627904964i
-0.785371944439588-0.619023627904964i
-0.900950387247094+0.43392128996785i
-0.900950387247094-0.43392128996785i
-0.919325669819292+0.393496616175965i
-0.919325669819292-0.393496616175965i
-0.90969693628178+0.415272716196905i
-0.90969693628178-0.415272716196905i
-0.816051399066661+0.577978757507989i
-0.816051399066661-0.577978757507989i
-0.838560926828996+0.544807775157776i
-0.838560926828996-0.544807775157776i
-0.843773168945416+0.536699316689926i
-0.843773168945416-0.536699316689926i
-0.868656994373716+0.495413292916259i
-0.868656994373716-0.495413292916259i
-0.86421529610027+0.50312214487212i
-0.86421529610027-0.50312214487212i
-0.935343565683297+0.353740555866435i
-0.935343565683297-0.353740555866435i
-0.935353077197557+0.353714409265145i
-0.935353077197557-0.353714409265145i
-0.890833718039569+0.454328712594872i
-0.890833718039569-0.454328712594872i
-0.909980904694946+0.414650095007146i
-0.909980904694946-0.414650095007146i
-0.910437547326406+0.413645680940147i
-0.910437547326406-0.413645680940147i
-0.949181825267396+0.314727045876623i
-0.949181825267396-0.314727045876623i
-0.927623326634102+0.373516039941858i
-0.927623326634102-0.373516039941858i
-0.935782317875831+0.352578247540972i
-0.935782317875831-0.352578247540972i
-0.942531874087+0.334115134174068i
-0.942531874087-0.334115134174068i
-0.960967716709284+0.276659153086047i
-0.960967716709284-0.276659153086047i
-0.962013918389845+0.273000312260618i
-0.962013918389845-0.273000312260618i
-0.955320581574182+0.295570349647554i
-0.955320581574182-0.295570349647554i
-0.970863591079139+0.239631208673045i
-0.970863591079139-0.239631208673045i
-0.962159076550141+0.27248827754372i
-0.962159076550141-0.27248827754372i
-0.966141683958909+0.258010621096273i
-0.966141683958909-0.258010621096273i
-0.977119730425102+0.212687851507841i
-0.977119730425102-0.212687851507841i
-0.977584864354356+0.21053960059156i
-0.977584864354356-0.21053960059156i
-0.975151725332372+0.221536308278633i
-0.975151725332372-0.221536308278633i
-0.978419167232393+0.206627744677297i
-0.978419167232393-0.206627744677297i
-0.979581024725711+0.201047530370391i
-0.979581024725711-0.201047530370391i
-0.979025037476268+0.203738052481391i
-0.979025037476268-0.203738052481391i
-0.999951403316739+0.00981553619942463i
-0.999951403316739-0.00981553619942463i
-0.99986651949453+0.0163127236176752i
-0.99986651949453-0.0163127236176752i
-0.981033687720778+0.193834979687109i
-0.981033687720778-0.193834979687109i
