-0.861916873891282+0.50704918776333i
-0.861916873891282-0.50704918776333i
-0.868631905600524+0.495457697906787i
-0.868631905600524-0.495457697906787i
-0.929483758302062+0.368862634711595i
-0.929483758302062-0.368862634711595i
-0.915595752170066+0.402100010030506i
-0.915595752170066-0.402100010030506i
-0.919091565949288+0.394044000338904i
-0.919091565949288-0.394044000338904i
-0.917139259505148+0.398566384048919i
-0.917139259505148-0.398566384048919i
-0.959588095693222+0.281407713371561i
-0.959588095693222-0.281407713371561i
-0.971426013882246+0.237341915358428i
-0.971426013882246-0.237341915358428i
-0.959729454782984+0.280925236141095i
-0.959729454782984-0.280925236141095i
-0.999603087290752+0.0281659138442654i
-0.999603087290752-0.0281659138442654i
-0.971376286733598+0.237545353065134i
-0.971376286733598-0.237545353065134i
-0.999612764446157+0.0278203505352412i
-0.999612764446157-0.0278203505352412i
-0.994550273527974+0.104256516583582i
-0.994550273527974-0.104256516583582i
-0.987543319271092+0.157346194582377i
-0.987543319271092-0.157346194582377i
-0.991275084062218+0.131809306805808i
-0.991275084062218-0.131809306805808i
-0.990031706194762+0.140844607724772i
-0.990031706194762-0.140844607724772i
-0.994522973554817+0.104516615330399i
-0.994522973554817-0.104516615330399i
-0.987608521469998+0.156936422909516i
-0.987608521469998-0.156936422909516i
-0.991470585150304+0.1303305969206i
-0.991470585150304-0.1303305969206i
-0.989920838381916+0.141621738019584i
-0.989920838381916-0.141621738019584i
-0.719592742295726+0.694396011496786i
-0.719592742295726-0.694396011496786i
-0.758205212334548+0.652015985899468i
-0.758205212334548-0.652015985899468i
-0.795461582847643+0.606003652224852i
-0.795461582847643-0.606003652224852i
-0.929433534214491+0.368989167753175i
-0.929433534214491-0.368989167753175i
-0.862210792668152+0.506549233596502i
-0.862210792668152-0.506549233596502i
-0.868575591869457+0.495556413671283i
-0.868575591869457-0.495556413671283i
-0.690696198726783+0.723144874607462i
-0.690696198726783-0.723144874607462i
-0.791055433364603+0.616408801379323i
-0.791055433364603-0.616408801379323i
-0.719781129848045+0.69420073704887i
-0.719781129848045-0.69420073704887i
-0.612750975841036+0.790276037119022i
-0.612750975841036-0.790276037119022i
-0.636096119230107+0.771609513203203i
-0.636096119230107-0.771609513203203i
-0.786549562676871+0.612897720868824i
-0.786549562676871-0.612897720868824i
-0.525555322031001+0.850759422750698i
-0.525555322031001-0.850759422750698i
-0.546806911836077+0.83725843788185i
-0.546806911836077-0.83725843788185i
-0.575717299689556+0.817648673400008i
-0.575717299689556-0.817648673400008i
-0.917001232652478+0.39888459278628i
-0.917001232652478-0.39888459278628i
-0.917275832361807+0.398251744663302i
-0.917275832361807-0.398251744663302i
-0.918886716354988+0.394521461201957i
-0.918886716354988-0.394521461201957i
-0.762981250771537+0.646420606847791i
-0.762981250771537-0.646420606847791i
-0.795769197197685+0.605599655314184i
-0.795769197197685-0.605599655314184i
-0.69065894898877+0.72318045115068i
-0.69065894898877-0.72318045115068i
-0.635910452562591+0.771762537855818i
-0.635910452562591-0.771762537855818i
-0.790808763912652+0.6165470593883i
-0.790808763912652-0.6165470593883i
-0.786476132643483+0.613169150298602i
-0.786476132643483-0.613169150298602i
-0.358182743215333+0.933651198820681i
-0.358182743215333-0.933651198820681i
-0.453557154831288+0.89122689199206i
-0.453557154831288-0.89122689199206i
-0.405103196589953+0.914270949708498i
-0.405103196589953-0.914270949708498i
-0.612408925690859+0.79054113185372i
-0.612408925690859-0.79054113185372i
-0.203279051284653+0.979120841176871i
-0.203279051284653-0.979120841176871i
-0.262429458599522+0.964950873795106i
-0.262429458599522-0.964950873795106i
-0.575682349000286+0.817673281637324i
-0.575682349000286-0.817673281637324i
-0.545798994759901+0.837915840660961i
-0.545798994759901-0.837915840660961i
-0.540216593612639+0.841526009060274i
-0.540216593612639-0.841526009060274i
-0.444570256089267+0.895743860550227i
-0.444570256089267-0.895743860550227i
-0.301135239618724+0.953581333036999i
-0.301135239618724-0.953581333036999i
-0.450999283330618+0.892524019540815i
-0.450999283330618-0.892524019540815i
-0.404672757683328+0.914461551235354i
-0.404672757683328-0.914461551235354i
-0.167695541939057+0.985838519389149i
-0.167695541939057-0.985838519389149i
-0.352973813467055+0.935632912198435i
-0.352973813467055-0.935632912198435i
-0.0745978307273071+0.997213378246747i
-0.0745978307273071-0.997213378246747i
-0.178912020928744+0.983865059669061i
-0.178912020928744-0.983865059669061i
-0.147751956372745+0.989024347889559i
-0.147751956372745-0.989024347889559i
-0.444565342828149+0.895746299175236i
-0.444565342828149-0.895746299175236i
0.108107783348308+0.994138844909615i
0.108107783348308-0.994138844909615i
0.0715392128133903+0.997437786906234i
0.0715392128133903-0.997437786906234i
0.0171842932545536+0.999852011044723i
0.0171842932545536-0.999852011044723i
0.0143394563458082+0.99989709216973i
0.0143394563458082-0.99989709216973i
0.0496424656802362+0.998767033300524i
0.0496424656802362-0.998767033300524i
-0.2530693882846+0.967447840773253i
-0.2530693882846-0.967447840773253i
-0.301128971269263+0.953583312602059i
-0.301128971269263-0.953583312602059i
-0.246756728384766+0.969077453374811i
-0.246756728384766-0.969077453374811i
-0.152519164938183+0.988300220068647i
-0.152519164938183-0.988300220068647i
-0.178447448885172+0.98394942710126i
-0.178447448885172-0.98394942710126i
-0.0524435339319818+0.998623591435239i
-0.0524435339319818-0.998623591435239i
0.197960693441184+0.980209616413894i
0.197960693441184-0.980209616413894i
0.177295573949823+0.984157563166585i
0.177295573949823-0.984157563166585i
-0.147758944445824+0.989023303939541i
-0.147758944445824-0.989023303939541i
0.338687209238894+0.940898940134295i
0.338687209238894-0.940898940134295i
0.271987628656907+0.962300724182577i
0.271987628656907-0.962300724182577i
0.285827740515597+0.958280658868746i
0.285827740515597-0.958280658868746i
0.14235130507196+0.989815876782066i
0.14235130507196-0.989815876782066i
0.0143147649714357+0.999897446044477i
0.0143147649714357-0.999897446044477i
0.0461510244614101+0.998934164847186i
0.0461510244614101-0.998934164847186i
0.0501188320831105+0.998743242260487i
0.0501188320831105-0.998743242260487i
0.235355645765411+0.971908979935389i
0.235355645765411-0.971908979935389i
0.177269961206993+0.984162176971063i
0.177269961206993-0.984162176971063i
0.370647187068356+0.928773367721685i
0.370647187068356-0.928773367721685i
0.272425680842079+0.962176804165771i
0.272425680842079-0.962176804165771i
0.324444987922815+0.945904211001525i
0.324444987922815-0.945904211001525i
0.338644805031552+0.940914202926664i
0.338644805031552-0.940914202926664i
0.451452976465446+0.892294514872485i
0.451452976465446-0.892294514872485i
0.476749005869558+0.879039442792931i
0.476749005869558-0.879039442792931i
0.492627747937538+0.870240050799418i
0.492627747937538-0.870240050799418i
0.40901627183722+0.912526710440348i
0.40901627183722-0.912526710440348i
0.527512023240009+0.849547138444519i
0.527512023240009-0.849547138444519i
0.477195766247242+0.878796994875918i
0.477195766247242-0.878796994875918i
0.488548250355755+0.872536472734567i
0.488548250355755-0.872536472734567i
0.492504285525579+0.870309928683023i
0.492504285525579-0.870309928683023i
0.598264687057832+0.80129808571765i
0.598264687057832-0.80129808571765i
0.562639481183931+0.826701932142983i
0.562639481183931-0.826701932142983i
0.630969078680015+0.775807497553484i
0.630969078680015-0.775807497553484i
0.639181952393002+0.769055449368414i
0.639181952393002-0.769055449368414i
0.650204941457983+0.759758834730465i
0.650204941457983-0.759758834730465i
0.663337941720215+0.748319460636578i
0.663337941720215-0.748319460636578i
0.639126626631479+0.769101428899484i
0.639126626631479-0.769101428899484i
0.669979466224684+0.742378789272283i
0.669979466224684-0.742378789272283i
0.672893172460769+0.739738826615329i
0.672893172460769-0.739738826615329i
0.677727881450725+0.735311956918242i
0.677727881450725-0.735311956918242i
0.650496977511835+0.759508811573488i
0.650496977511835-0.759508811573488i
0.671182340272392+0.741291453155298i
0.671182340272392-0.741291453155298i
0.684306605614716+0.729193546165108i
0.684306605614716-0.729193546165108i
0.675084210397658+0.737739834208553i
0.675084210397658-0.737739834208553i
0.680806089246552+0.73246284923694i
0.680806089246552-0.73246284923694i
0.692521829927166+0.721396061197658i
0.692521829927166-0.721396061197658i
0.713472063975145+0.700682799751905i
0.713472063975145-0.700682799751905i
0.702274781258856+0.711905118824485i
0.702274781258856-0.711905118824485i
0.726016394577119+0.687676503057508i
0.726016394577119-0.687676503057508i
0.722480600906635+0.691390629872059i
0.722480600906635-0.691390629872059i
0.739799938301588+0.672826007393519i
0.739799938301588-0.672826007393519i
0.688216826785202+0.725504210448064i
0.688216826785202-0.725504210448064i
0.693331176381395+0.720618562337037i
0.693331176381395-0.720618562337037i
0.697211009867472+0.716865100239087i
0.697211009867472-0.716865100239087i
0.707699685983513+0.706512507768759i
0.707699685983513-0.706512507768759i
0.719581615829405+0.694406993815514i
0.719581615829405-0.694406993815514i
0.732760660907458+0.68048555842486i
0.732760660907458-0.68048555842486i
0.754710987589668+0.656056489796064i
0.754710987589668-0.656056489796064i
0.77061900621638+0.63729518143101i
0.77061900621638-0.63729518143101i
0.775572848027639+0.631257443940178i
0.775572848027639-0.631257443940178i
0.787389834747853+0.616454425189173i
0.787389834747853-0.616454425189173i
0.841258004744357+0.540632787974006i
0.841258004744357-0.540632787974006i
0.822581097978321+0.568647097582166i
0.822581097978321-0.568647097582166i
0.822884545189898+0.568207581796417i
0.822884545189898-0.568207581796417i
0.804865741293044+0.593455944958381i
0.804865741293044-0.593455944958381i
0.859791783378714+0.510643655662355i
0.859791783378714-0.510643655662355i
0.863566362020451+0.504234373940764i
0.863566362020451-0.504234373940764i
0.97356450793163+0.228409940474878i
0.97356450793163-0.228409940474878i
0.96096105721578+0.276681735736404i
0.96096105721578-0.276681735736404i
0.928027619201182+0.372510222368935i
0.928027619201182-0.372510222368935i
0.9309104654381+0.365245960992976i
0.9309104654381-0.365245960992976i
0.951927648681463+0.306321498916044i
0.951927648681463-0.306321498916044i
0.94663602796315+0.322302888314542i
0.94663602796315-0.322302888314542i
0.896447374310062+0.443148941420172i
0.896447374310062-0.443148941420172i
0.89865171875417+0.4386618686285i
0.89865171875417-0.4386618686285i
0.878264653351143+0.478173676520581i
0.878264653351143-0.478173676520581i
0.795401984603019+0.606082187591685i
0.795401984603019-0.606082187591685i
0.832038663827097+0.554716592659006i
0.832038663827097-0.554716592659006i
0.843756485427768+0.53672541268827i
0.843756485427768-0.53672541268827i
0.850518391549094+0.525944211367218i
0.850518391549094-0.525944211367218i
0.867839925729511+0.496843785973115i
0.867839925729511-0.496843785973115i
0.984115559076321+0.177526151593671i
0.984115559076321-0.177526151593671i
0.984443584176645+0.175698325601958i
0.984443584176645-0.175698325601958i
0.914084377704912+0.405522678896968i
0.914084377704912-0.405522678896968i
0.970630816307846+0.24057204503952i
0.970630816307846-0.24057204503952i
0.764162068240272+0.645024191262783i
0.764162068240272-0.645024191262783i
0.747121873899257+0.664686162190973i
0.747121873899257-0.664686162190973i
0.944430487441868+0.328711040818037i
0.944430487441868-0.328711040818037i
0.970413867654127+0.241447396490443i
0.970413867654127-0.241447396490443i
0.99226737036388+0.124114666071618i
0.99226737036388-0.124114666071618i
0.993699701969143+0.112071210592531i
0.993699701969143-0.112071210592531i
0.813818616599166+0.581117961011834i
0.813818616599166-0.581117961011834i
0.902495926813956+0.430698304655057i
0.902495926813956-0.430698304655057i
0.997665813221262+0.068278302635045i
0.997665813221262-0.068278302635045i
0.887408069721145+0.46098350343955i
0.887408069721145-0.46098350343955i
0.961904819573746+0.273382914334125i
0.961904819573746-0.273382914334125i
0.953993640659413+0.299825052870596i
0.953993640659413-0.299825052870596i
0.978125853692831+0.208011767899271i
0.978125853692831-0.208011767899271i
0.881801192048592+0.471620413055214i
0.881801192048592-0.471620413055214i
0.922616780643394+0.385716444658756i
0.922616780643394-0.385716444658756i
0.99874752337517+0.0500242010760308i
0.99874752337517-0.0500242010760308i
0.979118302352304+0.203288735571951i
0.979118302352304-0.203288735571951i
0.749593457123503+0.661897924538183i
0.749593457123503-0.661897924538183i
0.967498149751469+0.252876005901542i
0.967498149751469-0.252876005901542i
0.938928934892595+0.34410953070447i
0.938928934892595-0.34410953070447i
0.940635710933982+0.339416525537624i
0.940635710933982-0.339416525537624i
0.989348064619997+0.145568918658196i
0.989348064619997-0.145568918658196i
0.999947777704493+0.0101715514744338i
0.999947777704493-0.0101715514744338i
0.998902571158403+0.0468355099553374i
0.998902571158403-0.0468355099553374i
0.995333577268851+0.0964886676074061i
0.995333577268851-0.0964886676074061i
0.778905818728009+0.627139961305101i
0.778905818728009-0.627139961305101i
0.799724974570757+0.60036585465765i
0.799724974570757-0.60036585465765i
0.905350014907828+0.424664851814704i
0.905350014907828-0.424664851814704i
0.996726966402647+0.0808356323950274i
0.996726966402647-0.0808356323950274i
0.988513211463862+0.151131092394516i
0.988513211463862-0.151131092394516i
0.989618558154402+0.143715595322013i
0.989618558154402-0.143715595322013i
0.76254885215128+0.646929706222065i
0.76254885215128-0.646929706222065i
0.869049579935851+0.494723849824109i
0.869049579935851-0.494723849824109i
0.914020018399852+0.40566802106839i
0.914020018399852-0.40566802106839i
0.902622739615604+0.430432477317787i
0.902622739615604-0.430432477317787i
0.99921916279247+0.0394977815171921i
0.99921916279247-0.0394977815171921i
0.999805785283906+0.0196829642383179i
0.999805785283906-0.0196829642383179i
1.00097582834027+0i
1.0004281287417+0i
0.999572009989+0i
0.796049592391988+0.605230420187605i
0.796049592391988-0.605230420187605i
0.764111273973809+0.645084362571276i
0.764111273973809-0.645084362571276i
0.79560185387307+0.6058197961679i
0.79560185387307-0.6058197961679i
0.867784821753032+0.4969400240454i
0.867784821753032-0.4969400240454i
0.944382501903743+0.328848877264629i
0.944382501903743-0.328848877264629i
0.970476128326582+0.241197023575833i
0.970476128326582-0.241197023575833i
0.989321408811951+0.145749967834903i
0.989321408811951-0.145749967834903i
0.998912879443166+0.0466151365390856i
0.998912879443166-0.0466151365390856i
0.999025103534351+0i
