-0.897014495564715+0.442000457928313i
-0.897014495564715-0.442000457928313i
-0.899569033793803+0.436778084981942i
-0.899569033793803-0.436778084981942i
-0.93736677698576+0.348343291857115i
-0.93736677698576-0.348343291857115i
-0.929001527234363+0.370075863380767i
-0.929001527234363-0.370075863380767i
-0.931492902333172+0.363758708091997i
-0.931492902333172-0.363758708091997i
-0.966015413971053+0.258483518457815i
-0.966015413971053-0.258483518457815i
-0.959601578658108+0.281361423671396i
-0.959601578658108-0.281361423671396i
-0.957382164897863+0.288824101711406i
-0.957382164897863-0.288824101711406i
-0.980719131497921+0.19542118503287i
-0.980719131497921-0.19542118503287i
-0.985880022067014+0.167451726057163i
-0.985880022067014-0.167451726057163i
-0.999871909334769+0.0159888595418681i
-0.999871909334769-0.0159888595418681i
-0.99429230280248+0.106687786689481i
-0.99429230280248-0.106687786689481i
-0.989025095842104+0.147747548871129i
-0.989025095842104-0.147747548871129i
-0.997183192360705+0.0750048423762825i
-0.997183192360705-0.0750048423762825i
-0.99713717579696+0.0756099926919026i
-0.99713717579696-0.0756099926919026i
-0.97288609802003+0.231283763002261i
-0.97288609802003-0.231283763002261i
-0.999224168325998+0.0393772425042035i
-0.999224168325998-0.0393772425042035i
-0.998495519343136+0.0548287067703472i
-0.998495519343136-0.0548287067703472i
-0.852139333244361+0.523314551629732i
-0.852139333244361-0.523314551629732i
-0.856817546154965+0.51561912939757i
-0.856817546154965-0.51561912939757i
-0.875148489576966+0.483854408896719i
-0.875148489576966-0.483854408896719i
-0.971836952028777+0.235653123250753i
-0.971836952028777-0.235653123250753i
-0.947106203762978+0.32091942567589i
-0.947106203762978-0.32091942567589i
-0.945001962836844+0.327063977285217i
-0.945001962836844-0.327063977285217i
-0.761970865905425+0.647610809354923i
-0.761970865905425-0.647610809354923i
-0.794556061587105+0.607190456532649i
-0.794556061587105-0.607190456532649i
-0.811576084680826+0.584246211896845i
-0.811576084680826-0.584246211896845i
-0.816172897315685+0.577807741508157i
-0.816172897315685-0.577807741508157i
-0.990839330351386+0.135044228784383i
-0.990839330351386-0.135044228784383i
-0.915637182896651+0.40200493943712i
-0.915637182896651-0.40200493943712i
-0.708668178662927+0.705541463382915i
-0.708668178662927-0.705541463382915i
-0.726763115723963+0.686887894824299i
-0.726763115723963-0.686887894824299i
-0.906888924855967+0.421369255470449i
-0.906888924855967-0.421369255470449i
-0.997130882185059+0.0756966254511682i
-0.997130882185059-0.0756966254511682i
-0.957227157764333+0.289337415919565i
-0.957227157764333-0.289337415919565i
-0.929920341534855+0.367760982210075i
-0.929920341534855-0.367760982210075i
-0.878104203812856+0.478468820559078i
-0.878104203812856-0.478468820559078i
-0.989183420871231+0.146681540002589i
-0.989183420871231-0.146681540002589i
0.994366311525827+0.105997699617163i
0.994366311525827-0.105997699617163i
0.998803737363806+0.0488974235006138i
0.998803737363806-0.0488974235006138i
-0.756805695982142+0.653639887579757i
-0.756805695982142-0.653639887579757i
0.979870079717351+0.199635869196339i
0.979870079717351-0.199635869196339i
0.965267433725833+0.261263592530154i
0.965267433725833-0.261263592530154i
1.00046574590146+0i
0.999534415454165+0i
-0.989214636898093+0.14647368029419i
-0.989214636898093-0.14647368029419i
0.999917491779614+0.0128444274124307i
0.999917491779614-0.0128444274124307i
-0.835195527492837+0.549952560445184i
-0.835195527492837-0.549952560445184i
-0.858427289818467+0.512934864675196i
-0.858427289818467-0.512934864675196i
-0.874939992533071+0.484231326692101i
-0.874939992533071-0.484231326692101i
-0.799477632911157+0.600695528930215i
