0.893314238780631+0.462843009861833i
0.893314238780631-0.462843009861833i
0.882517389052842+0.457248964539431i
0.882517389052842-0.457248964539431i
0.940225724565586+0.340551592224069i
0.940225724565586-0.340551592224069i
0.976507650025318+0.215482319987711i
0.976507650025318-0.215482319987711i
0.944352244111292+0.328935730259967i
0.944352244111292-0.328935730259967i
0.940364497124128+0.340168212606353i
0.940364497124128-0.340168212606353i
0.944342396333256+0.328964001161709i
0.944342396333256-0.328964001161709i
0.981553736249273+0.191186085824754i
0.981553736249273-0.191186085824754i
0.976589396102875+0.215111534705829i
0.976589396102875-0.215111534705829i
0.98152741525102+0.191321168708008i
0.98152741525102-0.191321168708008i
0.996518528024944+0.0833705980858733i
0.996518528024944-0.0833705980858733i
0.998594885324089+0.0529915072908209i
0.998594885324089-0.0529915072908209i
1.00050358464491+0i
0.999496588963053+0i
0.996545017452044+0.083053365766343i
0.996545017452044-0.083053365766343i
0.998582393765401+0.0532263814973564i
0.998582393765401-0.0532263814973564i
0.999755690790165+0.0221025454783907i
0.999755690790165-0.0221025454783907i
0.658709186403438+0.75239747934179i
0.658709186403438-0.75239747934179i
0.715606187865831+0.698503885754263i
0.715606187865831-0.698503885754263i
0.744863245380482+0.667216994043404i
0.744863245380482-0.667216994043404i
0.820879945164232+0.57110059223559i
0.820879945164232-0.57110059223559i
0.893281100726445+0.462558068184836i
0.893281100726445-0.462558068184836i
0.882766243407878+0.457113278841336i
0.882766243407878-0.457113278841336i
0.812805455131096+0.582535141636068i
0.812805455131096-0.582535141636068i
0.821237823674084+0.570585848779514i
0.821237823674084-0.570585848779514i
0.812734734025343+0.582633803366733i
0.812734734025343-0.582633803366733i
0.745070562168584+0.66698547976448i
0.745070562168584-0.66698547976448i
0.715705606062438+0.698402018591225i
0.715705606062438-0.698402018591225i
0.600500884960959+0.799624030643668i
0.600500884960959-0.799624030643668i
0.658698320670984+0.752406993237871i
0.658698320670984-0.752406993237871i
0.564868622104359+0.825180697498755i
0.564868622104359-0.825180697498755i
0.600760396477244+0.799429076539823i
0.600760396477244-0.799429076539823i
0.469232157111617+0.888482235412059i
0.469232157111617-0.888482235412059i
0.464779664129858+0.880051648164151i
0.464779664129858-0.880051648164151i
0.56441430510711+0.825491513755095i
0.56441430510711-0.825491513755095i
0.468200530261026+0.887418005511477i
0.468200530261026-0.887418005511477i
0.465073922533402+0.881492103924501i
0.465073922533402-0.881492103924501i
0.359363067659982+0.933197673458044i
0.359363067659982-0.933197673458044i
0.325097408488199+0.945680493260949i
0.325097408488199-0.945680493260949i
0.357533732866712+0.933900074009684i
0.357533732866712-0.933900074009684i
0.325310560903643+0.945607190286897i
0.325310560903643-0.945607190286897i
0.253546980643143+0.967322917969534i
0.253546980643143-0.967322917969534i
-0.97428986999256+0.225296932339945i
-0.97428986999256-0.225296932339945i
-0.987158333502208+0.159742932113377i
-0.987158333502208-0.159742932113377i
-0.989312246509212+0.145810568338887i
-0.989312246509212-0.145810568338887i
-0.991932326558536+0.126768406170913i
-0.991932326558536-0.126768406170913i
-0.999945113469576+0.0104490039723619i
-0.999945113469576-0.0104490039723619i
-0.996279192903967+0.0861810034789919i
-0.996279192903967-0.0861810034789919i
-0.997329334182218+0.0730354174734377i
-0.997329334182218-0.0730354174734377i
-0.997749011701714+0.0670547319679992i
-0.997749011701714-0.0670547319679992i
-0.999593715662118+0.0284925287970352i
-0.999593715662118-0.0284925287970352i
-0.998833021377082+0.0482907844893831i
-0.998833021377082-0.0482907844893831i
0.250161965381161+0.968203851764037i
0.250161965381161-0.968203851764037i
-0.952392855308778+0.304872633021837i
-0.952392855308778-0.304872633021837i
-0.954285603082379+0.298895191463184i
-0.954285603082379-0.298895191463184i
-0.97301403158017+0.230744573281883i
-0.97301403158017-0.230744573281883i
-0.980714701534472+0.195443204978935i
-0.980714701534472-0.195443204978935i
-0.982507602878499+0.186221005761856i
-0.982507602878499-0.186221005761856i
-0.99740420619098+0.0720057124234765i
-0.99740420619098-0.0720057124234765i
-0.99427657024991+0.106834163587307i
-0.99427657024991-0.106834163587307i
-0.992398325988774+0.12306482394657i
-0.992398325988774-0.12306482394657i
-0.991849474756187+0.127415026092484i
-0.991849474756187-0.127415026092484i
-0.923397101803121+0.383845386553553i
-0.923397101803121-0.383845386553553i
-0.931422686592012+0.363938333603413i
-0.931422686592012-0.363938333603413i
-0.948588494961349+0.316511978866589i
-0.948588494961349-0.316511978866589i
-0.961643020928234+0.274303985767496i
-0.961643020928234-0.274303985767496i
0.167269458317453+0.98591118483801i
0.167269458317453-0.98591118483801i
-0.842455126601524+0.538765852538937i
-0.842455126601524-0.538765852538937i
-0.843570505920747+0.537017986612086i
-0.843570505920747-0.537017986612086i
-0.904868912901652+0.425689518650231i
-0.904868912901652-0.425689518650231i
-0.938314564917326+0.345782101508887i
-0.938314564917326-0.345782101508887i
-0.943367299362717+0.331749119771473i
-0.943367299362717-0.331749119771473i
0.147450399254601+0.989069284579141i
0.147450399254601-0.989069284579141i
-0.887142812644097+0.461494455685891i
-0.887142812644097-0.461494455685891i
-0.875071241824676+0.483993410776349i
-0.875071241824676-0.483993410776349i
-0.882685415170323+0.46996429365218i
-0.882685415170323-0.46996429365218i
0.168033348274766+0.985781274573589i
0.168033348274766-0.985781274573589i
-0.807445950613814+0.589940933821862i
-0.807445950613814-0.589940933821862i
-0.918600122957942+0.395187472033465i
-0.918600122957942-0.395187472033465i
-0.948435018067022+0.316971579155283i
-0.948435018067022-0.316971579155283i
0.141620753270849+0.989920831083598i
0.141620753270849-0.989920831083598i
-0.792726383419685+0.609577239069765i
-0.792726383419685-0.609577239069765i
-0.731824729559759+0.681492335228552i
-0.731824729559759-0.681492335228552i
-0.734775176496058+0.678310387251959i
-0.734775176496058-0.678310387251959i
-0.871320786648051+0.490713814359154i
-0.871320786648051-0.490713814359154i
-0.9053627750766+0.424638370605113i
-0.9053627750766-0.424638370605113i
-0.964222042696164+0.26509471596648i
-0.964222042696164-0.26509471596648i
-0.963949576462767+0.266083976771018i
-0.963949576462767-0.266083976771018i
-0.670028883079977+0.742334727984508i
-0.670028883079977-0.742334727984508i
-0.691957882086611+0.721937332521531i
-0.691957882086611-0.721937332521531i
-0.77043898628783+0.637513153960607i
-0.77043898628783-0.637513153960607i
-0.825235305017892+0.564788427447742i
-0.825235305017892-0.564788427447742i
-0.816914862913805+0.576757867921622i
-0.816914862913805-0.576757867921622i
-0.890365675912719+0.455245286808419i
-0.890365675912719-0.455245286808419i
-0.859102332563526+0.511803159757572i
-0.859102332563526-0.511803159757572i
-0.864942979266464+0.50186966192037i
-0.864942979266464-0.50186966192037i
0.119368287495502+0.992849518850226i
0.119368287495502-0.992849518850226i
0.116587830304799+0.993179859759522i
0.116587830304799-0.993179859759522i
0.111692082515452+0.993742338984587i
0.111692082515452-0.993742338984587i
-0.651186658157184+0.758917086403678i
-0.651186658157184-0.758917086403678i
-0.789175887589772+0.614166654328522i
-0.789175887589772-0.614166654328522i
0.104815806096004+0.994491129485583i
0.104815806096004-0.994491129485583i
0.0960131656063067+0.995379543065515i
0.0960131656063067-0.995379543065515i
0.0853259993289993+0.99635256815892i
0.0853259993289993-0.99635256815892i
0.118254000203098+0.992982853284367i
0.118254000203098-0.992982853284367i
-0.761039215031333+0.648705862089026i
-0.761039215031333-0.648705862089026i
-0.712030404142114+0.702148085373387i
-0.712030404142114-0.702148085373387i
-0.698180074604041+0.715921885090099i
-0.698180074604041-0.715921885090099i
-0.526472315075082+0.850191781997289i
-0.526472315075082-0.850191781997289i
-0.568161765533385+0.822916391251063i
-0.568161765533385-0.822916391251063i
-0.609820576370511+0.79253899449955i
-0.609820576370511-0.79253899449955i
-0.595809213021125+0.803125996764144i
-0.595809213021125-0.803125996764144i
-0.598911540252777+0.800814915946787i
-0.598911540252777-0.800814915946787i
-0.765310037301817+0.643661792414269i
-0.765310037301817-0.643661792414269i
-0.521935095954629+0.852984951796104i
-0.521935095954629-0.852984951796104i
0.114393654113822+0.993434974525219i
0.114393654113822-0.993434974525219i
-0.671668969500983+0.740850869359967i
-0.671668969500983-0.740850869359967i
-0.635686493216748+0.771947299855504i
-0.635686493216748-0.771947299855504i
0.108497276765038+0.994096222487195i
0.108497276765038-0.994096222487195i
-0.751316470283303+0.659941517797852i
-0.751316470283303-0.659941517797852i
-0.485007649701162+0.874509422851936i
-0.485007649701162-0.874509422851936i
-0.443983530762547+0.896034464660848i
-0.443983530762547-0.896034464660848i
-0.439681699613538+0.898153430937747i
-0.439681699613538-0.898153430937747i
-0.488393792477757+0.872623315163922i
-0.488393792477757-0.872623315163922i
0.0727721318872409+0.997348077248837i
0.0727721318872409-0.997348077248837i
0.100651804775336+0.994921190544388i
0.100651804775336-0.994921190544388i
-0.403610251928374+0.91493053771625i
-0.403610251928374-0.91493053771625i
0.0909045236553038+0.995859092433293i
0.0909045236553038-0.995859092433293i
0.0583724293862422+0.998294362699516i
0.0583724293862422-0.998294362699516i
0.0586499442390495+0.998278608002673i
0.0586499442390495-0.998278608002673i
-0.394019637069905+0.919102014550827i
-0.394019637069905-0.919102014550827i
-0.364060089063586+0.931374985210297i
-0.364060089063586-0.931374985210297i
-0.288067596231613+0.957609600578857i
-0.288067596231613-0.957609600578857i
-0.251889378114098+0.96775555629088i
-0.251889378114098-0.96775555629088i
-0.352281856465465+0.935893736821164i
-0.352281856465465-0.935893736821164i
-0.0174461634244241+0.999847304021877i
-0.0174461634244241-0.999847304021877i
-0.550179209481047+0.83504636380742i
-0.550179209481047-0.83504636380742i
-0.547305610069179+0.836932339509151i
-0.547305610069179-0.836932339509151i
-0.260575947452874+0.965453150135193i
-0.260575947452874-0.965453150135193i
-0.217065871702047+0.976156479125376i
-0.217065871702047-0.976156479125376i
-0.325501516775948+0.945541041784091i
-0.325501516775948-0.945541041784091i
-0.0408826084016766+0.999163460076496i
-0.0408826084016766-0.999163460076496i
0.0421373536357213+0.999111317060717i
0.0421373536357213-0.999111317060717i
0.0240807174351661+0.999709510522004i
0.0240807174351661-0.999709510522004i
0.0792801049881186+0.996851861201886i
0.0792801049881186-0.996851861201886i
0.039739208461526+0.999209915887462i
0.039739208461526-0.999209915887462i
-0.0929902424987567+0.99566653018331i
-0.0929902424987567-0.99566653018331i
-0.121598204164547+0.992578919030309i
-0.121598204164547-0.992578919030309i
-0.0635465499984958+0.997978697821776i
-0.0635465499984958-0.997978697821776i
-0.0660746943743439+0.997814186395693i
-0.0660746943743439-0.997814186395693i
-0.589012800440361+0.808123200309867i
-0.589012800440361-0.808123200309867i
-0.505698992468966+0.862709503137423i
-0.505698992468966-0.862709503137423i
-0.328989954075686+0.944333391089351i
-0.328989954075686-0.944333391089351i
-0.14228878503174+0.98982518272742i
-0.14228878503174-0.98982518272742i
-0.151849327049821+0.98840316944367i
-0.151849327049821-0.98840316944367i
-0.466124775235112+0.884718768412307i
-0.466124775235112-0.884718768412307i
-0.464427340593294+0.885610743757086i
-0.464427340593294-0.885610743757086i
0.00421490906393802+0.999990613673844i
0.00421490906393802-0.999990613673844i
0.00475107093100044+0.999988680545285i
0.00475107093100044-0.999988680545285i
-0.38372129511944+0.923448474763273i
-0.38372129511944-0.923448474763273i
-0.375606687999999+0.926778958309987i
-0.375606687999999-0.926778958309987i
-0.306635079721517+0.951826675899138i
-0.306635079721517-0.951826675899138i
-0.279924268958027+0.960021895424509i
-0.279924268958027-0.960021895424509i
-0.164107926529919+0.989954848322355i
-0.164107926529919-0.989954848322355i
-0.183695657470827+0.982982685063782i
-0.183695657470827-0.982982685063782i
-0.162976530233272+0.983129728263484i
-0.162976530233272-0.983129728263484i
-0.423705022048158+0.905799748911803i
-0.423705022048158-0.905799748911803i
-0.962128563758502+0.272596044280225i
-0.962128563758502-0.272596044280225i
-0.884158022136008+0.467187940312872i
-0.884158022136008-0.467187940312872i
-0.761400620906323+0.648281289671354i
-0.761400620906323-0.648281289671354i
-0.627858509320248+0.778327220517955i
-0.627858509320248-0.778327220517955i
-0.234301265028949+0.972163559858595i
-0.234301265028949-0.972163559858595i
-0.269815580442677+0.962911539980066i
-0.269815580442677-0.962911539980066i
0.0658032889639593+0.997832100018154i
0.0658032889639593-0.997832100018154i
-0.344648711850968+0.938731255842346i
-0.344648711850968-0.938731255842346i
-0.0289445914528783+0.999580519196466i
-0.0289445914528783-0.999580519196466i
-0.630561144600768+0.776139061884108i
-0.630561144600768-0.776139061884108i
-0.0532600930121639+0.998580179124376i
-0.0532600930121639-0.998580179124376i
-0.200195077511427+0.979755576629063i
-0.200195077511427-0.979755576629063i
-0.00639132266444518+0.999979073460839i
-0.00639132266444518-0.999979073460839i
-0.107084696168081+0.994249413842395i
-0.107084696168081-0.994249413842395i
-0.0748627250602837+0.997193681154674i
-0.0748627250602837-0.997193681154674i
-0.0793197122436392+0.996848736445566i
-0.0793197122436392-0.996848736445566i
0.0504823952255678+0.998724439211471i
0.0504823952255678-0.998724439211471i
0.0143720805934323+0.999896211046401i
0.0143720805934323-0.999896211046401i
-0.136521927232602+0.990636564007958i
-0.136521927232602-0.990636564007958i
-0.412298948196412+0.911048607180705i
-0.412298948196412-0.911048607180705i
-0.635294348102844+0.77227006311639i
-0.635294348102844-0.77227006311639i
-0.764738040599848+0.644341300673836i
-0.764738040599848-0.644341300673836i
-0.764984141899913+0.644049089771477i
-0.764984141899913-0.644049089771477i
-0.604171344080739+0.796854423371109i
-0.604171344080739-0.796854423371109i
0.0318438945989775+0.999492692210152i
0.0318438945989775-0.999492692210152i
-0.871111950714668+0.491084444318339i
-0.871111950714668-0.491084444318339i
-0.488062389399994+0.872808714818464i
-0.488062389399994-0.872808714818464i
-0.328661767621878+0.944447661147646i
-0.328661767621878-0.944447661147646i
-0.178760958187752+0.983892352952619i
-0.178760958187752-0.983892352952619i
0.0333370561874001+0.999443657254511i
0.0333370561874001-0.999443657254511i
0.00500983995939308+0.999987417624163i
0.00500983995939308-0.999987417624163i
-0.16324541216994+0.98658546502529i
-0.16324541216994-0.98658546502529i
-0.167576579694814+0.985858579349922i
-0.167576579694814-0.985858579349922i
-0.183785708970451+0.982966328340799i
-0.183785708970451-0.982966328340799i
