-0.806036724031364+0.591865401364205i
-0.806036724031364-0.591865401364205i
-0.825635945299979+0.564203170842987i
-0.825635945299979-0.564203170842987i
-0.845320925653951+0.534258731660777i
-0.845320925653951-0.534258731660777i
-0.87041384750409+0.492320690606048i
-0.87041384750409-0.492320690606048i
-0.880952341312072+0.473204858183884i
-0.880952341312072-0.473204858183884i
-0.908460586127616+0.417970438909385i
-0.908460586127616-0.417970438909385i
-0.912564795107527+0.408931981928709i
-0.912564795107527-0.408931981928709i
-0.998819286809528+0.0485791075543744i
-0.998819286809528-0.0485791075543744i
-0.999584093845675+0.028836462551053i
-0.999584093845675-0.028836462551053i
-0.994248482976864+0.107097437187465i
-0.994248482976864-0.107097437187465i
-0.992186923441721+0.124759774583244i
-0.992186923441721-0.124759774583244i
-0.982617181860474+0.185643166939425i
-0.982617181860474-0.185643166939425i
-0.979952839524709+0.199229314077033i
-0.979952839524709-0.199229314077033i
-0.939828599203522+0.341646133816953i
-0.939828599203522-0.341646133816953i
-0.93983236164506+0.341635847390356i
-0.93983236164506-0.341635847390356i
-0.962394590970961+0.271655173501485i
-0.962394590970961-0.271655173501485i
-0.964512573460651+0.264036761797255i
-0.964512573460651-0.264036761797255i
-0.999994603683562+0.00327015742181227i
-0.999994603683562-0.00327015742181227i
-0.988042846924737+0.154179257637272i
-0.988042846924737-0.154179257637272i
-0.950173722242435+0.311720736179301i
-0.950173722242435-0.311720736179301i
-0.953173692282015+0.302423201823224i
-0.953173692282015-0.302423201823224i
-0.972420808014093+0.233233118438679i
-0.972420808014093-0.233233118438679i
-0.973038946110228+0.230640619531753i
-0.973038946110228-0.230640619531753i
-0.763437203913245+0.645881942382199i
-0.763437203913245-0.645881942382199i
-0.774294761976461+0.632825060670628i
-0.774294761976461-0.632825060670628i
-0.921172696922614+0.38915393678557i
-0.921172696922614-0.38915393678557i
-0.92839769484843+0.371587937592961i
-0.92839769484843-0.371587937592961i
-0.987659783350654+0.156614314834924i
-0.987659783350654-0.156614314834924i
-0.997168690535823+0.0751964678010473i
-0.997168690535823-0.0751964678010473i
-0.996740797716881+0.0806701836312965i
-0.996740797716881-0.0806701836312965i
-0.669735592076153+0.742599536880542i
-0.669735592076153-0.742599536880542i
-0.717891994403307+0.696154383789819i
-0.717891994403307-0.696154383789819i
-0.716375095496084+0.697715315818718i
-0.716375095496084-0.697715315818718i
-0.899035421986895+0.437875758126926i
-0.899035421986895-0.437875758126926i
-0.652242559904641+0.758010280800696i
-0.652242559904641-0.758010280800696i
-0.865448685723276+0.500997441286414i
-0.865448685723276-0.500997441286414i
-0.885409254686942+0.464812198536511i
-0.885409254686942-0.464812198536511i
-0.842827826633582+0.538183227928944i
-0.842827826633582-0.538183227928944i
-0.827977756910755+0.560760815311039i
-0.827977756910755-0.560760815311039i
-0.619329715185944+0.785130901839037i
-0.619329715185944-0.785130901839037i
-0.566996701662148+0.82371995423166i
-0.566996701662148-0.82371995423166i
-0.581865843079233+0.813284751271767i
-0.581865843079233-0.813284751271767i
-0.793578398987806+0.608467961902209i
-0.793578398987806-0.608467961902209i
-0.786996969048803+0.616956742930762i
-0.786996969048803-0.616956742930762i
-0.742850353479449+0.66945739085622i
-0.742850353479449-0.66945739085622i
-0.737674398023363+0.675156590861878i
-0.737674398023363-0.675156590861878i
-0.695911582054681+0.718127363065063i
-0.695911582054681-0.718127363065063i
-0.675484385469726+0.737374252463222i
-0.675484385469726-0.737374252463222i
-0.513081163469758+0.858339988495691i
-0.513081163469758-0.858339988495691i
-0.505888740035165+0.862598708419723i
-0.505888740035165-0.862598708419723i
-0.646517991527671+0.762898630177648i
-0.646517991527671-0.762898630177648i
-0.457885809529287+0.889010908231874i
-0.457885809529287-0.889010908231874i
-0.424099103088287+0.905615758897415i
-0.424099103088287-0.905615758897415i
-0.401731031106718+0.915757599720399i
-0.401731031106718-0.915757599720399i
0.104228237854699+0.994553273265794i
0.104228237854699-0.994553273265794i
0.156630681866915+0.98765710702352i
0.156630681866915-0.98765710702352i
0.207686228331993+0.978195356105644i
0.207686228331993-0.978195356105644i
0.257274346014209+0.966338257335421i
0.257274346014209-0.966338257335421i
0.0505965469829355+0.998719047429173i
0.0505965469829355-0.998719047429173i
0.0409337925560705+0.99916183833997i
0.0409337925560705-0.99916183833997i
-0.00411069339141623+0.999991427838326i
-0.00411069339141623-0.999991427838326i
-0.607068985879833+0.794649100520986i
-0.607068985879833-0.794649100520986i
0.305307796459407+0.952253568470735i
0.305307796459407-0.952253568470735i
0.396383076220736+0.918085045713026i
0.396383076220736-0.918085045713026i
0.351697079524895+0.936113703574353i
0.351697079524895-0.936113703574353i
-0.595031759364175+0.803702079264204i
-0.595031759364175-0.803702079264204i
-0.337587018769672+0.941294300140902i
-0.337587018769672-0.941294300140902i
-0.344894178295931+0.938641466037125i
-0.344894178295931-0.938641466037125i
-0.042797950567139+0.999083728598859i
-0.042797950567139-0.999083728598859i
-0.287666248068013+0.957730608686931i
-0.287666248068013-0.957730608686931i
-0.245364100521039+0.969430975099824i
-0.245364100521039-0.969430975099824i
-0.059743696739312+0.998213630184186i
-0.059743696739312-0.998213630184186i
-0.116114141057577+0.993235759629933i
-0.116114141057577-0.993235759629933i
-0.230295172135534+0.973120709784312i
-0.230295172135534-0.973120709784312i
0.439304696159556+0.89833794905709i
0.439304696159556-0.89833794905709i
0.480428251631403+0.877033850160662i
0.480428251631403-0.877033850160662i
0.519718123555351+0.854337605318727i
0.519718123555351-0.854337605318727i
0.557163125634609+0.830402863544072i
0.557163125634609-0.830402863544072i
-0.17303913980998+0.984914834475287i
-0.17303913980998-0.984914834475287i
-0.541774840817048+0.840523552431337i
-0.541774840817048-0.840523552431337i
-0.533147526531497+0.84602226017704i
-0.533147526531497-0.84602226017704i
-0.149173157092056+0.988811068162927i
-0.149173157092056-0.988811068162927i
0.592750000877392+0.805386300708659i
0.592750000877392-0.805386300708659i
0.626487024757728+0.779431624524374i
0.626487024757728-0.779431624524374i
-0.453812275303902+0.891097285101274i
-0.453812275303902-0.891097285101274i
-0.431274918703167+0.902220456141716i
-0.431274918703167-0.902220456141716i
0.130084812292909+0.991502736904351i
0.130084812292909-0.991502736904351i
0.181885631274451+0.983319554056229i
0.181885631274451-0.983319554056229i
0.0769840199281669+0.997032197946161i
0.0769840199281669-0.997032197946161i
0.0227279459488496+0.99974156204684i
0.0227279459488496-0.99974156204684i
0.658380145286231+0.752685343565993i
0.658380145286231-0.752685343565993i
0.232276246014176+0.972649714098471i
0.232276246014176-0.972649714098471i
0.688454059891138+0.725279699299638i
0.688454059891138-0.725279699299638i
0.281144886383016+0.959665184415266i
0.281144886383016-0.959665184415266i
-0.48708932692517+0.873352048890131i
-0.48708932692517-0.873352048890131i
0.328411206847507+0.94453469234159i
0.328411206847507-0.94453469234159i
-0.0325413361853928+0.999470269266048i
-0.0325413361853928-0.999470269266048i
-0.284967376498422+0.958537193569966i
-0.284967376498422-0.958537193569966i
-0.317478279170022+0.948265435166865i
-0.317478279170022-0.948265435166865i
-0.260052727418867+0.965594306768726i
-0.260052727418867-0.965594306768726i
-0.374647123657938+0.927167370492921i
-0.374647123657938-0.927167370492921i
-0.0724366632181143+0.997372996976644i
-0.0724366632181143-0.997372996976644i
-0.370677080059576+0.928761787370384i
-0.370677080059576-0.928761787370384i
-0.0886444923829153+0.996063210303782i
-0.0886444923829153-0.996063210303782i
0.373994025721944+0.927430950008412i
0.373994025721944-0.927430950008412i
-0.208266701664015+0.978072051213474i
-0.208266701664015-0.978072051213474i
0.716730816517397+0.697349671380166i
0.716730816517397-0.697349671380166i
0.743248582398124+0.669015070878634i
0.743248582398124-0.669015070878634i
0.417840424662726+0.908520264116865i
0.417840424662726-0.908520264116865i
-0.145406333560821+0.989371906966381i
-0.145406333560821-0.989371906966381i
-0.152706410114622+0.988271578071854i
-0.152706410114622-0.988271578071854i
-0.202611977333581+0.97925898816096i
-0.202611977333581-0.97925898816096i
0.459897047750703+0.887972065297278i
0.459897047750703-0.887972065297278i
0.768042530453886+0.640398535725703i
0.768042530453886-0.640398535725703i
0.79116150062425+0.611606970196115i
0.79116150062425-0.611606970196115i
0.500135610148978+0.865946907859751i
0.500135610148978-0.865946907859751i
0.81265100402176+0.582750327946517i
0.81265100402176-0.582750327946517i
0.53852755083041+0.842607705444541i
0.53852755083041-0.842607705444541i
0.575066233887329+0.81810664796779i
0.575066233887329-0.81810664796779i
0.832567959994211+0.553922543440807i
0.832567959994211-0.553922543440807i
0.702753014187611+0.71143364576065i
0.702753014187611-0.71143364576065i
0.609744732379812+0.792597637327953i
0.609744732379812-0.792597637327953i
0.642575006687955+0.766222556920911i
