-7.20034490533226e-22,-5.25985682320002e-22,-3.21205404244168e-22,-7.72641343844631e-23,-2.01641343443732e-22,-1.55293658650103e-22,-8.90107848653535e-23,-9.8701487678718e-23,-2.19531262579853e-22,1.68799328508645e-22,6.38104598387485e-22,3.52734691886529e-22,4.56176635173032e-22,5.1016762887492e-22,1.22281842988048e-22,-8.03970970267891e-23,-5.50498759269125e-22,-4.48548213091277e-22,4.59715563910242e-23,-1.156325856133e-22,-2.96040045486939e-23,-6.97184671674926e-22,-4.97790166699097e-22,-1.09377433084843e-22,1.57299731397519e-22,4.09414870377724e-22,-5.17074249737865e-23,-8.47021486724187e-22,-1.3133676383262e-21,-1.47309198541465e-21,-1.40992275200621e-21,-1.44784936594505e-21,-6.74779075196437e-22,-5.26246271702198e-22,-1.34118431218726e-22,-6.0329689191702e-22,-9.61080044815406e-22,-1.32391901745057e-21,-1.66300127304805e-21,-1.78938371185734e-21,-2.00695465184964e-21,-1.62600271133918e-21,-1.78152450068186e-21,-2.10130821056094e-21,-3.35443092613324e-21,-3.4394174546962e-21,-3.06142038332415e-21,-3.28359504610455e-21,-1.3449664461613e-21,-2.71515020988097e-21,-5.0576399066623e-21,-4.5766615551324e-21,-3.01432304034173e-21,-3.26172300795437e-21,-3.59396117055792e-21,-5.10990231721057e-21,-8.43129863144524e-21,-7.2291657443108e-21,-4.45732063247314e-21,4.68386363780876e-22,4.66723190191584e-22,-3.92207236835046e-21,-5.17368036842756e-21,1.3812383199444e-22,-4.44262975185752e-21,-9.30726010151593e-21,-9.61388078816331e-21,-1.20875073772697e-20,-1.27264315984852e-20,-1.20034874833512e-20,-1.45618781352277e-20,-1.05196979739076e-20,-5.22543700617968e-21,-9.60427300600001e-21,-1.79731020081588e-20,-2.35551167051203e-20,-4.11238016191103e-20,-5.96651977547486e-20,-6.51989474820671e-20,-7.09998782727252e-20,-5.86668109285681e-20,-6.80589552883013e-20,-6.1090040207233e-20,-3.34897801741438e-21,-2.45913647844456e-20,-5.57576633470805e-20,-2.97693949200352e-19,-5.33971057894959e-19,-9.24878369113362e-19,-7.57150858104215e-19,-7.61688084865237e-19,-1.58664226214571e-18,-1.39294471517722e-18,-4.58664152436338e-19,-5.1597255915595e-18,-3.48987878120505e-18,-3.77996605171651e-17,-7.1654651382249e-17,-9.81243920255021e-17,-7.66463338251715e-17,-1.11861325799066e-16,-6.87459082728416e-17,-3.37182152314585e-17,-1.64866675164327e-17,-1.65550765292785e-17,-9.274444191675e-18,-1.49909509924695e-18,2.23711457281225e-18,-1.51619249087551e-18,7.90498824445297e-19,1.66041313483718e-18,8.76173349588559e-19,7.32188502636611e-20,-3.62143177160015e-19,-3.52709364057924e-19,-3.7005289802714e-19,-5.68150755490987e-20,2.26056422632154e-20,-1.00746750299576e-19,-1.24660688782277e-19,-1.03435656197475e-19,-7.91175366184871e-20,-5.74366017531358e-20,-5.98237246154276e-20,-6.43976621572596e-20,-3.48394403718303e-20,-2.50835593817304e-20,-2.11557644074745e-20,-2.04969296519492e-20,-3.34536664346288e-20,-2.77809078450239e-20,-1.58266839119326e-20,-1.21959243174331e-20,-3.64833104107269e-21,-3.5000887183487e-21,-4.77871759195538e-21,-5.83897197084145e-21,-9.06203502145413e-21,-8.35170236601383e-21,-1.32381268472711e-21,-3.61272964080995e-21,-3.73009795903279e-21,-5.44566790398936e-21,-3.33572686631266e-21,-2.27689583072028e-21,-2.55626892509321e-21,-1.50658041488283e-21,2.9963005408307e-22,-5.82746926170429e-22,-6.25433267839546e-22,-2.09926371574018e-21,-4.96424414269159e-22,-1.81114160449171e-22,2.43146251744496e-22,-1.00449500429187e-21,-1.29655322604826e-21,-2.3058979418908e-21,-1.75598379965974e-21,-1.28860379563136e-21,-2.28060444595481e-21,-1.88518273309689e-21,-1.99224323230717e-21,-1.38974086427806e-21,-1.48410199403931e-21,-1.08893165868614e-21,-1.54093961616318e-21,-7.28495034437568e-22,-2.48932564567846e-23,1.29421972406587e-22,4.53586663221257e-22,2.85792600695356e-22,-4.11065526310977e-23,-5.42407834571659e-22,-1.26109866706163e-21,-1.59518707982477e-21,-1.0423275193752e-21,-3.61811652372972e-22,-1.92564513499472e-22,-5.89218902717247e-22,-7.83830343538782e-22,-1.00797644713119e-21,-6.99762397707935e-22,-5.64235120738841e-22,-1.46593060790693e-22,1.84701402156903e-22,-3.5717516852848e-22,-2.4638342413074e-22,-4.97872841265325e-22,-3.17640183773367e-22,-3.99432298157012e-22,2.24416558728579e-22,2.00995608061581e-22,2.58546716805047e-22,1.19535606159001e-22,-1.19360618411445e-22,1.93358181010159e-22,3.1297577772729e-22,-1.41201785197449e-22,-6.24775604405001e-22,-5.00023019743579e-22
4.58992400176652e-06,4.60639356677587e-06,4.6541822145011e-06,4.72934277723383e-06,4.82727088810602e-06,4.94382106141177e-06,5.07572508774662e-06,5.22061423214019e-06,5.37688555211849e-06,5.54353489029811e-06,5.72000631009914e-06,5.90607253176997e-06,6.10174622259132e-06,6.30721699951446e-06,6.52280817001269e-06,6.74894795714044e-06,6.98615108131245e-06,7.23500764831996e-06,7.49617717466641e-06,7.77038625069427e-06,8.05842882902341e-06,8.36116847123437e-06,8.67954212715122e-06,9.0145651888877e-06,9.36733767890077e-06,9.73905151422587e-06,1.01309988495736e-05,1.05445815482453e-05,1.09813218675888e-05,1.14428744789943e-05,1.19310399741262e-05,1.24477800413962e-05,1.29952345313837e-05,1.3575740668558e-05,1.41918547107609e-05,1.48463764090442e-05,1.5542376680366e-05,1.62832289763778e-05,1.70726449154835e-05,1.79147148454868e-05,1.88139541240628e-05,1.97753560484876e-05,2.08044525401297e-05,2.19073839001847e-05,2.3090979209898e-05,2.43628492623716e-05,2.5731494298424e-05,2.72064292944508e-05,2.87983301398873e-05,3.0519204777105e-05,3.23825942986439e-05,3.44038101602616e-05,3.66002151463786e-05,3.8991557615506e-05,4.16003709909373e-05,4.4452453630043e-05,4.75774483585717e-05,5.10095464510801e-05,5.47883481796807e-05,5.89599219623119e-05,6.35781176613167e-05,6.87062082351967e-05,7.44189599752692e-05,8.08052683067993e-05,8.79715486257417e-05,9.60461475010771e-05,0.000105185150465816,0.000115580126549593,0.000127468594665553,0.000141148366801077,0.000156997486821934,0.000175502351327517,0.000197297945607492,0.000223226234685276,0.000254422070797061,0.000292441251147144,0.0003394537842141,0.000398538965731653,0.00047414076122407,0.000572777584608478,0.000704158718744466,0.000882955122470702,0.00113162994899769,0.00148499537800353,0.00199759767710457,0.00275576131828334,0.00389734983403044,0.00564437762106398,0.00835714208240536,0.0126246016982635,0.0194161577235756,0.0303380255295399,0.0480683064602652,0.0770959951936462,0.124961569645498,0.204233814787316,0.335065681416525,0.545418105053204,0.85413646152864,1.20018648444248,1.36794922553371,1.20018648444309,0.854136461529349,0.54541810505373,0.33506568141686,0.20423381478752,0.124961569645622,0.0770959951937208,0.0480683064603106,0.0303380255295678,0.0194161577235928,0.0126246016982743,0.00835714208241217,0.00564437762106834,0.00389734983403327,0.00275576131828521,0.00199759767710582,0.00148499537800439,0.00113162994899829,0.000882955122471126,0.000704158718744774,0.000572777584608707,0.000474140761224244,0.000398538965731787,0.000339453784214207,0.000292441251147229,0.00025442207079713,0.000223226234685333,0.00019729794560754,0.000175502351327558,0.000156997486821969,0.000141148366801107,0.000127468594665578,0.000115580126549615,0.000105185150465836,9.60461475010945e-05,8.79715486257572e-05,8.08052683068131e-05,7.44189599752815e-05,6.87062082352077e-05,6.35781176613265e-05,5.89599219623208e-05,5.47883481796887e-05,5.10095464510874e-05,4.75774483585783e-05,4.44524536300491e-05,4.16003709909428e-05,3.89915576155111e-05,3.66002151463832e-05,3.44038101602658e-05,3.23825942986478e-05,3.05192047771086e-05,2.87983301398907e-05,2.72064292944539e-05,2.57314942984269e-05,2.43628492623743e-05,2.30909792099005e-05,2.1907383900187e-05,2.08044525401318e-05,1.97753560484896e-05,1.88139541240647e-05,1.79147148454885e-05,1.70726449154851e-05,1.62832289763793e-05,1.55423766803674e-05,1.48463764090455e-05,1.41918547107622e-05,1.35757406685592e-05,1.29952345313848e-05,1.24477800413973e-05,1.19310399741272e-05,1.14428744789952e-05,1.09813218675897e-05,1.05445815482462e-05,1.01309988495745e-05,9.73905151422664e-06,9.3673376789015e-06,9.01456518888839e-06,8.67954212715188e-06,8.36116847123499e-06,8.05842882902401e-06,7.77038625069483e-06,7.49617717466695e-06,7.23500764832047e-06,6.98615108131295e-06,6.74894795714091e-06,6.52280817001314e-06,6.30721699951488e-06,6.10174622259172e-06,5.90607253177035e-06,5.72000631009951e-06,5.54353489029846e-06,5.37688555211881e-06,5.22061423214049e-06,5.0757250877469e-06,4.94382106141202e-06,4.82727088810624e-06,4.729342777234e-06,4.65418221450122e-06,4.60639356677593e-06
2.56460663329388e-17,5.36903372100676e-17,1.33671572185997e-17,-4.3977313886758e-17,-4.53224310944437e-17,1.10447858127916e-17,5.33477624958587e-17,2.77191536624789e-17,-3.32061908217221e-17,-5.1848185298505e-17,-4.46812483238628e-18,4.86012226480415e-17,3.97832191111902e-17,-1.9693764434107e-17,-5.40934117025957e-17,-1.96121465138948e-17,3.9842699886903e-17,4.85623624950545e-17,-4.55597590992245e-18,-5.18728732961918e-17,-3.31360853726197e-17,2.77950759360282e-17,5.33324292051904e-17,1.09573406953425e-17,-4.53708839035773e-17,-4.39249834399762e-17,1.34538341046955e-17,5.37008754144697e-17,2.55670305128961e-17,-3.51239286713397e-17,-5.1089916342908e-17,-1.99931482706291e-18,4.96374468661036e-17,3.8068611252802e-17,-2.19751980815845e-17,-5.40354536924219e-17,-1.72890528848216e-17,4.14728953759712e-17,4.74238090455772e-17,-7.01459822433634e-18,-5.2519320458907e-17,-3.11465527983035e-17,2.988821438197e-17,5.28643335462916e-17,8.52364987516381e-18,-4.66692991920505e-17,-4.24359520668429e-17,1.5835897251043e-17,5.39429587370202e-17,2.33600575610093e-17,-3.69665463879473e-17,-5.02211339910592e-17,4.77204078840781e-19,5.05660267240813e-17,3.62668694467292e-17,-2.42126186325726e-17,-5.38587466490165e-17,-1.49166749499471e-17,4.30175416843973e-17,4.61787766076891e-17,-9.46358148255114e-18,-5.30572155437849e-17,-2.90875515989774e-17,3.19259329664289e-17,5.22858580906807e-17,6.05980886314594e-18,-4.78760497931591e-17,-4.08498810767374e-17,1.81942480523591e-17,5.40765068810257e-17,2.10921551278689e-17,-3.87437596217066e-17,-4.92374699549885e-17,2.97878410665455e-18,5.14082661726416e-17,3.438191161471e-17,-2.6411418991871e-17,-5.35591993001874e-17,-1.24737111287588e-17,4.45033420109586e-17,4.48357435007354e-17,-1.1824958685265e-17,-5.34861185727649e-17,-2.701608206372e-17,3.396090719747e-17,5.15809369905142e-17,3.52327336890681e-18,-4.87877056532572e-17,-3.88630118319731e-17,2.05000435100399e-17,5.39363483717164e-17,1.73432469210411e-17,-4.11897107861219e-17,-4.68085405653028e-17,7.70622350207418e-18,5.57956483338152e-17,2.50826484076724e-17,-1.28968590222925e-17,4.0574653769668e-18,3.2523908134907e-17,-4.16827817826435e-18,4.467828600509e-17,3.2733326093366e-17,-7.48978696942073e-18,-4.66950977204061e-17,-2.06340507151426e-17,4.15504689511179e-17,4.36274777609552e-17,-7.83698264055679e-18,-5.06815273585355e-17,-2.97832700835531e-17,3.04407422703748e-17,5.24379257514191e-17,7.87887898951322e-18,-4.70280156150375e-17,-4.19201196301087e-17,1.66542439423013e-17,5.4047436261392e-17,2.27119842606379e-17,-3.75307827145028e-17,-4.99516214087541e-17,1.24136581939129e-18,5.08722227427927e-17,3.57380378763416e-17,-2.48733571056665e-17,-5.38060411394802e-17,-1.42108119033065e-17,4.34702347863271e-17,4.58228751274506e-17,-1.01894692996751e-17,-5.32140143672355e-17,-2.84661475054638e-17,3.25274621476958e-17,5.21017796657231e-17,5.33153672664566e-18,-4.82273500185733e-17,-4.03744463589584e-17,1.88914274062496e-17,5.41013007737611e-17,2.04202885471262e-17,-3.9258471421588e-17,-4.89407500685779e-17,3.69520240703588e-18,5.16255970057719e-17,3.38144014284111e-17,-2.705825495372e-17,-5.34778758022541e-17,-1.17972331471083e-17,4.49066193737963e-17,4.44274078013962e-17,-1.26211283897152e-17,-5.3594660231532e-17,-2.63202793500463e-17,3.44689721883649e-17,5.13648595249032e-17,2.85488262144257e-18,-4.92916930621818e-17,-3.86713325918598e-17,2.11913901213688e-17,5.40686153061435e-17,1.80974370618776e-17,-4.09176126887173e-17,-4.78278908169203e-17,6.16460293040897e-18,5.23075484456291e-17,3.18440431587306e-17,-2.91688487043723e-17,-5.30380272924111e-17,-9.37134075689619e-18,4.62288060096411e-17,4.2962044831841e-17,-1.50117830698452e-17,-5.38701492411641e-17,-2.41312946591935e-17,3.63352083942846e-17,5.05344059454611e-17,3.84359267702896e-19,-5.0255401440004e-17,-3.69020126947545e-17,2.34415477165693e-17,5.39358712518435e-17,1.57499571541678e-17,-4.24911437184493e-17,-4.6624447360948e-17,8.61273237958577e-18,5.28826749111189e-17,2.98136115179519e-17,-3.12191477504627e-17,-5.24983049445203e-17,-6.9271986560691e-18,4.74653783770129e-17,4.14162041411092e-17,-1.73710225558243e-17,-5.40386521076601e-17,-2.18950170091145e-17,3.81292318023269e-17,4.96005756312727e-17,-2.08796239175771e-18,-5.11175092174952e-17,-3.50550361119464e-17
6.04194060820635e-09,6.09444308557343e-09,6.27386654104204e-09,6.44524430320425e-09,6.65129151703066e-09,6.85011558764385e-09,7.0686898220913e-09,7.28857729677563e-09,7.5232824195579e-09,7.76433122191954e-09,8.0185180689858e-09,8.2821365431988e-09,8.55879815563465e-09,8.84712824638864e-09,9.14926820679103e-09,9.46501596336528e-09,9.79587348181127e-09,1.01422659707597e-08,1.05054645699435e-08,1.088627337206e-08,1.12859412126634e-08,1.17055476376604e-08,1.2146434768516e-08,1.26099268747382e-08,1.30975340199515e-08,1.36108334926612e-08,1.4151562642392e-08,1.47215843264603e-08,1.53229202666402e-08,1.59577705686255e-08,1.66285031777397e-08,1.73377267075019e-08,1.80882258096185e-08,1.88831132032604e-08,1.97256708620898e-08,2.06196452863425e-08,2.15689047595579e-08,2.25780107869248e-08,2.36515071899957e-08,2.47950344482869e-08,2.60138798575764e-08,2.73151664782331e-08,2.87049221122611e-08,3.0192401788343e-08,3.178419227796e-08,3.34927775296672e-08,3.53247168211156e-08,3.72976565579095e-08,3.94166699679027e-08,4.17080936449537e-08,4.4172230946255e-08,4.68507165273241e-08,4.97320442172242e-08,5.28857637412766e-08,5.62738724570416e-08,6.00182547029714e-08,6.40242583130516e-08,6.85138110016738e-08,7.32743162905744e-08,7.87215565265869e-08,8.44011740452236e-08,9.11080819610345e-08,9.78970690859217e-08,1.06309195883799e-07,1.1440863030111e-07,1.25211103248965e-07,1.34789267478204e-07,1.49081681306578e-07,1.60167444959527e-07,1.79789427449733e-07,1.92032031157062e-07,2.20179890107539e-07,2.3233111726718e-07,2.74741978089226e-07,2.83569539361394e-07,3.50820296841932e-07,3.48868290520081e-07,4.6087939882224e-07,4.31913285109634e-07,6.26842353674794e-07,5.36687127788718e-07,8.88629072599917e-07,6.66948493984308e-07,1.32147999904128e-06,8.26049989771786e-07,2.07245361525127e-06,1.02054158355944e-06,3.44075818915578e-06,1.28020238570518e-06,6.05484670578715e-06,1.69397343027865e-06,1.1061376049553e-05,1.45541738727457e-06,1.53937406042174e-05,-2.73145622462366e-05,-0.00010987075368912,-0.000708136976605696,-0.00312417189523287,-0.0129081545335636,-0.0371443354745967,-0.049206926235649,-0.0371443354746431,-0.0129081545336026,-0.0031241718952392,-0.000708136976609949,-0.000109870753688173,-2.7314562247306e-05,1.5393740604893e-05,1.45541738678923e-06,1.10613760499021e-05,1.69397343003652e-06,6.05484670596256e-06,1.28020238558384e-06,3.44075818924371e-06,1.02054158349871e-06,2.07245361529537e-06,8.26049989741464e-07,1.32147999906347e-06,6.66948493969144e-07,8.88629072611145e-07,5.36687127781112e-07,6.26842353680454e-07,4.31913285105893e-07,4.60879398825067e-07,3.4886829051825e-07,3.50820296843382e-07,2.83569539360482e-07,2.74741978089986e-07,2.3233111726673e-07,2.20179890107932e-07,1.92032031156866e-07,1.79789427449927e-07,1.60167444959447e-07,1.49081681306678e-07,1.34789267478178e-07,1.25211103249014e-07,1.14408630301113e-07,1.06309195883823e-07,9.78970690859329e-08,9.11080819610482e-08,8.44011740452398e-08,7.87215565265956e-08,7.32743162905879e-08,6.85138110016765e-08,6.40242583130666e-08,6.0018254702976e-08,5.62738724570512e-08,5.28857637412822e-08,4.97320442172306e-08,4.68507165273306e-08,4.41722309462589e-08,4.17080936449584e-08,3.94166699679062e-08,3.72976565579151e-08,3.53247168211186e-08,3.34927775296709e-08,3.17841922779639e-08,3.0192401788345e-08,2.87049221122665e-08,2.73151664782339e-08,2.60138798575809e-08,2.47950344482877e-08,2.36515071899998e-08,2.25780107869251e-08,2.15689047595623e-08,2.06196452863416e-08,1.97256708620931e-08,1.88831132032613e-08,1.80882258096204e-08,1.73377267075034e-08,1.66285031777409e-08,1.59577705686264e-08,1.53229202666426e-08,1.47215843264595e-08,1.41515626423956e-08,1.36108334926598e-08,1.30975340199548e-08,1.26099268747376e-08,1.21464347685183e-08,1.17055476376602e-08,1.12859412126648e-08,1.08862733720606e-08,1.05054645699444e-08,1.01422659707604e-08,9.7958734818121e-09,9.46501596336566e-09,9.14926820679169e-09,8.84712824638923e-09,8.5587981556353e-09,8.28213654319939e-09,8.01851806898627e-09,7.76433122192018e-09,7.52328241955835e-09,7.28857729677614e-09,7.06868982209141e-09,6.85011558764463e-09,6.65129151703064e-09,6.44524430320506e-09,6.27386654104218e-09,6.09444308557366e-09
3.22128958236471e-23,-1.58871642949612e-23,2.47054665365463e-24,7.6123690287061e-24,1.00008347396928e-23,-4.86801324419145e-24,2.87672716626168e-23,-1.67951223762093e-23,1.8047212853923e-23,-8.87298745554646e-24,7.36110172366372e-24,6.99601950430445e-23,-1.73305948293958e-23,-2.58993954873698e-24,-1.38936028315059e-23,-4.04946035076896e-24,1.34020336329728e-23,1.03678855394291e-23,1.17124875605882e-23,1.20231941470194e-23,-1.20811957344375e-23,1.00181004301349e-22,2.80011966635165e-23,-3.17918354256011e-23,3.19402884597964e-23,6.9339617521121e-23,5.7415864997726e-23,1.55605990175691e-24,-3.21283144276589e-23,8.95676229147023e-23,6.88668173066965e-24,4.48858597818007e-23,6.00553401152292e-23,-6.31128820680641e-24,2.39579243008013e-23,-7.18002685584058e-23,1.52998294616836e-22,4.72828959577071e-24,-3.04173531729788e-23,2.12513900915825e-22,2.44041767917814e-23,-4.57149783187011e-23,-1.05039240783733e-23,1.49375769478749e-22,8.65553396807707e-23,-1.25255399281368e-23,2.27583976805902e-22,-2.41043086507185e-24,2.67432447791385e-23,1.7915634414848e-22,-1.33660831234679e-22,4.37106118472902e-22,-2.29283839152486e-22,3.01975595681493e-22,-3.10670117411116e-22,-1.48582689419775e-22,5.04387424749578e-22,3.39049318667382e-22,-6.06730372740723e-23,2.93858759140485e-22,3.36882678021454e-22,5.35059563446691e-22,1.75146720920251e-22,-2.73292039459253e-22,-1.34105843445697e-22,7.2451111005077e-22,4.67343344557196e-22,1.47185936146931e-22,3.04117114388071e-22,-2.00247826780242e-22,3.79830988626929e-22,1.00408460135549e-21,6.63705973594289e-22,1.75380631308324e-21,-9.73990948106231e-23,4.08087686023301e-22,3.39482225998153e-21,-1.28842832617957e-21,-2.74067786088526e-21,3.38137555671048e-21,6.72300351084557e-21,-2.87807817659955e-21,3.81524395894732e-22,2.99733192154768e-21,-9.23539339413511e-22,1.06283613193551e-20,-4.30975362710225e-20,8.41215968057102e-20,-9.53677210520297e-20,2.18305808074597e-19,-1.28104948282458e-19,-2.08801670419905e-19,3.5083932290752e-19,4.49488648858417e-19,8.44653828062873e-19,8.93729187011175e-19,2.89912080821732e-18,4.13718901905743e-18,-1.33859960674413e-18,-6.78332443085242e-18,-4.50614559927329e-18,-7.34273758530318e-18,2.76783106258294e-18,-8.39134619924794e-19,-2.38879822359708e-19,1.19768585917584e-18,-7.03782054412317e-20,3.18094859739376e-19,2.81880025221175e-19,1.04215994929446e-19,-1.16311936005821e-19,7.07166675749027e-20,-7.27630267366344e-22,2.16388592763087e-20,5.21657786501031e-21,-4.57714659873248e-21,-3.66704601107655e-21,7.46666470071639e-21,2.76583807913486e-21,3.39803553060425e-21,1.64171398243566e-21,6.82157872740635e-21,-1.68339876498072e-21,-1.03554255852664e-21,1.41769591103103e-21,1.61603436270782e-21,-1.3137925809604e-21,3.03804641082117e-21,-2.10417099418529e-21,2.14166919771993e-21,-1.13011917766171e-22,-4.29788004325286e-22,-1.03586299952895e-22,6.12390325442751e-22,6.11228375113092e-23,7.15134571449228e-22,-4.33818185461777e-22,8.9070269264098e-23,2.78967935369863e-22,3.08174203703699e-22,1.78704258428469e-22,9.39581239688183e-22,-3.91246035532059e-22,4.2691434160536e-22,2.89618511389135e-22,-9.83125198224081e-23,-8.13438086292309e-23,1.55362170253205e-22,-6.06053948341402e-23,3.54072830751847e-22,-5.88471788621892e-23,1.86926711038944e-22,8.5638461448178e-23,1.4145241214278e-22,7.18583213445169e-24,7.56440740851788e-23,1.31804348390558e-22,-5.21599623145008e-23,9.89703963397801e-23,1.13800459529102e-22,5.18526584370577e-23,5.17498359502991e-23,1.00479335282296e-24,1.73110394281036e-22,1.4631187756087e-22,-4.35957886573584e-23,-1.09621428712366e-22,2.19942013184681e-23,5.62232274534826e-24,7.13085124019783e-23,8.07770114030115e-23,-2.80933111831126e-23,1.41329446277994e-22,-1.07176683199797e-22,9.15922435527046e-23,1.67674367991972e-23,4.69257632883177e-23,-5.62704530748027e-23,6.99931721520058e-24,9.78021490101985e-23,-4.6794721528589e-23,2.0774738149632e-23,1.56572319186754e-23,6.30055056542596e-24,2.26717273199793e-23,-8.64739282104347e-23,2.09044351559142e-23,-1.20647950853141e-23,4.30055839810952e-23,9.65661568144859e-24,6.60182275840491e-24,3.31803065777128e-23,1.31885134214529e-24,-5.8934653434588e-23,4.31663066855216e-23,-2.46624093637798e-23,1.66233499101054e-23,-5.22441841153164e-24,2.03978962471262e-23,5.97095861594675e-24
-9.92994158302974e-11,-1.00626611116655e-10,-1.0348116065774e-10,-1.06605534247376e-10,-1.09863170511207e-10,-1.13255058877318e-10,-1.16788035072283e-10,-1.20470140680977e-10,-1.24309616993341e-10,-1.28315169124112e-10,-1.32496018282782e-10,-1.36861976786096e-10,-1.41423504763316e-10,-1.46191769485077e-10,-1.51178706371777e-10,-1.56397084468055e-10,-1.61860577197574e-10,-1.67583839444857e-10,-1.73582591827415e-10,-1.79873713089881e-10,-1.86475341603316e-10,-1.93406987055726e-10,-2.00689653540494e-10,-2.08345975399626e-10,-2.16400367346493e-10,-2.24879190597571e-10,-2.33810936972355e-10,-2.43226433186377e-10,-2.5315906787635e-10,-2.63645044249629e-10,-2.7472366166749e-10,-2.86437629954393e-10,-2.98833420782659e-10,-3.11961661137682e-10,-3.25877574630503e-10,-3.40641477315634e-10,-3.56319335724464e-10,-3.72983396048212e-10,-3.90712894865555e-10,-4.09594863519285e-10,-4.2972504028489e-10,-4.51208906887508e-10,-4.74162868805814e-10,-4.98715602238754e-10,-5.25009594740838e-10,-5.53202911482313e-10,-5.83471225072622e-10,-6.16010154125911e-10,-6.51037964519541e-10,-6.8879869801004e-10,-7.29565805955317e-10,-7.73646381961291e-10,-8.2138610706695e-10,-8.73175045612784e-10,-9.29454460345755e-10,-9.90724853432876e-10,-1.05755548759506e-09,-1.13059570192276e-09,-1.21058841270739e-09,-1.29838628716632e-09,-1.39497120116075e-09,-1.50147775347437e-09,-1.61922181388764e-09,-1.74973535672317e-09,-1.89480917944689e-09,-2.05654558639731e-09,-2.23742372371909e-09,-2.44038112217602e-09,-2.66891608701657e-09,-2.92721721565608e-09,-3.22032830781711e-09,-3.55436017595709e-09,-3.93676459101979e-09,-4.37669236926983e-09,-4.88546475692099e-09,-5.47720236944303e-09,-6.16966979313852e-09,-6.98543044778556e-09,-7.9534324773196e-09,-9.11124389309719e-09,-1.05081975187717e-08,-1.22100023667061e-08,-1.43053896726848e-08,-1.69164290412453e-08,-2.02136184580149e-08,-2.44416645103109e-08,-2.99562302225084e-08,-3.73003011966593e-08,-4.72951847029281e-08,-6.13408109080683e-08,-8.15680132033293e-08,-1.12627043709098e-07,-1.60503304023099e-07,-2.48113467158395e-07,-3.77565826093269e-07,-6.00288879027312e-07,1.25060272179159e-06,2.66168209973487e-05,0.000342495526740478,0.00201940687267763,0.00340805998625708,0.00201940687268209,0.000342495526742212,2.66168209974481e-05,1.25060272181689e-06,-6.00288879030883e-07,-3.775658260927e-07,-2.48113467159132e-07,-1.60503304023077e-07,-1.12627043709142e-07,-8.15680132033299e-08,-6.13408109080587e-08,-4.72951847029309e-08,-3.73003011966861e-08,-2.99562302225105e-08,-2.44416645103187e-08,-2.02136184580197e-08,-1.69164290412493e-08,-1.43053896726847e-08,-1.22100023667112e-08,-1.05081975187739e-08,-9.11124389310361e-09,-7.95343247732164e-09,-6.98543044778763e-09,-6.16966979313943e-09,-5.4772023694452e-09,-4.8854647569225e-09,-4.37669236927121e-09,-3.9367645910206e-09,-3.55436017595752e-09,-3.22032830781751e-09,-2.92721721565645e-09,-2.66891608701693e-09,-2.44038112217625e-09,-2.23742372371899e-09,-2.05654558639795e-09,-1.89480917944735e-09,-1.74973535672329e-09,-1.61922181388824e-09,-1.50147775347465e-09,-1.39497120116112e-09,-1.29838628716636e-09,-1.21058841270789e-09,-1.13059570192309e-09,-1.05755548759504e-09,-9.90724853433075e-10,-9.29454460345967e-10,-8.73175045612802e-10,-8.21386107066956e-10,-7.73646381961434e-10,-7.29565805955401e-10,-6.88798698010161e-10,-6.51037964519564e-10,-6.16010154125941e-10,-5.83471225072584e-10,-5.53202911482389e-10,-5.2500959474095e-10,-4.98715602238785e-10,-4.74162868805772e-10,-4.51208906887667e-10,-4.29725040284864e-10,-4.09594863519334e-10,-3.90712894865614e-10,-3.72983396048328e-10,-3.5631933572449e-10,-3.40641477315663e-10,-3.25877574630445e-10,-3.11961661137681e-10,-2.98833420782679e-10,-2.86437629954414e-10,-2.74723661667534e-10,-2.63645044249615e-10,-2.5315906787637e-10,-2.43226433186398e-10,-2.33810936972328e-10,-2.24879190597585e-10,-2.16400367346488e-10,-2.08345975399659e-10,-2.00689653540531e-10,-1.93406987055714e-10,-1.86475341603351e-10,-1.79873713089918e-10,-1.73582591827414e-10,-1.67583839444904e-10,-1.61860577197593e-10,-1.56397084468091e-10,-1.51178706371804e-10,-1.46191769485084e-10,-1.41423504763281e-10,-1.36861976786122e-10,-1.32496018282769e-10,-1.28315169124125e-10,-1.24309616993319e-10,-1.20470140681008e-10,-1.16788035072298e-10,-1.13255058877349e-10,-1.09863170511202e-10,-1.06605534247398e-10,-1.03481160657745e-10,-1.0062661111664e-10
