0.672001493088518+0.740549196675086i
0.672001493088518-0.740549196675086i
0.554521253618976+0.8321690075415i
0.554521253618976-0.8321690075415i
0.650131041533647+0.759821766447314i
0.650131041533647-0.759821766447314i
0.934905025731844+0.35489693214898i
0.934905025731844-0.35489693214898i
0.95009380412408+0.311963381867654i
0.95009380412408-0.311963381867654i
0.749466501510717+0.662042203333202i
0.749466501510717-0.662042203333202i
0.7771034207029+0.629372253535475i
0.7771034207029-0.629372253535475i
0.793401414062972+0.608698736979887i
0.793401414062972-0.608698736979887i
0.910567069445373+0.413361298427315i
0.910567069445373-0.413361298427315i
0.865978870075734+0.500079790582374i
0.865978870075734-0.500079790582374i
0.965604578767754+0.260014863676458i
0.965604578767754-0.260014863676458i
0.989884112121216+0.141876007184661i
0.989884112121216-0.141876007184661i
0.999787233272027+0.0205928534549661i
0.999787233272027-0.0205928534549661i
1.00144063736214+0i
0.998562153990224+0i
0.980439941462464+0.196816662131803i
0.980439941462464-0.196816662131803i
0.879557447393055+0.475792096491847i
0.879557447393055-0.475792096491847i
0.880754682878211+0.473572711221575i
0.880754682878211-0.473572711221575i
0.980666346472773+0.195687153666291i
0.980666346472773-0.195687153666291i
0.999460272091137+0.032849708739178i
0.999460272091137-0.032849708739178i
0.636000144785906+0.771688911940609i
0.636000144785906-0.771688911940609i
0.778934573635534+0.627104764725714i
0.778934573635534-0.627104764725714i
0.86477415750534+0.502160194384885i
0.86477415750534-0.502160194384885i
0.910577407535712+0.413338524598112i
0.910577407535712-0.413338524598112i
0.934254334038371+0.35660634101633i
0.934254334038371-0.35660634101633i
0.950295722087442+0.311347762056534i
0.950295722087442-0.311347762056534i
0.965599526437585+0.260033625578666i
0.965599526437585-0.260033625578666i
0.990137720620079+0.140095113029437i
0.990137720620079-0.140095113029437i
0.998991474951723+0.0448969146610181i
0.998991474951723-0.0448969146610181i
0.999927336707299+0.0120389139517379i
0.999927336707299-0.0120389139517379i
0.980106220063553+0.198471862926905i
0.980106220063553-0.198471862926905i
0.578903293467786+0.815396151333766i
0.578903293467786-0.815396151333766i
0.496347074042239+0.868123897373363i
0.496347074042239-0.868123897373363i
0.980670770602443+0.195664981354817i
0.980670770602443-0.195664981354817i
0.428462277914687+0.903559135858837i
0.428462277914687-0.903559135858837i
0.447306475909442+0.894380725344469i
0.447306475909442-0.894380725344469i
0.378374921104036+0.925652373203445i
0.378374921104036-0.925652373203445i
0.668808287138554+0.743434328129726i
0.668808287138554-0.743434328129726i
0.749455184498367+0.662055014587806i
0.749455184498367-0.662055014587806i
0.793418628394701+0.608676298531157i
0.793418628394701-0.608676298531157i
0.775069212269146+0.631875684935545i
0.775069212269146-0.631875684935545i
0.87972792967589+0.475476805723013i
0.87972792967589-0.475476805723013i
0.880746043830555+0.473588777869894i
0.880746043830555-0.473588777869894i
0.999459587930011+0.0328705182265377i
0.999459587930011-0.0328705182265377i
0.779066489374138+0.626940875603198i
0.779066489374138-0.626940875603198i
0.549770564384224+0.835315156926938i
0.549770564384224-0.835315156926938i
0.65021868937124+0.759746763449081i
0.65021868937124-0.759746763449081i
0.636025403596662+0.771668093805789i
0.636025403596662-0.771668093805789i
0.297451093428842+0.954736529003337i
0.297451093428842-0.954736529003337i
0.322092913607032+0.946707824067649i
0.322092913607032-0.946707824067649i
0.578890373563451+0.815405323895981i
0.578890373563451-0.815405323895981i
0.496398155260091+0.868094690192871i
0.496398155260091-0.868094690192871i
0.237759147676572+0.971324125513789i
0.237759147676572-0.971324125513789i
0.421701092179357+0.906734378397939i
0.421701092179357-0.906734378397939i
0.133100410526506+0.991102345224997i
0.133100410526506-0.991102345224997i
0.164818735444118+0.986323341558023i
0.164818735444118-0.986323341558023i
0.158745895532908+0.987319414836603i
0.158745895532908-0.987319414836603i
0.447341122222804+0.89436339686983i
0.447341122222804-0.89436339686983i
0.378361622690363+0.92565780905934i
0.378361622690363-0.92565780905934i
0.288188702998711+0.957573117061981i
0.288188702998711-0.957573117061981i
0.322118981519568+0.946698955007274i
0.322118981519568-0.946698955007274i
0.0335152342789042+0.99943765988218i
0.0335152342789042-0.99943765988218i
0.237804551034314+0.971313010642746i
0.237804551034314-0.971313010642746i
0.0185847009684653+0.999827275811354i
0.0185847009684653-0.999827275811354i
0.00130495581149923+0.999999146661382i
0.00130495581149923-0.999999146661382i
-0.00935125590112857+0.999956274217366i
-0.00935125590112857-0.999956274217366i
0.152567952574695+0.98829245753605i
0.152567952574695-0.98829245753605i
0.133121684034778+0.991099488316352i
0.133121684034778-0.991099488316352i
0.158733517103739+0.987321405058187i
0.158733517103739-0.987321405058187i
-0.0407848683397156+0.999167949567238i
-0.0407848683397156-0.999167949567238i
-0.155699718152064+0.987804430852146i
-0.155699718152064-0.987804430852146i
-0.0899113023399091+0.995949766794584i
-0.0899113023399091-0.995949766794584i
-0.0941168007791059+0.995560599884739i
-0.0941168007791059-0.995560599884739i
-0.0637297153806606+0.997966997208915i
-0.0637297153806606-0.997966997208915i
-0.0682399720014125+0.997668873400782i
-0.0682399720014125-0.997668873400782i
0.0178457088964489+0.999840212756853i
0.0178457088964489-0.999840212756853i
0.0186419654150331+0.99982620975483i
0.0186419654150331-0.99982620975483i
-0.0112621090103956+0.999936578633891i
-0.0112621090103956-0.999936578633891i
-0.236039965530433+0.971743345825896i
-0.236039965530433-0.971743345825896i
-0.19894209378031+0.980011234111902i
-0.19894209378031-0.980011234111902i
-0.215891378432167+0.976416783595296i
-0.215891378432167-0.976416783595296i
-0.330719410055827+0.943728511376984i
-0.330719410055827-0.943728511376984i
-0.328511107663949+0.94450007819152i
-0.328511107663949-0.94450007819152i
-0.260831252774922+0.965384218463087i
-0.260831252774922-0.965384218463087i
-0.290669860815852+0.9568233349588i
-0.290669860815852-0.9568233349588i
-0.11335063461672+0.993554483962688i
-0.11335063461672-0.993554483962688i
-0.042545778548326+0.999094516566696i
-0.042545778548326-0.999094516566696i
-0.0637757806017822+0.997964055444254i
-0.0637757806017822-0.997964055444254i
-0.40421434369621+0.914664278727809i
-0.40421434369621-0.914664278727809i
-0.437285800272356+0.899321897731219i
-0.437285800272356-0.899321897731219i
-0.430529243552543+0.90257662392562i
-0.430529243552543-0.90257662392562i
-0.449961172526322+0.893047927214363i
-0.449961172526322-0.893047927214363i
-0.157229635181387+0.987562067795387i
-0.157229635181387-0.987562067795387i
-0.091682581517451+0.9957882808944i
-0.091682581517451-0.9957882808944i
-0.0682501827900542+0.997668174983669i
-0.0682501827900542-0.997668174983669i
-0.198872574585752+0.980025343935345i
-0.198872574585752-0.980025343935345i
-0.497154978778161+0.867661671408435i
-0.497154978778161-0.867661671408435i
-0.537965999354164+0.842966524634512i
-0.537965999354164-0.842966524634512i
-0.535086785741418+0.84479633881723i
-0.535086785741418-0.84479633881723i
-0.587927414748604+0.808913676410676i
-0.587927414748604-0.808913676410676i
-0.356690355217032+0.934222022205904i
-0.356690355217032-0.934222022205904i
-0.238821257186638+0.971062955371163i
-0.238821257186638-0.971062955371163i
-0.23733527926776+0.971427785404859i
-0.23733527926776-0.971427785404859i
-0.260898852185512+0.965365952148982i
-0.260898852185512-0.965365952148982i
-0.290676862293153+0.956821208037734i
-0.290676862293153-0.956821208037734i
-0.329783541298866+0.944056572025877i
-0.329783541298866-0.944056572025877i
-0.623686670277977+0.781673589923798i
-0.623686670277977-0.781673589923798i
-0.622746828531257+0.782423207374307i
-0.622746828531257-0.782423207374307i
-0.646199934280106+0.763168159015313i
-0.646199934280106-0.763168159015313i
-0.404133466737575+0.914700016126896i
-0.404133466737575-0.914700016126896i
-0.465632201589012+0.884977631373488i
-0.465632201589012-0.884977631373488i
-0.431509088723131+0.902108586226182i
-0.431509088723131-0.902108586226182i
-0.450028254492029+0.893014125365454i
-0.450028254492029-0.893014125365454i
-0.497158078413234+0.867659895443665i
-0.497158078413234-0.867659895443665i
-0.538730015931511+0.84247846522731i
-0.538730015931511-0.84247846522731i
-0.56462285790813+0.825348255459066i
-0.56462285790813-0.825348255459066i
-0.702594386278842+0.711589602824433i
-0.702594386278842-0.711589602824433i
-0.742588344449512+0.669748112187539i
-0.742588344449512-0.669748112187539i
-0.750011047872971+0.66142529548297i
-0.750011047872971-0.66142529548297i
-0.587838035233291+0.808978630888808i
-0.587838035233291-0.808978630888808i
-0.677462321675268+0.735557365095569i
-0.677462321675268-0.735557365095569i
-0.622759906884902+0.782412794198811i
-0.622759906884902-0.782412794198811i
-0.653027599074741+0.757333235674785i
-0.653027599074741-0.757333235674785i
-0.646830422068031+0.762633855884714i
-0.646830422068031-0.762633855884714i
-0.677461103173822+0.735558487467124i
-0.677461103173822-0.735558487467124i
-0.770858530011259+0.637006149509815i
-0.770858530011259-0.637006149509815i
-0.77158017664106+0.636130982650213i
-0.77158017664106-0.636130982650213i
-0.730528596068283+0.682881105827255i
-0.730528596068283-0.682881105827255i
-0.823040654963886+0.567982305703386i
-0.823040654963886-0.567982305703386i
-0.742495950379972+0.669850540612723i
-0.742495950379972-0.669850540612723i
-0.750459828739694+0.660916060267477i
-0.750459828739694-0.660916060267477i
-0.770889342469597+0.636968858598126i
-0.770889342469597-0.636968858598126i
-0.797126199775274+0.603811573928623i
-0.797126199775274-0.603811573928623i
-0.830601968244437+0.556865274821329i
-0.830601968244437-0.556865274821329i
-0.843325930077979+0.53740242663676i
-0.843325930077979-0.53740242663676i
-0.823042538203661+0.567979576932379i
-0.823042538203661-0.567979576932379i
-0.843636568245744+0.536914642311906i
-0.843636568245744-0.536914642311906i
-0.862863524042781+0.505436963344626i
-0.862863524042781-0.505436963344626i
-0.853050746594943+0.521826581026994i
-0.853050746594943-0.521826581026994i
-0.862776805896059+0.505584976275892i
-0.862776805896059-0.505584976275892i
-0.876286119970596+0.481789090504434i
-0.876286119970596-0.481789090504434i
-0.878676878721718+0.477414952662979i
-0.878676878721718-0.477414952662979i
-0.879816382911212+0.475312172244148i
-0.879816382911212-0.475312172244148i
-0.999977126940631+0.00663894808058761i
-0.999977126940631-0.00663894808058761i
-0.88338725695758+0.468641711063201i
-0.88338725695758-0.468641711063201i
-0.89027566167305+0.455419973896675i
-0.89027566167305-0.455419973896675i
-0.909672027708286+0.415325089630544i
-0.909672027708286-0.415325089630544i
-0.899130782046007+0.437677909926569i
-0.899130782046007-0.437677909926569i
-0.996986935775589+0.0775590791842827i
-0.996986935775589-0.0775590791842827i
-0.992547435609581+0.121851797286434i
-0.992547435609581-0.121851797286434i
-0.983874095922062+0.178857511298078i
-0.983874095922062-0.178857511298078i
-0.998200854560393+0.0599445949041223i
-0.998200854560393-0.0599445949041223i
-0.921549603864329+0.388258251677782i
-0.921549603864329-0.388258251677782i
-0.950450999570466+0.310871930109368i
-0.950450999570466-0.310871930109368i
-0.947566858679649+0.319554730812789i
-0.947566858679649-0.319554730812789i
-0.934344221134204+0.3563692401972i
-0.934344221134204-0.3563692401972i
-0.960658764775712+0.277728169476722i
-0.960658764775712-0.277728169476722i
-0.988326747493812+0.152343798764197i
-0.988326747493812-0.152343798764197i
-0.945749174033503+0.324897655546557i
-0.945749174033503-0.324897655546557i
-0.990561419731191+0.137069552151117i
-0.990561419731191-0.137069552151117i
-0.972992492134098+0.230832908237086i
-0.972992492134098-0.230832908237086i
-0.973100538784156+0.230377449527071i
-0.973100538784156-0.230377449527071i
-0.973644171163319+0.228072393589778i
-0.973644171163319-0.228072393589778i
-0.919577513232628+0.392906758639852i
-0.919577513232628-0.392906758639852i
-0.919942241519937+0.392053866288927i
-0.919942241519937-0.392053866288927i
-0.986523577773821+0.163618507314309i
-0.986523577773821-0.163618507314309i
-0.886904711768504+0.461952117640713i
-0.886904711768504-0.461952117640713i
-0.998753077062987+0.0499229411121332i
-0.998753077062987-0.0499229411121332i
-0.998628154869915+0.0523598698309871i
-0.998628154869915-0.0523598698309871i
-0.964440012810551+0.264301360362283i
-0.964440012810551-0.264301360362283i
-0.927437518888878+0.373977875697636i
-0.927437518888878-0.373977875697636i
-0.995853607902447+0.090960864240934i
-0.995853607902447-0.090960864240934i
-0.993258876273807+0.115910240396055i
-0.993258876273807-0.115910240396055i
-0.877185823614034+0.480149063886768i
-0.877185823614034-0.480149063886768i
-0.880750870221692+0.473577872130661i
-0.880750870221692-0.473577872130661i
-0.904221727111602+0.427061108088359i
-0.904221727111602-0.427061108088359i
-0.89874565097966+0.438468669455791i
-0.89874565097966-0.438468669455791i
-0.894479938066698+0.447105973292978i
-0.894479938066698-0.447105973292978i
-0.999648757850172+0.026470309704255i
-0.999648757850172-0.026470309704255i
-0.981218252332698+0.192896743827439i
-0.981218252332698-0.192896743827439i
-0.978717322921928+0.20520876121665i
-0.978717322921928-0.20520876121665i
-0.940966724797573+0.338496367811224i
-0.940966724797573-0.338496367811224i
-0.954207325875423+0.2991430548818i
-0.954207325875423-0.2991430548818i
-0.962040139337924+0.272905143434252i
-0.962040139337924-0.272905143434252i
-0.967011816470624+0.254728005459766i
-0.967011816470624-0.254728005459766i
-0.934828442515267+0.355097543920876i
-0.934828442515267-0.355097543920876i
-0.999090838326358+0.0426127240315167i
-0.999090838326358-0.0426127240315167i
-0.915484701782159+0.402350463921086i
-0.915484701782159-0.402350463921086i
-0.988594714827544+0.150594653024113i
-0.988594714827544-0.150594653024113i
-0.886574383074352+0.462584009384869i
-0.886574383074352-0.462584009384869i
-0.945680461971929+0.325097601595667i
-0.945680461971929-0.325097601595667i
-0.964443603038872+0.264288259836374i
-0.964443603038872-0.264288259836374i
