0.818457173283273+0.574567089193824i
0.818457173283273-0.574567089193824i
0.856366787368858+0.516367719433055i
0.856366787368858-0.516367719433055i
0.866149776591603+0.499784021471911i
0.866149776591603-0.499784021471911i
0.904908928349313+0.425604879851602i
0.904908928349313-0.425604879851602i
0.9076499154212+0.419727473227969i
0.9076499154212-0.419727473227969i
0.942366563717584+0.334581522264133i
0.942366563717584-0.334581522264133i
0.943402186033717+0.331650396754225i
0.943402186033717-0.331650396754225i
0.96937212953115+0.245595672482723i
0.96937212953115-0.245595672482723i
0.971993797070409+0.235005757992212i
0.971993797070409-0.235005757992212i
0.988220936913743+0.153032539193199i
0.988220936913743-0.153032539193199i
0.990539514479474+0.137226458918954i
0.990539514479474-0.137226458918954i
0.998329504858953+0.0577736599648091i
0.998329504858953-0.0577736599648091i
0.999227395587687+0.0392966343566823i
0.999227395587687-0.0392966343566823i
1.00115986720152+0i
0.998841467977326+0i
0.995989973575958+0.0894626825096818i
0.995989973575958-0.0894626825096818i
0.645904960186659+0.763417452329249i
0.645904960186659-0.763417452329249i
0.654355874536774+0.756186571433654i
0.654355874536774-0.756186571433654i
0.70755739667962+0.706655485673516i
0.70755739667962-0.706655485673516i
0.730636642985638+0.682766301215507i
0.730636642985638-0.682766301215507i
0.765336284257783+0.643630201996714i
0.765336284257783-0.643630201996714i
0.798150030709114+0.602458496303632i
0.798150030709114-0.602458496303632i
0.960509024915681+0.278248045281715i
0.960509024915681-0.278248045281715i
0.951818386452609+0.306661748296057i
0.951818386452609-0.306661748296057i
0.930174647244133+0.367116695367964i
0.930174647244133-0.367116695367964i
0.570089647196206+0.82158234492354i
0.570089647196206-0.82158234492354i
0.581055488131953+0.813863577925593i
0.581055488131953-0.813863577925593i
0.994124101551431+0.10824465562973i
0.994124101551431-0.10824465562973i
0.982657113062519+0.185430792154727i
0.982657113062519-0.185430792154727i
0.978144684620769+0.20792457260544i
0.978144684620769-0.20792457260544i
0.978973738927588+0.203986216816628i
0.978973738927588-0.203986216816628i
0.513890173522564+0.857855625146191i
0.513890173522564-0.857855625146191i
0.91508106440172+0.403269550622319i
0.91508106440172-0.403269550622319i
0.892349454429053+0.451344628829678i
0.892349454429053-0.451344628829678i
0.847779238182822+0.530348815570816i
0.847779238182822-0.530348815570816i
0.86801926356688+0.496530219321767i
0.86801926356688-0.496530219321767i
0.999961449068331+0.00875885192913669i
0.999961449068331-0.00875885192913669i
0.478544406017914+0.878063220678516i
0.478544406017914-0.878063220678516i
0.445043766791724+0.895508463993785i
0.445043766791724-0.895508463993785i
0.380755394633715+0.924675680262307i
0.380755394633715-0.924675680262307i
0.810877480530735+0.585215710182526i
0.810877480530735-0.585215710182526i
0.797244473333947+0.603656137531247i
0.797244473333947-0.603656137531247i
0.744053985577188+0.668119299629437i
0.744053985577188-0.668119299629437i
0.741553935109319+0.670892854414866i
0.741553935109319-0.670892854414866i
0.375235810150927+0.926929029758142i
0.375235810150927-0.926929029758142i
0.681475347478423+0.731840687764266i
0.681475347478423-0.731840687764266i
0.668157170019477+0.74401998692924i
0.668157170019477-0.74401998692924i
0.617849433356931+0.786296062791588i
0.617849433356931-0.786296062791588i
0.304970736738669+0.952361366042022i
0.304970736738669-0.952361366042022i
0.277958718974726+0.960592912754119i
0.277958718974726-0.960592912754119i
0.234985869700773+0.971998427050375i
0.234985869700773-0.971998427050375i
0.583876055396409+0.811842663557259i
0.583876055396409-0.811842663557259i
0.551435252488888+0.834217334960514i
0.551435252488888-0.834217334960514i
0.492115263606062+0.870529918542831i
0.492115263606062-0.870529918542831i
0.482983833912685+0.875628913703468i
0.482983833912685-0.875628913703468i
0.413194517068417+0.910642437153736i
0.413194517068417-0.910642437153736i
0.393917994371993+0.9191454715872i
0.393917994371993-0.9191454715872i
0.171202345163572+0.985235791950865i
0.171202345163572-0.985235791950865i
0.165775711870911+0.986163115440146i
0.165775711870911-0.986163115440146i
0.342748123024395+0.939426985044557i
0.342748123024395-0.939426985044557i
0.290431881970999+0.956895562893062i
0.290431881970999-0.956895562893062i
0.272252540465034+0.96222547721878i
0.272252540465034-0.96222547721878i
0.097706209690618+0.99521492967842i
0.097706209690618-0.99521492967842i
0.20226465692136+0.979330537767931i
0.20226465692136-0.979330537767931i
0.182945832068668+0.983122896920937i
0.182945832068668-0.983122896920937i
