-0.783794554148533+0.621020097745525i
-0.783794554148533-0.621020097745525i
-0.784237004774524+0.620461331400182i
-0.784237004774524-0.620461331400182i
-0.839372890428325+0.543555906336235i
-0.839372890428325-0.543555906336235i
-0.83090289630293+0.556417394702764i
-0.83090289630293-0.556417394702764i
-0.873347694521995+0.487097260550984i
-0.873347694521995-0.487097260550984i
-0.88715849287004+0.461464720464348i
-0.88715849287004-0.461464720464348i
-0.910804810335998+0.412837171934147i
-0.910804810335998-0.412837171934147i
-0.926766682065589+0.375637329820026i
-0.926766682065589-0.375637329820026i
-0.942545384323507+0.334078026196675i
-0.942545384323507-0.334078026196675i
-0.957929941005908+0.287001953201394i
-0.957929941005908-0.287001953201394i
-0.967893071328935+0.251362143790501i
-0.967893071328935-0.251362143790501i
-0.980502249002835+0.196507605048277i
-0.980502249002835-0.196507605048277i
-0.986238860099744+0.165326438179204i
-0.986238860099744-0.165326438179204i
-0.99990559931048+0.0137369153787837i
-0.99990559931048-0.0137369153787837i
-0.997054628301161+0.076694091636091i
-0.997054628301161-0.076694091636091i
-0.99446092336555+0.105106502288845i
-0.99446092336555-0.105106502288845i
-0.969935682993157+0.243361245518757i
-0.969935682993157-0.243361245518757i
-0.978318593326868+0.207105358894932i
-0.978318593326868-0.207105358894932i
-0.987637869478691+0.156752541575572i
-0.987637869478691-0.156752541575572i
-0.999726103538849+0.0234014668776135i
-0.999726103538849-0.0234014668776135i
-0.997715042845182+0.0675618906241478i
-0.997715042845182-0.0675618906241478i
-0.993334785307176+0.115264520563084i
-0.993334785307176-0.115264520563084i
-0.720918262137132+0.693019997019471i
-0.720918262137132-0.693019997019471i
-0.73413887846252+0.678999303039686i
-0.73413887846252-0.678999303039686i
-0.954575433825164+0.297969184424073i
-0.954575433825164-0.297969184424073i
-0.945143480554418+0.326655369305524i
-0.945143480554418-0.326655369305524i
-0.922127709569952+0.386885479987562i
-0.922127709569952-0.386885479987562i
-0.913877475383747+0.405990015907762i
-0.913877475383747-0.405990015907762i
-0.876821241621553+0.480816437859697i
-0.876821241621553-0.480816437859697i
-0.881123788794711+0.472885556452513i
-0.881123788794711-0.472885556452513i
-0.831836740976607+0.555020278889828i
-0.831836740976607-0.555020278889828i
-0.651339755274781+0.758786117293614i
-0.651339755274781-0.758786117293614i
-0.681405486540536+0.731906081454049i
-0.681405486540536-0.731906081454049i
-0.834710812295741+0.550688478099243i
-0.834710812295741-0.550688478099243i
-0.78831963317085+0.615265876835717i
-0.78831963317085-0.615265876835717i
-0.774660429379919+0.632377328289321i
-0.774660429379919-0.632377328289321i
-0.626827461508241+0.779158061759721i
-0.626827461508241-0.779158061759721i
-0.738443156772274+0.674315690460278i
-0.738443156772274-0.674315690460278i
-0.710103014935296+0.704097696732718i
-0.710103014935296-0.704097696732718i
-0.571177288603792+0.820826692450332i
-0.571177288603792-0.820826692450332i
-0.57574435016112+0.817629673576486i
-0.57574435016112-0.817629673576486i
-0.685884435778974+0.727710443564194i
-0.685884435778974-0.727710443564194i
-0.515197199767225+0.857071643194242i
-0.515197199767225-0.857071643194242i
-0.494894185443209+0.868953149446771i
-0.494894185443209-0.868953149446771i
-0.638778103574811+0.769390917903426i
-0.638778103574811-0.769390917903426i
-0.631439859392796+0.775424822542897i
-0.631439859392796-0.775424822542897i
-0.459591105960503+0.888130606114314i
-0.459591105960503-0.888130606114314i
0.970595126005732+0.240716750700718i
0.970595126005732-0.240716750700718i
0.951547241238565+0.307501679601949i
0.951547241238565-0.307501679601949i
0.95927747850666+0.282464671050037i
0.95927747850666-0.282464671050037i
0.978772266700017+0.204949761518271i
0.978772266700017-0.204949761518271i
0.998718102230278+0.0506129796170254i
0.998718102230278-0.0506129796170254i
0.995070946509327+0.0991629907228581i
0.995070946509327-0.0991629907228581i
0.999684856435349+0.0250936698033502i
0.999684856435349-0.0250936698033502i
0.991841892588579+0.127472343386885i
0.991841892588579-0.127472343386885i
0.985242435403347+0.171163119668026i
0.985242435403347-0.171163119668026i
0.933185022752037+0.359395743688507i
0.933185022752037-0.359395743688507i
0.928532421820715+0.37125053458005i
0.928532421820715-0.37125053458005i
0.900389783604821+0.435083716969466i
0.900389783604821-0.435083716969466i
0.901991494240613+0.431753106025601i
0.901991494240613-0.431753106025601i
1.00129914723797+0i
0.998702568223591+0i
0.872372780285125+0.488840582550126i
0.872372780285125-0.488840582550126i
-0.575887075721728+0.817529222596672i
-0.575887075721728-0.817529222596672i
-0.561393752827175+0.827548727172001i
-0.561393752827175-0.827548727172001i
0.860853445455671+0.50885259562078i
0.860853445455671-0.50885259562078i
0.840115490318058+0.542406976825048i
0.840115490318058-0.542406976825048i
-0.405015629555927+0.914309739540052i
-0.405015629555927-0.914309739540052i
-0.409613957050287+0.912258859852683i
-0.409613957050287-0.912258859852683i
0.814620436308252+0.579994119463046i
0.814620436308252-0.579994119463046i
0.80565443187791+0.592385250262879i
0.80565443187791-0.592385250262879i
0.96841396592859+0.249347064392935i
0.96841396592859-0.249347064392935i
0.979060867833253+0.203566405412865i
0.979060867833253-0.203566405412865i
0.998269256387069+0.0588046869155641i
0.998269256387069-0.0588046869155641i
0.999861644794644+0.0166195096420071i
0.999861644794644-0.0166195096420071i
0.995621580593775+0.0934730031207206i
0.995621580593775-0.0934730031207206i
0.98522941768225+0.171238271508335i
0.98522941768225-0.171238271508335i
0.991204660818672+0.132335944902694i
0.991204660818672-0.132335944902694i
0.962256068704363+0.272144639666838i
0.962256068704363-0.272144639666838i
0.94495984203928+0.32718569880189i
0.94495984203928-0.32718569880189i
0.941226731017849+0.337774584179236i
0.941226731017849-0.337774584179236i
-0.519973192931075+0.85418255342173i
-0.519973192931075-0.85418255342173i
0.761812924120741+0.647796818007232i
0.761812924120741-0.647796818007232i
0.769410983870368+0.638753527695932i
0.769410983870368-0.638753527695932i
-0.352076751553239+0.93597111208725i
-0.352076751553239-0.93597111208725i
0.731792206639697+0.681527314670354i
0.731792206639697-0.681527314670354i
0.702635310174911+0.711549916919835i
0.702635310174911-0.711549916919835i
0.693184739894793+0.72075947030042i
0.693184739894793-0.72075947030042i
0.916411625552549+0.400236359264245i
0.916411625552549-0.400236359264245i
0.914724026310493+0.404078652064868i
0.914724026310493-0.404078652064868i
0.892005664297924+0.452024172335531i
0.892005664297924-0.452024172335531i
0.877608339558794+0.479377950289825i
0.877608339558794-0.479377950289825i
0.888279892944096+0.459301889140611i
0.888279892944096-0.459301889140611i
-0.320776168457206+0.947154929787244i
-0.320776168457206-0.947154929787244i
0.653954413744812+0.756533479749667i
0.653954413744812-0.756533479749667i
0.637378714350314+0.770550486419635i
0.637378714350314-0.770550486419635i
0.61444475011832+0.788959386897488i
0.61444475011832-0.788959386897488i
-0.47873966461053+0.877956813335415i
-0.47873966461053-0.877956813335415i
-0.464406382353466+0.885622193684386i
-0.464406382353466-0.885622193684386i
-0.301324118232013+0.953521755863824i
-0.301324118232013-0.953521755863824i
0.857268017847047+0.514869810308063i
0.857268017847047-0.514869810308063i
0.833622665979739+0.552334032452098i
0.833622665979739-0.552334032452098i
0.574974285351389+0.818171021568644i
0.574974285351389-0.818171021568644i
0.56641748631+0.824118269882087i
0.56641748631-0.824118269882087i
0.823823316042705+0.566846101173103i
0.823823316042705-0.566846101173103i
0.788373397545079+0.615196494677781i
0.788373397545079-0.615196494677781i
0.782848159290076+0.622212510040176i
0.782848159290076-0.622212510040176i
-0.409847338035305+0.912154109367701i
-0.409847338035305-0.912154109367701i
-0.391672910257878+0.9201044258733i
-0.391672910257878-0.9201044258733i
-0.253253015732952+0.967400059176735i
-0.253253015732952-0.967400059176735i
