0.735264216213465+0.678742950359754i
0.735264216213465-0.678742950359754i
0.734305498973419+0.677857857399139i
0.734305498973419-0.677857857399139i
0.825083271281142+0.565010921737374i
0.825083271281142-0.565010921737374i
0.828890857030158+0.559410230456413i
0.828890857030158-0.559410230456413i
0.898363527350022+0.439252474668439i
0.898363527350022-0.439252474668439i
0.904050970805047+0.427424482914084i
0.904050970805047-0.427424482914084i
0.95299706916103+0.302979150561462i
0.95299706916103-0.302979150561462i
0.958193103933118+0.286122019312239i
0.958193103933118-0.286122019312239i
0.987269725169699+0.159054343258253i
0.987269725169699-0.159054343258253i
1.06804211749905+0i
0.990302098490571+0.138930109967895i
0.990302098490571-0.138930109967895i
0.952560677821616+0.304348378949914i
0.952560677821616-0.304348378949914i
0.958370476418543+0.285527345166542i
0.958370476418543-0.285527345166542i
0.999943425033445+0.0106280355363002i
0.999943425033445-0.0106280355363002i
1.00103970353271+0i
0.998961342101845+0i
0.987082765754459+0.160210514298211i
0.987082765754459-0.160210514298211i
0.990408577776773+0.138168996150436i
0.990408577776773-0.138168996150436i
0.999932870321044+0.0115786051990537i
0.999932870321044-0.0115786051990537i
0.89758922613943+0.440832560542032i
0.89758922613943-0.440832560542032i
0.904267385066737+0.42696644247832i
0.904267385066737-0.42696644247832i
0.936292642013198+0i
0.823853743809912+0.566802221210771i
0.823853743809912-0.566802221210771i
0.829141753538817+0.559038290614971i
0.829141753538817-0.559038290614971i
0.62275273678515+0.782418626871052i
0.62275273678515-0.782418626871052i
0.63100513393991+0.77577846869567i
0.63100513393991-0.77577846869567i
0.515399509990341+0.856949846081543i
0.515399509990341-0.856949846081543i
0.496410246445333+0.868087987797207i
0.496410246445333-0.868087987797207i
0.73344222161542+0.679751600410853i
0.73344222161542-0.679751600410853i
0.734604898356223+0.678495035478282i
0.734604898356223-0.678495035478282i
0.628705560491699+0.7776432554471i
0.628705560491699-0.7776432554471i
0.62286219595816+0.782331491799786i
0.62286219595816-0.782331491799786i
0.512318620103677+0.85879527696295i
0.512318620103677-0.85879527696295i
0.496511675498903+0.86802997841342i
0.496511675498903-0.86802997841342i
0.390997666415164+0.920391492283561i
0.390997666415164-0.920391492283561i
0.358551034302442+0.933510070457882i
0.358551034302442-0.933510070457882i
0.387030743940499+0.922066635527983i
0.387030743940499-0.922066635527983i
0.330326878676725+0.94386585897109i
0.330326878676725-0.94386585897109i
0.327033480818486+0.945012016090268i
0.327033480818486-0.945012016090268i
0.320438721154798+0.94726851386304i
0.320438721154798-0.94726851386304i
0.310527043632532+0.950563817630132i
0.310527043632532-0.950563817630132i
0.297276235437448+0.95479079514005i
0.297276235437448-0.95479079514005i
0.280658965234956+0.959806842991822i
0.280658965234956-0.959806842991822i
0.358632371215554+0.933478825821942i
0.358632371215554-0.933478825821942i
0.237203575804969+0.971459270755526i
0.237203575804969-0.971459270755526i
0.179937326820989+0.983677404324398i
0.179937326820989-0.983677404324398i
0.210307698547558+0.977634561312047i
0.210307698547558-0.977634561312047i
0.212533080488756+0.977153822894961i
0.212533080488756-0.977153822894961i
0.260644908014249+0.965434032987327i
0.260644908014249-0.965434032987327i
0.260639203804874+0.965436098006959i
0.260639203804874-0.965436098006959i
0.329091679258936+0.944297238034822i
0.329091679258936-0.944297238034822i
0.324147606915971+0.946005781422397i
0.324147606915971-0.946005781422397i
0.315894165729894+0.948793702372012i
0.315894165729894-0.948793702372012i
0.304312158883676+0.952571639932319i
0.304312158883676-0.952571639932319i
0.28937627504444+0.957214708363034i
0.28937627504444-0.957214708363034i
0.27105702831759+0.962562581147545i
0.27105702831759-0.962562581147545i
0.255678125081091+0.966761787401796i
0.255678125081091-0.966761787401796i
0.146084392691047+0.989271470697699i
0.146084392691047-0.989271470697699i
0.249323101004937+0.968419659445405i
0.249323101004937-0.968419659445405i
-0.983182452299932+0.182623903377749i
-0.983182452299932-0.182623903377749i
-0.985175387451162+0.171550047744473i
-0.985175387451162-0.171550047744473i
-0.992183071158237+0.124788048243694i
-0.992183071158237-0.124788048243694i
-0.999798708660332+0.020045381697142i
-0.999798708660332-0.020045381697142i
-0.999303456363819+0.0373171575287484i
-0.999303456363819-0.0373171575287484i
-0.996555016577995+0.0829297581276706i
-0.996555016577995-0.0829297581276706i
-0.995535814654865+0.0943844038374732i
-0.995535814654865-0.0943844038374732i
0.22414454832186+0.974555220955077i
0.22414454832186-0.974555220955077i
-0.960479722026856+0.278348525763904i
-0.960479722026856-0.278348525763904i
-0.929341001220513+0.369221443854297i
-0.929341001220513-0.369221443854297i
-0.973115768587798+0.230315069022449i
-0.973115768587798-0.230315069022449i
-0.975176090696578+0.221430719411067i
-0.975176090696578-0.221430719411067i
-0.942121471456906+0.335270769505328i
-0.942121471456906-0.335270769505328i
0.212595580980384+0.977140226858998i
0.212595580980384-0.977140226858998i
0.19549640948325+0.980703739298978i
0.19549640948325-0.980703739298978i
0.108757939963934+0.994067613125866i
0.108757939963934-0.994067613125866i
0.127132789150065+0.991885520936225i
0.127132789150065-0.991885520936225i
-0.939932465662141+0.341360416154894i
-0.939932465662141-0.341360416154894i
-0.9998899595894+0.0148105472616253i
-0.9998899595894-0.0148105472616253i
-0.952269370554459+0.305258916256495i
-0.952269370554459-0.305258916256495i
0.163363130497613+0.986565341236169i
0.163363130497613-0.986565341236169i
-0.899114717321423+0.437712136596189i
-0.899114717321423-0.437712136596189i
-0.899978394705445+0.43593467216289i
-0.899978394705445-0.43593467216289i
-0.890797733141679+0.45439900892365i
-0.890797733141679-0.45439900892365i
-0.99929251567715+0.0376089540539985i
-0.99929251567715-0.0376089540539985i
-0.992890887518482+0.119024957968323i
-0.992890887518482-0.119024957968323i
-0.995750400994118+0.092089362453719i
-0.995750400994118-0.092089362453719i
-0.995554631952321+0.0941856835988712i
-0.995554631952321-0.0941856835988712i
-0.985142798863322+0.171737090099348i
-0.985142798863322-0.171737090099348i
-0.979719172706933+0.200373856101842i
-0.979719172706933-0.200373856101842i
-0.794953626328356+0.60666945047891i
-0.794953626328356-0.60666945047891i
-0.845568916893551+0.533865454672463i
-0.845568916893551-0.533865454672463i
-0.891713345628904+0.452600672212253i
-0.891713345628904-0.452600672212253i
0.0679896432025701+0.997685388816158i
0.0679896432025701-0.997685388816158i
-0.774894592759153+0.632090030458603i
-0.774894592759153-0.632090030458603i
-0.843048319607794+0.537837279754944i
-0.843048319607794-0.537837279754944i
-0.765754900588284+0.6431324990142i
-0.765754900588284-0.6431324990142i
-0.949065104036346+0.315078761932211i
-0.949065104036346-0.315078761932211i
-0.951205915071369+0.30855577806097i
-0.951205915071369-0.30855577806097i
-0.975263550671053+0.221045248372763i
-0.975263550671053-0.221045248372763i
-0.975615598134953+0.219484411546468i
-0.975615598134953-0.219484411546468i
0.0619325488416938+0.998080292790101i
0.0619325488416938-0.998080292790101i
0.121080896039079+0.99264245991145i
0.121080896039079-0.99264245991145i
0.127743340488341+0.991806604009884i
0.127743340488341-0.991806604009884i
-0.739841981876079+0.672779982448054i
-0.739841981876079-0.672779982448054i
-0.740297939738167+0.672278891201117i
-0.740297939738167-0.672278891201117i
-0.940082777028112+0.340946250007715i
-0.940082777028112-0.340946250007715i
-0.914234320276641+0.405184867534567i
-0.914234320276641-0.405184867534567i
-0.952227724451165+0.305388810776675i
-0.952227724451165-0.305388810776675i
-0.909765400934813+0.415122041721169i
-0.909765400934813-0.415122041721169i
-0.872195522049975+0.489156531022172i
-0.872195522049975-0.489156531022172i
0.0886553337005379+0.996061719841511i
0.0886553337005379-0.996061719841511i
0.0238394841123724+0.999715171648695i
0.0238394841123724-0.999715171648695i
-0.681213130742779+0.732084493574211i
-0.681213130742779-0.732084493574211i
-0.69454235671331+0.719451442256071i
-0.69454235671331-0.719451442256071i
-0.692473718992385+0.721443088239286i
-0.692473718992385-0.721443088239286i
-0.900224292132902+0.435426433578071i
-0.900224292132902-0.435426433578071i
-0.855237563615754+0.518235593995074i
-0.855237563615754-0.518235593995074i
-0.829377483536943+0.558688591692108i
-0.829377483536943-0.558688591692108i
-0.832982818811602+0.553298835487213i
-0.832982818811602-0.553298835487213i
-0.787657400190966+0.616113031280622i
-0.787657400190966-0.616113031280622i
-0.770764853732659+0.637119002070799i
-0.770764853732659-0.637119002070799i
-0.76620544354611+0.6425956720821i
-0.76620544354611-0.6425956720821i
-0.713472030129373+0.700683036221131i
-0.713472030129373-0.700683036221131i
-0.707345990665299+0.706867118091953i
-0.707345990665299-0.706867118091953i
0.0619825830967977+0.998077186850498i
0.0619825830967977-0.998077186850498i
0.0461428008749517+0.998934221155063i
0.0461428008749517-0.998934221155063i
0.00202947555007899+0.999997935125526i
0.00202947555007899-0.999997935125526i
-0.740252372632059+0.672329064877017i
-0.740252372632059-0.672329064877017i
-0.602521216686685+0.798102545013549i
-0.602521216686685-0.798102545013549i
-0.557050324533574+0.830478126044081i
-0.557050324533574-0.830478126044081i
-0.634466282857707+0.772950501867349i
-0.634466282857707-0.772950501867349i
-0.00408469410102899+0.999991652027123i
-0.00408469410102899-0.999991652027123i
-0.824021583781436+0.566557623901871i
-0.824021583781436-0.566557623901871i
-0.69305628737258+0.72088345990627i
-0.69305628737258-0.72088345990627i
-0.619964788994281+0.784628998375273i
-0.619964788994281-0.784628998375273i
-0.429250131075383+0.903185061035156i
-0.429250131075383-0.903185061035156i
-0.493227186166817+0.869899935847768i
-0.493227186166817-0.869899935847768i
-0.458634084209054+0.888625208351283i
-0.458634084209054-0.888625208351283i
-0.499677072684516+0.866211484280003i
