0.755006015538589+0.655717762697199i
0.755006015538589-0.655717762697199i
0.80201187599131+0.59730787521985i
0.80201187599131-0.59730787521985i
0.846334197416465+0.532652122424406i
0.846334197416465-0.532652122424406i
0.917622421021785+0.397453064445028i
0.917622421021785-0.397453064445028i
0.880687947811249+0.47369663502958i
0.880687947811249-0.47369663502958i
0.940878888712321+0.33874281671146i
0.940878888712321-0.33874281671146i
0.967336695774315+0.253494676627365i
0.967336695774315-0.253494676627365i
0.980748296609568+0.195275632533609i
0.980748296609568-0.195275632533609i
1.0666854715448+0i
0.998920424381252+0.0464520594212132i
0.998920424381252-0.0464520594212132i
0.994543285850618+0.104323889895513i
0.994543285850618-0.104323889895513i
1.00103799918028+0i
0.998963043532445+0i
0.998880866627254+0.0472950651623046i
0.998880866627254-0.0472950651623046i
0.994613048684856+0.103656671476448i
0.994613048684856-0.103656671476448i
0.980542415272694+0.196306817949264i
0.980542415272694-0.196306817949264i
0.96747023200555+0.252984554624763i
0.96747023200555-0.252984554624763i
0.940437888648717+0.3399652302752i
0.940437888648717-0.3399652302752i
0.879931393065263+0.475100524343164i
0.879931393065263-0.475100524343164i
0.937483450425862+0i
0.917784926956885+0.397077667955753i
0.917784926956885-0.397077667955753i
0.846500639759733+0.532387569904587i
0.846500639759733-0.532387569904587i
0.707072972064124+0.707140397643034i
0.707072972064124-0.707140397643034i
0.800848433455322+0.598866875974585i
0.800848433455322-0.598866875974585i
0.755160014416109+0.655540403663176i
0.755160014416109-0.655540403663176i
0.645738270347531+0.763558749515551i
0.645738270347531-0.763558749515551i
0.705401866444537+0.708807405673486i
0.705401866444537-0.708807405673486i
0.598396408760082+0.801200006080028i
0.598396408760082-0.801200006080028i
0.521141828883042+0.853470023651978i
0.521141828883042-0.853470023651978i
0.645870976097536+0.763446501275901i
0.645870976097536-0.763446501275901i
0.478722842016022+0.877965906750808i
0.478722842016022-0.877965906750808i
0.596109669597502+0.802902843178518i
0.596109669597502-0.802902843178518i
0.521251010948644+0.853403345970578i
0.521251010948644-0.853403345970578i
0.475708362549921+0.879602892821731i
0.475708362549921-0.879602892821731i
0.272883380182642+0.962046420368216i
0.272883380182642-0.962046420368216i
0.299476550916278+0.954102948846634i
0.299476550916278-0.954102948846634i
0.322611550476135+0.946530727405281i
0.322611550476135-0.946530727405281i
0.342332047860115+0.93957830424385i
0.342332047860115-0.93957830424385i
0.358682724825683+0.933458791604136i
0.358682724825683-0.933458791604136i
0.350920391583876+0.936405121678582i
0.350920391583876-0.936405121678582i
0.391139952807269+0.920330448084933i
0.391139952807269-0.920330448084933i
0.371705826459786+0.928349818104333i
0.371705826459786-0.928349818104333i
0.387909523633288+0.921696696031792i
0.387909523633288-0.921696696031792i
0.38143827867573+0.924393553011194i
0.38143827867573-0.924393553011194i
0.384261365764327+0.923224294876371i
0.384261365764327-0.923224294876371i
0.389928470500624+0.920844386889664i
0.389928470500624-0.920844386889664i
0.365599413981335+0.930771549720438i
0.365599413981335-0.930771549720438i
0.376976846795178+0.926221928335973i
0.376976846795178-0.926221928335973i
0.385078120368211+0.922883221571312i
0.385078120368211-0.922883221571312i
0.384351403755838+0.923186814476417i
0.384351403755838-0.923186814476417i
0.332874615789821+0.942970368369982i
0.332874615789821-0.942970368369982i
0.347065297695977+0.937840794124437i
0.347065297695977-0.937840794124437i
0.35091208967181+0.936407668651167i
0.35091208967181-0.936407668651167i
0.24279357294467+0.970077290240229i
0.24279357294467-0.970077290240229i
0.311442597064939+0.950264249876162i
0.311442597064939-0.950264249876162i
0.238476390470259+0.971148245920628i
0.238476390470259-0.971148245920628i
0.217903091724906+0.975970232584526i
0.217903091724906-0.975970232584526i
0.209178544206691+0.977876791868863i
0.209178544206691-0.977876791868863i
0.286570761321096+0.958058373219137i
0.286570761321096-0.958058373219137i
-0.990454196516792+0.137839512449762i
-0.990454196516792-0.137839512449762i
-0.999391922162031+0.0348576948762665i
-0.999391922162031-0.0348576948762665i
-0.997499346824083+0.0706707190458429i
-0.997499346824083-0.0706707190458429i
-0.996657241497367+0.0816964626100062i
-0.996657241497367-0.0816964626100062i
0.172024970884431+0.98509192943857i
0.172024970884431-0.98509192943857i
-0.998684041029819+0.0512850308235369i
-0.998684041029819-0.0512850308235369i
-0.971465293177902+0.237180107992161i
-0.971465293177902-0.237180107992161i
-0.958586890209697+0.284799098512381i
-0.958586890209697-0.284799098512381i
-0.977711556096665+0.209952577916289i
-0.977711556096665-0.209952577916289i
-0.984051513192117+0.177881793561573i
-0.984051513192117-0.177881793561573i
-0.920607188905196+0.390489159380102i
-0.920607188905196-0.390489159380102i
-0.982539597183235+0.186053529934551i
-0.982539597183235-0.186053529934551i
-0.947292969587463+0.320368521669071i
-0.947292969587463-0.320368521669071i
-0.944099724326746+0.331836855957984i
-0.944099724326746-0.331836855957984i
-0.942741718840621+0.331359776911731i
-0.942741718840621-0.331359776911731i
-0.999266899977937+0.0382749289452907i
-0.999266899977937-0.0382749289452907i
-0.998676165426343+0.0514381426022185i
-0.998676165426343-0.0514381426022185i
0.258216646827601+0.966086344151687i
0.258216646827601-0.966086344151687i
0.131340527423288+0.991336665194976i
0.131340527423288-0.991336665194976i
0.238563348047175+0.971126888242197i
0.238563348047175-0.971126888242197i
-0.906856034158801+0.421439555549122i
-0.906856034158801-0.421439555549122i
-0.997594478297389+0.0693147600916379i
-0.997594478297389-0.0693147600916379i
-0.996680189161536+0.0814160263678631i
-0.996680189161536-0.0814160263678631i
-0.989005440744913+0.147876888731035i
-0.989005440744913-0.147876888731035i
0.226345120151134+0.974046488798246i
0.226345120151134-0.974046488798246i
-0.863204633030496+0.504853345639353i
-0.863204633030496-0.504853345639353i
-0.869864260633557+0.493290558133913i
-0.869864260633557-0.493290558133913i
-0.896195778496422+0.44365876853868i
-0.896195778496422-0.44365876853868i
-0.984821312407025+0.173569103113431i
-0.984821312407025-0.173569103113431i
-0.966126381972756+0.258068165197714i
-0.966126381972756-0.258068165197714i
-0.961894190968926+0.273420532410053i
-0.961894190968926-0.273420532410053i
-0.977788691603965+0.209593047357739i
-0.977788691603965-0.209593047357739i
-0.892714047838684+0.450623551035749i
-0.892714047838684-0.450623551035749i
-0.930127161860099+0.36723678189142i
-0.930127161860099-0.36723678189142i
-0.929843568950689+0.367953978808847i
-0.929843568950689-0.367953978808847i
0.213093473529205+0.97703164098954i
0.213093473529205-0.97703164098954i
-0.982474570602109+0.186396568016002i
-0.982474570602109-0.186396568016002i
-0.758299939051294+0.651905120662543i
-0.758299939051294-0.651905120662543i
-0.80630248521516+0.59150294540168i
-0.80630248521516-0.59150294540168i
-0.837817695980531+0.545950076420806i
-0.837817695980531-0.545950076420806i
-0.947241008373239+0.320522122635463i
-0.947241008373239-0.320522122635463i
-0.943697462267459+0.330809723169432i
-0.943697462267459-0.330809723169432i
0.190933277954925+0.981602350831797i
0.190933277954925-0.981602350831797i
-0.770781405626781+0.637099681734612i
-0.770781405626781-0.637099681734612i
-0.813338686083179+0.581789733073411i
-0.813338686083179-0.581789733073411i
-0.880720217468622+0.473636270382501i
-0.880720217468622-0.473636270382501i
-0.729646755619773+0.683823802516508i
-0.729646755619773-0.683823802516508i
-0.727593419318399+0.686008631812134i
-0.727593419318399-0.686008631812134i
-0.699020996617419+0.7151004521891i
-0.699020996617419-0.7151004521891i
-0.697551406456013+0.716534760232879i
-0.697551406456013-0.716534760232879i
-0.889753620594649+0.456440202758464i
-0.889753620594649-0.456440202758464i
0.151976086155062+0.988383517837836i
0.151976086155062-0.988383517837836i
-0.896407091795495+0.443231656494649i
-0.896407091795495-0.443231656494649i
-0.892672112514157+0.450706617370848i
-0.892672112514157-0.450706617370848i
0.0826680303641086+0.996576949122576i
0.0826680303641086-0.996576949122576i
-0.842724255013787+0.538344652249165i
-0.842724255013787-0.538344652249165i
-0.641427545125883+0.767183283554842i
-0.641427545125883-0.767183283554842i
-0.636731667820979+0.77108482837842i
-0.636731667820979-0.77108482837842i
-0.838142353659637+0.54545153123822i
-0.838142353659637-0.54545153123822i
-0.789882065147695+0.613258044843721i
-0.789882065147695-0.613258044843721i
-0.819045565570454+0.573728432994025i
-0.819045565570454-0.573728432994025i
-0.741773444507468+0.670650152857888i
-0.741773444507468-0.670650152857888i
-0.771225162969507+0.636562429716226i
-0.771225162969507-0.636562429716226i
-0.732304511669222+0.680976636805876i
-0.732304511669222-0.680976636805876i
0.0395526157245448+0.999216867155244i
0.0395526157245448-0.999216867155244i
0.10949231168502+0.993987002581488i
0.10949231168502-0.993987002581488i
0.0872743197576218+0.996184278759532i
0.0872743197576218-0.996184278759532i
0.0871602088450255+0.996193673395768i
0.0871602088450255-0.996193673395768i
-0.727223025189644+0.686401208182961i
-0.727223025189644-0.686401208182961i
0.063531039794621+0.997979235394053i
0.063531039794621-0.997979235394053i
0.0766730918003834+0.997056102754937i
0.0766730918003834-0.997056102754937i
-0.57215904886873+0.82014207623169i
-0.57215904886873-0.82014207623169i
-0.50624580675679+0.862388635470182i
-0.50624580675679-0.862388635470182i
-0.698040725682199+0.716058046327395i
-0.698040725682199-0.716058046327395i
-0.671044120720063+0.741416776972694i
-0.671044120720063-0.741416776972694i
-0.620221149424782+0.784426993499678i
-0.620221149424782-0.784426993499678i
-0.817894577701629+0.575367610986291i
-0.817894577701629-0.575367610986291i
-0.653000480638345+0.757357160326739i
-0.653000480638345-0.757357160326739i
0.00200329836378657+0.999997988042753i
0.00200329836378657-0.999997988042753i
-0.430974258013011+0.902363965844285i
-0.430974258013011-0.902363965844285i
-0.462562446939679+0.886586694595177i
-0.462562446939679-0.886586694595177i
-0.00414908019409748+0.999991387167244i
-0.00414908019409748-0.999991387167244i
-0.0113687481099886+0.999934762436959i
-0.0113687481099886-0.999934762436959i
-0.618725719378924+0.78560704369749i
-0.618725719378924-0.78560704369749i
-0.439803550686118+0.898093416929366i
-0.439803550686118-0.898093416929366i
-0.373565919458898+0.927603054141438i
-0.373565919458898-0.927603054141438i
-0.386080458968034+0.922465102168346i
-0.386080458968034-0.922465102168346i
-0.495432597203564+0.868646348488037i
-0.495432597203564-0.868646348488037i
-0.122485478504809+0.99246971262156i
-0.122485478504809-0.99246971262156i
-0.131157626517616+0.991361520929419i
-0.131157626517616-0.991361520929419i
-0.0214859952843595+0.999769143853802i
-0.0214859952843595-0.999769143853802i
-0.607098076930017+0.794626293148336i
-0.607098076930017-0.794626293148336i
-0.620916971512263+0.783876327194375i
-0.620916971512263-0.783876327194375i
-0.308187402000651+0.951325086551484i
-0.308187402000651-0.951325086551484i
-0.311480451466885+0.950252330034909i
-0.311480451466885-0.950252330034909i
-0.244244759093102+0.969713027352602i
-0.244244759093102-0.969713027352602i
-0.245937806810716+0.969285611022953i
-0.245937806810716-0.969285611022953i
-0.313409217676806+0.949618160115193i
-0.313409217676806-0.949618160115193i
-0.819007722687192+0.57378246582015i
-0.819007722687192-0.57378246582015i
-0.0855885254287329+0.996330563933791i
-0.0855885254287329-0.996330563933791i
-0.541226288082417+0.840876975758056i
-0.541226288082417-0.840876975758056i
-0.182197767331144+0.983261316294888i
-0.182197767331144-0.983261316294888i
-0.360000183682075+0.932952195547165i
-0.360000183682075-0.932952195547165i
-0.47479496534704+0.880095850540388i
-0.47479496534704-0.880095850540388i
-0.463565475062365+0.886062658336494i
-0.463565475062365-0.886062658336494i
-0.0488262013599865+0.998807284080714i
-0.0488262013599865-0.998807284080714i
-0.552373133606663+0.833596690324191i
-0.552373133606663-0.833596690324191i
-0.441057197378788+0.89747874275565i
-0.441057197378788-0.89747874275565i
-0.408077717021295+0.91294661134595i
-0.408077717021295-0.91294661134595i
-0.0526546728590317+0.998612583752902i
-0.0526546728590317-0.998612583752902i
-0.495404701843376+0.868662257883948i
-0.495404701843376-0.868662257883948i
-0.184874500863742+0.982762133364141i
-0.184874500863742-0.982762133364141i
-0.18468244221199+0.982798036952775i
-0.18468244221199-0.982798036952775i
-0.541426654193642+0.840747697450607i
-0.541426654193642-0.840747697450607i
0.087508191187232+0.99616375575004i
0.087508191187232-0.99616375575004i
0.0141783212245838+0.999898866519765i
0.0141783212245838-0.999898866519765i
-0.618663886874929+0.785655737047757i
-0.618663886874929-0.785655737047757i
-0.387237612921734+0.921979943466515i
-0.387237612921734-0.921979943466515i
-0.0654526080495086+0.997855077775456i
-0.0654526080495086-0.997855077775456i
-0.341935562737822+0.939722822290265i
-0.341935562737822-0.939722822290265i
-0.276980278360079+0.960875023768148i
-0.276980278360079-0.960875023768148i
-0.215413460676341+0.976522896045003i
-0.215413460676341-0.976522896045003i
-0.0649922444827219+0.997885729418491i
-0.0649922444827219-0.997885729418491i
-0.152666194601712+0.988277222873638i
-0.152666194601712-0.988277222873638i
-0.320543088560753+0.947233707691735i
-0.320543088560753-0.947233707691735i
-0.359993933331565+0.93295460727651i
-0.359993933331565-0.93295460727651i
-0.542045106453499+0.840349410805295i
-0.542045106453499-0.840349410805295i
-0.13287373474887+0.991132967014738i
-0.13287373474887-0.991132967014738i
-0.192638525984368+0.981269580579591i
-0.192638525984368-0.981269580579591i
-0.0941299408340209+0.99555932358859i
-0.0941299408340209-0.99555932358859i
-0.541424419045944+0.840748799986046i
-0.541424419045944-0.840748799986046i
-0.24740836912836+0.968911288732965i
-0.24740836912836-0.968911288732965i
-0.00622230804053894+0.999980635676548i
-0.00622230804053894-0.999980635676548i
-0.0384357967983116+0.999260466227505i
-0.0384357967983116-0.999260466227505i
-0.0234973211506401+0.999723894178931i
-0.0234973211506401-0.999723894178931i
-0.314721473322926+0.949184060159473i
-0.314721473322926-0.949184060159473i
-0.0874161869481149+0.996171871927177i
-0.0874161869481149-0.996171871927177i
-0.213740787411632+0.976889828222326i
-0.213740787411632-0.976889828222326i
-0.215426624412218+0.976519991984758i
-0.215426624412218-0.976519991984758i
-0.186472090370029+0.982460251959004i
-0.186472090370029-0.982460251959004i
-0.0594569800745806+0.998230674936503i
-0.0594569800745806-0.998230674936503i
-0.0507513626769049+0.998711313462953i
-0.0507513626769049-0.998711313462953i
-0.0650449670522282+0.997882293549624i
-0.0650449670522282-0.997882293549624i
