0.788791632448139+0.614660639428768i
0.788791632448139-0.614660639428768i
0.820891306502132+0.571084433918098i
0.820891306502132-0.571084433918098i
0.860672171990573+0.509159112329513i
0.860672171990573-0.509159112329513i
0.870844466702174+0.491558076292657i
0.870844466702174-0.491558076292657i
0.918482097332006+0.395462494360191i
0.918482097332006-0.395462494360191i
0.918483696308634+0.395458780662994i
0.918483696308634-0.395458780662994i
0.93732329449236+0.348460908978715i
0.93732329449236-0.348460908978715i
0.949853686746929+0.312693993505752i
0.949853686746929-0.312693993505752i
0.93732226571348+0.348463676307792i
0.93732226571348-0.348463676307792i
0.952009216385012+0.306068479546247i
0.952009216385012-0.306068479546247i
0.949921627731736+0.312487536483489i
0.949921627731736-0.312487536483489i
0.951973615269381+0.306179194601275i
0.951973615269381-0.306179194601275i
0.988531214707747+0.151016525517897i
0.988531214707747-0.151016525517897i
0.988531857713294+0.151012316517139i
0.988531857713294-0.151012316517139i
1.00097271586677+0i
0.999028216872671+0i
0.999993936154839+0.00348152721304711i
0.999993936154839-0.00348152721304711i
0.994733513660246+0.102494856088813i
0.994733513660246-0.102494856088813i
0.994454538015134+0.105165212932737i
0.994454538015134-0.105165212932737i
0.994529127404431+0.104457125617918i
0.994529127404431-0.104457125617918i
0.994997092937016+0.104719828381572i
0.994997092937016-0.104719828381572i
0.994017041769171+0.104616727842794i
0.994017041769171-0.104616727842794i
0.729241463910631+0.684256169169945i
0.729241463910631-0.684256169169945i
0.756340820569163+0.654177311351399i
0.756340820569163-0.654177311351399i
0.820890813606941+0.571085142436453i
0.820890813606941-0.571085142436453i
0.860698270762668+0.509114992987886i
0.860698270762668-0.509114992987886i
0.870853947276907+0.491541280827208i
0.870853947276907-0.491541280827208i
0.994733105777149+0.102498814716647i
0.994733105777149-0.102498814716647i
0.653947904368576+0.756539562709611i
0.653947904368576-0.756539562709611i
0.607827446467277+0.794069096026624i
0.607827446467277-0.794069096026624i
0.614808686648501+0.788675873336991i
0.614808686648501-0.788675873336991i
0.788793806554743+0.614657849417098i
0.788793806554743-0.614657849417098i
0.756366633475842+0.654147466557354i
0.756366633475842-0.654147466557354i
0.7292490775329+0.684248055025873i
0.7292490775329-0.684248055025873i
0.653949934859933+0.756537807572655i
0.653949934859933-0.756537807572655i
0.491416349162347+0.870923595238997i
0.491416349162347-0.870923595238997i
0.486648188121528+0.873596863959838i
0.486648188121528-0.873596863959838i
0.614826528130963+0.788661965257565i
0.614826528130963-0.788661965257565i
0.607829746252135+0.79406733564952i
0.607829746252135-0.79406733564952i
0.560320348270345+0.82827577062819i
0.560320348270345-0.82827577062819i
0.560320423110945+0.828275720098492i
0.560320423110945-0.828275720098492i
0.477082548901322+0.878857318764251i
0.477082548901322-0.878857318764251i
0.462661206785627+0.886534015779519i
0.462661206785627-0.886534015779519i
0.443299294902133+0.896372522654467i
0.443299294902133-0.896372522654467i
0.448173323735092+0.893946668917639i
0.448173323735092-0.893946668917639i
0.418890138297734+0.908035808586793i
0.418890138297734-0.908035808586793i
0.354442154169479+0.935076879842612i
