0.773824000925319+0.633400091697052i
0.773824000925319-0.633400091697052i
0.820075670621009+0.572254666904161i
0.820075670621009-0.572254666904161i
0.871981371737284+0.489538340248256i
0.871981371737284-0.489538340248256i
0.87164846888009+0.490131491852429i
0.87164846888009-0.490131491852429i
0.915511392227466+0.402291396863459i
0.915511392227466-0.402291396863459i
0.902772044889883+0.430119276666757i
0.902772044889883-0.430119276666757i
0.944908360733545+0.327333968024558i
0.944908360733545-0.327333968024558i
0.915548728984709+0.402206417342358i
0.915548728984709-0.402206417342358i
0.902760772890152+0.430142934549143i
0.902760772890152-0.430142934549143i
0.944788732225631+0.327679095938608i
0.944788732225631-0.327679095938608i
0.963146454551464+0.268977409365337i
0.963146454551464-0.268977409365337i
0.975419786111664+0.220353547145187i
0.975419786111664-0.220353547145187i
0.963153598579153+0.268951826986487i
0.963153598579153-0.268951826986487i
0.98853012418352+0.151021736957116i
0.98853012418352-0.151021736957116i
0.978779691476542+0.204915269002769i
0.978779691476542-0.204915269002769i
0.97553091077417+0.219861057639601i
0.97553091077417-0.219861057639601i
0.988386564701181+0.151958473207455i
0.988386564701181-0.151958473207455i
0.978774165747719+0.20494166098811i
0.978774165747719-0.20494166098811i
0.999193382391642+0.0401518892545714i
0.999193382391642-0.0401518892545714i
0.999465278290056+0.0326971494104985i
0.999465278290056-0.0326971494104985i
1.00080811160663+0i
0.999192348926912+0i
1.00698061991103+0i
0.999889703599963+0.0147653032696215i
0.999889703599963-0.0147653032696215i
0.993069723950557+0i
0.655045840085264+0.755588623749867i
0.655045840085264-0.755588623749867i
0.691156070582572+0.722705214035529i
0.691156070582572-0.722705214035529i
0.730200168171418+0.683233224656673i
0.730200168171418-0.683233224656673i
0.776479888109432+0.630142004090582i
0.776479888109432-0.630142004090582i
0.820066958967994+0.572267151267359i
0.820066958967994-0.572267151267359i
0.607897977287046+0.794015122937181i
0.607897977287046-0.794015122937181i
0.375225986904138+0.926932898232754i
0.375225986904138-0.926932898232754i
0.520534093824565+0.853840405227281i
0.520534093824565-0.853840405227281i
0.547085038629312+0.837076983871557i
0.547085038629312-0.837076983871557i
0.53246389280971+0.84645246348234i
0.53246389280971-0.84645246348234i
0.773398258606772+0.633919865538527i
0.773398258606772-0.633919865538527i
0.407368632318833+0.913263799506635i
0.407368632318833-0.913263799506635i
0.99946616047728+0.0326701726196924i
0.99946616047728-0.0326701726196924i
0.654285005182604+0.756247548843428i
0.654285005182604-0.756247548843428i
0.691113936668736+0.722745506488522i
0.691113936668736-0.722745506488522i
0.871761840535939+0.489929172557866i
0.871761840535939-0.489929172557866i
0.730217407734995+0.683214799563707i
0.730217407734995-0.683214799563707i
0.776464529230552+0.630160929295226i
0.776464529230552-0.630160929295226i
0.871661167362619+0.490108908252344i
0.871661167362619-0.490108908252344i
0.349369770292693+0.936984718258569i
0.349369770292693-0.936984718258569i
0.333077714062839+0.942899328455295i
0.333077714062839-0.942899328455295i
0.607881257337636+0.794027923449134i
0.607881257337636-0.794027923449134i
0.223914033906803+0.974608435393744i
0.223914033906803-0.974608435393744i
0.519279044195569+0.854604269490998i
0.519279044195569-0.854604269490998i
0.532399977570228+0.846492666394708i
0.532399977570228-0.846492666394708i
0.547105711198915+0.837063472638858i
0.547105711198915-0.837063472638858i
0.407354223037393+0.9132702267412i
0.407354223037393-0.9132702267412i
0.373286575253241+0.92771562197115i
0.373286575253241-0.92771562197115i
0.349295668205717+0.937012345222108i
0.349295668205717-0.937012345222108i
0.333100756611355+0.942891188415613i
0.333100756611355-0.942891188415613i
0.186810308799995+0.982395990449994i
0.186810308799995-0.982395990449994i
0.221070058895828+0.975257468722854i
0.221070058895828-0.975257468722854i
0.0710788650367162+0.9974702246149i
0.0710788650367162-0.9974702246149i
0.100715844336426+0.994915180250392i
0.100715844336426-0.994915180250392i
0.148787248878293+0.988869041145085i
0.148787248878293-0.988869041145085i
0.00126471218104219+0.999999198695373i
0.00126471218104219-0.999999198695373i
-0.0101086690158943+0.99994890455i
-0.0101086690158943-0.99994890455i
0.148719793122197+0.988879188467642i
0.148719793122197-0.988879188467642i
0.18680247496067+0.982397480079037i
0.18680247496067-0.982397480079037i
-0.0435844239247133+0.999049746269031i
-0.0435844239247133-0.999049746269031i
0.100740296325469+0.994912704682604i
0.100740296325469-0.994912704682604i
0.0670879295285012+0.997746595658816i
0.0670879295285012-0.997746595658816i
-0.270704577538132+0.962662302246219i
-0.270704577538132-0.962662302246219i
-0.264049875010207+0.964509016463235i
-0.264049875010207-0.964509016463235i
-0.223555417130781+0.974690690323949i
-0.223555417130781-0.974690690323949i
-0.165783896861756+0.98616210429034i
-0.165783896861756-0.98616210429034i
-0.136534557343361+0.990635251234585i
-0.136534557343361-0.990635251234585i
-0.0959576240859335+0.995385418269932i
-0.0959576240859335-0.995385418269932i
-0.0792453466937099+0.996854646256036i
-0.0792453466937099-0.996854646256036i
-0.0609527916791131+0.998140475116527i
-0.0609527916791131-0.998140475116527i
-0.0120008339406582+0.999927985807793i
-0.0120008339406582-0.999927985807793i
-0.0411471158902573+0.999153087094577i
-0.0411471158902573-0.999153087094577i
-0.0976104580614595+0.995224695731955i
-0.0976104580614595-0.995224695731955i
-0.0846281095662697+0.996412113711598i
-0.0846281095662697-0.996412113711598i
-0.0610745723005515+0.998133031678121i
-0.0610745723005515-0.998133031678121i
-0.0453179210450099+0.998972613631999i
-0.0453179210450099-0.998972613631999i
-0.0411441199233642+0.999153210466568i
-0.0411441199233642-0.999153210466568i
-0.250936973923204+0.968003425432939i
-0.250936973923204-0.968003425432939i
-0.136509573296732+0.990638694376587i
-0.136509573296732-0.990638694376587i
-0.167263388725289+0.985912245174629i
-0.167263388725289-0.985912245174629i
-0.230564328798533+0.973056557937823i
-0.230564328798533-0.973056557937823i
-0.252211281887709+0.967672189053056i
-0.252211281887709-0.967672189053056i
-0.270813002067183+0.962631806582782i
-0.270813002067183-0.962631806582782i
-0.264032631041863+0.964513737110067i
-0.264032631041863-0.964513737110067i
-0.348692364322073+0.937237232727711i
-0.348692364322073-0.937237232727711i
-0.358957729663115+0.933353239870282i
-0.358957729663115-0.933353239870282i
-0.365152061588218+0.930947821586908i
-0.365152061588218-0.930947821586908i
-0.349804346309383+0.936822776767321i
-0.349804346309383-0.936822776767321i
-0.367773445224415+0.929914848157984i
-0.367773445224415-0.929914848157984i
-0.365127420225192+0.930957486500074i
-0.365127420225192-0.930957486500074i
-0.602056224294285+0.798452516052401i
-0.602056224294285-0.798452516052401i
-0.594635605083754+0.803994607464015i
-0.594635605083754-0.803994607464015i
-0.539604059890398+0.841917774620755i
-0.539604059890398-0.841917774620755i
-0.445938693990279+0.895062404729346i
-0.445938693990279-0.895062404729346i
-0.513570092500859+0.858046517210872i
-0.513570092500859-0.858046517210872i
-0.45055962127181+0.892745236580989i
-0.45055962127181-0.892745236580989i
-0.491427561485206+0.870917335189979i
-0.491427561485206-0.870917335189979i
-0.483180644320736+0.875520040633435i
-0.483180644320736-0.875520040633435i
-0.45975333433122+0.888045554301732i
-0.45975333433122-0.888045554301732i
-0.45570454128944+0.890131095427297i
-0.45570454128944-0.890131095427297i
-0.447674178071854+0.894195648850273i
-0.447674178071854-0.894195648850273i
-0.473423976821672+0.880833571596479i
-0.473423976821672-0.880833571596479i
-0.493892733938841+0.869522199907611i
-0.493892733938841-0.869522199907611i
-0.502019057704307+0.864855435729705i
-0.502019057704307-0.864855435729705i
-0.526155460148375+0.850387267472034i
-0.526155460148375-0.850387267472034i
-0.56744033682392+0.823414512350273i
-0.56744033682392-0.823414512350273i
-0.56922321796369+0.822181869274262i
