-0.862976285771955+0.50524398117782i
-0.862976285771955-0.50524398117782i
-0.892941605704299+0.450172484314412i
-0.892941605704299-0.450172484314412i
-0.878846272338403+0.477105038014479i
-0.878846272338403-0.477105038014479i
-0.876181649189482+0.481980719771175i
-0.876181649189482-0.481980719771175i
-0.934629753421633+0.355621709665712i
-0.934629753421633-0.355621709665712i
-0.939280081824513+0.343151446334048i
-0.939280081824513-0.343151446334048i
-0.947624357168999+0.319386525131185i
-0.947624357168999-0.319386525131185i
-0.957020741595082+0.290019446538153i
-0.957020741595082-0.290019446538153i
-0.956974705643848+0.290171314897131i
-0.956974705643848-0.290171314897131i
-0.999271324684452+0.0381680943535962i
-0.999271324684452-0.0381680943535962i
-0.992107875090344+0.125387182751229i
-0.992107875090344-0.125387182751229i
-0.999711920017706+0.0239938413439653i
-0.999711920017706-0.0239938413439653i
-0.988858064828521+0.148860268066593i
-0.988858064828521-0.148860268066593i
-0.999281688946804+0.0378957768915345i
-0.999281688946804-0.0378957768915345i
-0.99970581972984+0.0242466976452784i
-0.99970581972984-0.0242466976452784i
-0.992081282992059+0.125597409854561i
-0.992081282992059-0.125597409854561i
-0.988878777199881+0.148722616107466i
-0.988878777199881-0.148722616107466i
-0.980701687836977+0.195510214555959i
-0.980701687836977-0.195510214555959i
-0.980998548734228+0.194013893479315i
-0.980998548734228-0.194013893479315i
-0.980813530524233+0.194949621337348i
-0.980813530524233-0.194949621337348i
-0.98087560746799+0.194633232627373i
-0.98087560746799-0.194633232627373i
-0.717207826468712+0.696859328249832i
-0.717207826468712-0.696859328249832i
-0.769257875172078+0.638938059632409i
-0.769257875172078-0.638938059632409i
-0.7757995088442+0.630979270284036i
-0.7757995088442-0.630979270284036i
-0.803408726106024+0.59542791969041i
-0.803408726106024-0.59542791969041i
-0.800043146640843+0.59994244533594i
-0.800043146640843-0.59994244533594i
-0.934414751131039+0.356186258678661i
-0.934414751131039-0.356186258678661i
-0.947641162677094+0.319336659598113i
-0.947641162677094-0.319336659598113i
-0.624435328597493+0.781076507835166i
-0.624435328597493-0.781076507835166i
-0.679833804960096+0.733366190198029i
-0.679833804960096-0.733366190198029i
-0.657075459246822+0.753824471943379i
-0.657075459246822-0.753824471943379i
-0.648880345996853+0.760890290294573i
-0.648880345996853-0.760890290294573i
-0.939427713305393+0.34274707638195i
-0.939427713305393-0.34274707638195i
-0.892890977457741+0.450272894175504i
-0.892890977457741-0.450272894175504i
-0.86254813012433+0.505974579589827i
-0.86254813012433-0.505974579589827i
-0.498943205283355+0.866634544676984i
-0.498943205283355-0.866634544676984i
-0.529609765817448+0.848242605645854i
-0.529609765817448-0.848242605645854i
-0.879091662936077+0.476652741276255i
-0.879091662936077-0.476652741276255i
-0.876175696498888+0.48199154141846i
-0.876175696498888-0.48199154141846i
-0.768516633406807+0.639829437182735i
-0.768516633406807-0.639829437182735i
-0.775761466605654+0.631026041321758i
-0.775761466605654-0.631026041321758i
-0.803772393889587+0.594936910509407i
-0.803772393889587-0.594936910509407i
-0.799999603162437+0.600000507641327i
-0.799999603162437-0.600000507641327i
-0.535180118143528+0.844737952986248i
-0.535180118143528-0.844737952986248i
-0.529759052313463+0.848146673467109i
-0.529759052313463-0.848146673467109i
-0.717707184401903+0.696345020163983i
-0.717707184401903-0.696345020163983i
-0.434602472978171+0.900622386240235i
-0.434602472978171-0.900622386240235i
-0.393047379222121+0.919517912107357i
-0.393047379222121-0.919517912107357i
-0.679805641293487+0.733392297060987i
-0.679805641293487-0.733392297060987i
-0.655903794972219+0.754844161247036i
-0.655903794972219-0.754844161247036i
-0.370249106437605+0.928932486080426i
-0.370249106437605-0.928932486080426i
-0.330554106288586+0.943786923412017i
-0.330554106288586-0.943786923412017i
-0.344316086809008+0.93885378256161i
-0.344316086809008-0.93885378256161i
-0.64880812434504+0.760951874595157i
-0.64880812434504-0.760951874595157i
-0.62508301718147+0.780558269576252i
-0.62508301718147-0.780558269576252i
-0.498839880867451+0.866694023119887i
-0.498839880867451-0.866694023119887i
-0.528754810133111+0.848774248905284i
-0.528754810133111-0.848774248905284i
-0.529681458602035+0.848196696297979i
-0.529681458602035-0.848196696297979i
-0.535172291600293+0.844742911428417i
-0.535172291600293-0.844742911428417i
-0.435591247154715+0.900144575801382i
-0.435591247154715-0.900144575801382i
-0.390574010534366+0.920571224220936i
-0.390574010534366-0.920571224220936i
-0.370263489233282+0.92892675335077i
-0.370263489233282-0.92892675335077i
-0.345464457621793+0.938431830779253i
-0.345464457621793-0.938431830779253i
-0.330426120436044+0.94383173988365i
-0.330426120436044-0.94383173988365i
-0.260727443969849+0.965412448499926i
-0.260727443969849-0.965412448499926i
-0.249248848944218+0.968439161758833i
-0.249248848944218-0.968439161758833i
-0.186185534753206+0.982514600492907i
-0.186185534753206-0.982514600492907i
-0.262091416999995+0.965043046889164i
-0.262091416999995-0.965043046889164i
-0.245845071068912+0.969308829231238i
-0.245845071068912-0.969308829231238i
-0.190370811859993+0.981712236137099i
-0.190370811859993-0.981712236137099i
0.814029146168666+0.580822900075076i
0.814029146168666-0.580822900075076i
0.860134552091319+0.510065952607369i
0.860134552091319-0.510065952607369i
0.885508416436985+0.464622313847377i
0.885508416436985-0.464622313847377i
0.901598845244749+0.432571702686378i
0.901598845244749-0.432571702686378i
0.937269028163658+0.348605158830522i
0.937269028163658-0.348605158830522i
0.933044760571655+0.359758933921801i
0.933044760571655-0.359758933921801i
0.917765337814364+0.397123035049509i
0.917765337814364-0.397123035049509i
0.930416926385584+0.366502697497596i
0.930416926385584-0.366502697497596i
0.965980609246453+0.258612224676941i
0.965980609246453-0.258612224676941i
0.967442238228776+0.253089901567853i
0.967442238228776-0.253089901567853i
0.9892594836583+0.146166429951007i
0.9892594836583-0.146166429951007i
0.986588408147989+0.163224278952907i
0.986588408147989-0.163224278952907i
0.983897205616187+0.178734951907379i
0.983897205616187-0.178734951907379i
0.998006248365011+0.0631063128127665i
0.998006248365011-0.0631063128127665i
0.977549174144027+0.210707200618463i
0.977549174144027-0.210707200618463i
0.999155720952643+0.0410708198604964i
0.999155720952643-0.0410708198604964i
-0.122215058416952+0.992503639473195i
-0.122215058416952-0.992503639473195i
0.712296015833626+0.701878206135989i
0.712296015833626-0.701878206135989i
0.764397484994978+0.644744248406259i
0.764397484994978-0.644744248406259i
0.749535289162112+0.661963723999884i
0.749535289162112-0.661963723999884i
0.841760012521166+0.539851789539146i
0.841760012521166-0.539851789539146i
-0.149200880377281+0.988806800231076i
-0.149200880377281-0.988806800231076i
0.658707141620223+0.752398499632049i
0.658707141620223-0.752398499632049i
0.824412986780898+0.565987908612841i
0.824412986780898-0.565987908612841i
1.02753432873558+0i
0.95460535388774+0.29787150501958i
0.95460535388774-0.29787150501958i
0.943471916244291+0.331451007943522i
0.943471916244291-0.331451007943522i
0.721673862529337+0.692233123936996i
0.721673862529337-0.692233123936996i
0.660932758097695+0.750444566509507i
0.660932758097695-0.750444566509507i
0.822926996968518+0.568147063084959i
0.822926996968518-0.568147063084959i
0.897570874546807+0.44086912905999i
0.897570874546807-0.44086912905999i
0.883436525098718+0.468549519824093i
0.883436525098718-0.468549519824093i
0.99398584072322+0.109503813316749i
0.99398584072322-0.109503813316749i
0.994626630716644+0.103521823496122i
0.994626630716644-0.103521823496122i
0.975373962215238+0.220555261916134i
0.975373962215238-0.220555261916134i
0.922280899426338+0.386518722674293i
0.922280899426338-0.386518722674293i
0.979149006213068+0.203140530153291i
0.979149006213068-0.203140530153291i
0.917718538823885+0.397231171812971i
0.917718538823885-0.397231171812971i
-0.102661480927652+0.994716033648475i
