-0.884700551491577+0.466158832711311i
-0.884700551491577-0.466158832711311i
-0.935426637646151+0.35352085873303i
-0.935426637646151-0.35352085873303i
-0.937686683230469+0.347480919441698i
-0.937686683230469-0.347480919441698i
-0.947032362375887+0.321137996779755i
-0.947032362375887-0.321137996779755i
-0.989375396567957+0.145383345104206i
-0.989375396567957-0.145383345104206i
-0.999324883134697+0.036737934006735i
-0.999324883134697-0.036737934006735i
-0.990444524679761+0.137909046568665i
-0.990444524679761-0.137909046568665i
-0.9967446829272+0.0806227505186754i
-0.9967446829272-0.0806227505186754i
-0.999325149090368+0.036730699408319i
-0.999325149090368-0.036730699408319i
-0.997278432120301+0.0737220951044012i
-0.997278432120301-0.0737220951044012i
-0.996725152197949+0.0808638508392295i
-0.996725152197949-0.0808638508392295i
-0.997284984009055+0.0736334096038422i
-0.997284984009055-0.0736334096038422i
-0.98942222718479+0.145064291176807i
-0.98942222718479-0.145064291176807i
-0.990432249237627+0.137997180229538i
-0.990432249237627-0.137997180229538i
-0.960606430245086+0.277910877198273i
-0.960606430245086-0.277910877198273i
-0.95010995495086+0.311915160973807i
-0.95010995495086-0.311915160973807i
-0.96840575009866+0.249379608775646i
-0.96840575009866-0.249379608775646i
-0.96063099591262+0.277825952174246i
-0.96063099591262-0.277825952174246i
-0.968404780824962+0.249383372752184i
-0.968404780824962-0.249383372752184i
-0.950060354945917+0.312066204454035i
-0.950060354945917-0.312066204454035i
-0.775230277600688+0.631677997489568i
-0.775230277600688-0.631677997489568i
-0.814793866954438+0.579750698903552i
-0.814793866954438-0.579750698903552i
-0.838789391698177+0.544455416154808i
-0.838789391698177-0.544455416154808i
-0.858123551940786+0.513443125211092i
-0.858123551940786-0.513443125211092i
-0.935574433553678+0.353129538501545i
-0.935574433553678-0.353129538501545i
-0.937658470042458+0.347557044845835i
-0.937658470042458-0.347557044845835i
-0.947027429786569+0.321152542838527i
-0.947027429786569-0.321152542838527i
-0.696205486357687+0.717842115971213i
-0.696205486357687-0.717842115971213i
-0.729240333305739+0.684257651218328i
-0.729240333305739-0.684257651218328i
-0.884734405345444+0.466094578153456i
-0.884734405345444-0.466094578153456i
-0.84496923817541+0.534814904418515i
