0.813379575666031+0.581732333085543i
0.813379575666031-0.581732333085543i
0.825587822689475+0.56427294488666i
0.825587822689475-0.56427294488666i
0.870850615713991+0.491546620500729i
0.870850615713991-0.491546620500729i
0.919536302298658+0.393003686829821i
0.919536302298658-0.393003686829821i
0.95800039066088+0.28676505289221i
0.95800039066088-0.28676505289221i
0.947147510647265+0.320797018178716i
0.947147510647265-0.320797018178716i
0.935991873991216+0.352021506027361i
0.935991873991216-0.352021506027361i
0.980888564188183+0.194568038718526i
0.980888564188183-0.194568038718526i
0.966996521365893+0.254789387888356i
0.966996521365893-0.254789387888356i
0.984812375123058+0.17361902353388i
0.984812375123058-0.17361902353388i
0.997563556317307+0.0697570203974477i
0.997563556317307-0.0697570203974477i
0.988165578074838+0.153390715911425i
0.988165578074838-0.153390715911425i
0.998569140823397+0.0534663021371447i
0.998569140823397-0.0534663021371447i
0.999005432004119+0i
1.00099554742423+0i
0.998655670031963+0.0518340237816316i
0.998655670031963-0.0518340237816316i
0.895522942248133+0.445014417281007i
0.895522942248133-0.445014417281007i
0.8946605187701+0.446746517788348i
0.8946605187701-0.446746517788348i
0.844524222236493+0.535517295509731i
0.844524222236493-0.535517295509731i
0.949072176387237+0.315057076481687i
0.949072176387237-0.315057076481687i
0.951127117896473+0.308798233815144i
0.951127117896473-0.308798233815144i
0.979937037768105+0.199304787047812i
0.979937037768105-0.199304787047812i
0.96701375047865+0.25472398983507i
0.96701375047865-0.25472398983507i
0.98384514658716+0.179019081826203i
0.98384514658716-0.179019081826203i
1.01257767885136+0i
0.99694900871889+0.0780495296434487i
0.99694900871889-0.0780495296434487i
0.988156828988546+0.153447068485617i
0.988156828988546-0.153447068485617i
0.987578641015338+0i
0.998905873553304+0.0467547528062786i
0.998905873553304-0.0467547528062786i
0.784963245959187+0.619542240068837i
0.784963245959187-0.619542240068837i
0.906056032028988+0.423156456307399i
0.906056032028988-0.423156456307399i
0.748577089870863+0.663046867615384i
0.748577089870863-0.663046867615384i
0.737415523425955+0.675438814511814i
0.737415523425955-0.675438814511814i
0.852638156656511+0.522500771266862i
0.852638156656511-0.522500771266862i
0.899971864075113+0.435947043248445i
0.899971864075113-0.435947043248445i
0.935973267474651+0.352070975128939i
0.935973267474651-0.352070975128939i
0.998658952684775+0.0517707409988902i
0.998658952684775-0.0517707409988902i
0.677914880276542+0.735139571742186i
0.677914880276542-0.735139571742186i
0.717953446333113+0.696091079461432i
0.717953446333113-0.696091079461432i
0.894692833983771+0.446681797168333i
0.894692833983771-0.446681797168333i
0.830082794105113+0.557639464105727i
0.830082794105113-0.557639464105727i
0.844498701943328+0.535557539587516i
0.844498701943328-0.535557539587516i
0.790582144882119+0.612355058006723i
0.790582144882119-0.612355058006723i
0.785011149161783+0.619481541721429i
0.785011149161783-0.619481541721429i
0.741660951857172+0.670774392225504i
0.741660951857172-0.670774392225504i
0.602852080054968+0.797852186227744i
0.602852080054968-0.797852186227744i
0.631648309392943+0.775254600666741i
0.631648309392943-0.775254600666741i
0.721623739540134+0.692284613742971i
0.721623739540134-0.692284613742971i
-0.997914954241131+0.0645424545437021i
-0.997914954241131-0.0645424545437021i
-0.996736081868931+0.0807270225720189i
-0.996736081868931-0.0807270225720189i
0.642870266104851+0.765974996094071i
0.642870266104851-0.765974996094071i
0.717924439289777+0.696120996324292i
0.717924439289777-0.696120996324292i
0.524802834665119+0.851223057069499i
0.524802834665119-0.851223057069499i
0.562044704664669+0.827106823630698i
0.562044704664669-0.827106823630698i
0.509554466795933+0.860438006753515i
0.509554466795933-0.860438006753515i
0.445100426365837+0.89547991905494i
0.445100426365837-0.89547991905494i
0.647432034873713+0.762122386184729i
0.647432034873713-0.762122386184729i
0.635460011769379+0.772133318410792i
