0.941301203065971+0.337567769785231i
0.941301203065971-0.337567769785231i
0.963599868715346+0.267347740555765i
0.963599868715346-0.267347740555765i
0.998808432868006+0.0487977009874982i
0.998808432868006-0.0487977009874982i
0.985384023210496+0.170346448117093i
0.985384023210496-0.170346448117093i
0.996677544751627+0.0814483344716659i
0.996677544751627-0.0814483344716659i
0.998355197054457+0.0573283303331773i
0.998355197054457-0.0573283303331773i
1.00103409740198+0i
0.99896701229289+0i
0.999998970793809+0.00140404892141854i
0.999998970793809-0.00140404892141854i
0.996677347884643+0.0814507435589307i
0.996677347884643-0.0814507435589307i
0.983789264462044+0.179328322627558i
0.983789264462044-0.179328322627558i
0.985532524080003+0.169485176977395i
0.985532524080003-0.169485176977395i
0.963538159600838+0.267570061045596i
0.963538159600838-0.267570061045596i
0.983789907326494+0.179324795905217i
0.983789907326494-0.179324795905217i
0.922391668259052+0.386255386210552i
0.922391668259052-0.386255386210552i
0.904388584407451+0.426709803997355i
0.904388584407451-0.426709803997355i
-0.966033497815328+0.258414630218035i
-0.966033497815328-0.258414630218035i
-0.965256716357989+0.26130333927621i
-0.965256716357989-0.26130333927621i
-0.979751985335273+0.200212393301761i
-0.979751985335273-0.200212393301761i
-0.984181360023368+0.177163518210785i
-0.984181360023368-0.177163518210785i
-0.987916395291373+0.154987707432132i
-0.987916395291373-0.154987707432132i
-0.99374626990968+0.111656666812153i
-0.99374626990968-0.111656666812153i
-0.999096699484182+0.0424816785712906i
-0.999096699484182-0.0424816785712906i
-0.998740904451776+0.0501657099922104i
-0.998740904451776-0.0501657099922104i
-0.99322638293457+0.116190442919826i
-0.99322638293457-0.116190442919826i
-0.999229825636772+0.0392258679374308i
-0.999229825636772-0.0392258679374308i
-0.99696157887724+0.0778938871189272i
-0.99696157887724-0.0778938871189272i
-0.998727249738066+0.0504368251487921i
-0.998727249738066-0.0504368251487921i
-0.996961383046649+0.0778963939541478i
-0.996961383046649-0.0778963939541478i
0.94130057890813+0.337569510248555i
0.94130057890813-0.337569510248555i
0.922453023649984+0.386108834421667i
0.922453023649984-0.386108834421667i
0.884060296890534+0.467372314069472i
0.884060296890534-0.467372314069472i
-0.945306852034446+0.326182138449658i
-0.945306852034446-0.326182138449658i
-0.938629691032498+0.344926508655206i
-0.938629691032498-0.344926508655206i
-0.980207076332577+0.197972338536576i
-0.980207076332577-0.197972338536576i
-0.987969365668088+0.154649688167706i
-0.987969365668088-0.154649688167706i
0.904390992285149+0.426704700617345i
0.904390992285149-0.426704700617345i
-0.918679761368453+0.395001594099309i
-0.918679761368453-0.395001594099309i
-0.98418240157301+0.177157732240848i
-0.98418240157301-0.177157732240848i
-0.93403417898943+0.357182244053263i
-0.93403417898943-0.357182244053263i
-0.964356832829509+0.264602977445675i
-0.964356832829509-0.264602977445675i
-0.965232311148146+0.261393497819414i
-0.965232311148146-0.261393497819414i
-0.934594094620697+0.35571461102803i
-0.934594094620697-0.35571461102803i
-0.945311136617697+0.326169721389525i
-0.945311136617697-0.326169721389525i
-0.93877286229354+0.344536654359682i
-0.93877286229354-0.344536654359682i
0.884052610855912+0.467386852786198i
0.884052610855912-0.467386852786198i
0.859339131950474+0.511404090477478i
0.859339131950474-0.511404090477478i
0.856448982056678+0.516229630519638i
0.856448982056678-0.516229630519638i
0.511867439901968+0.859063354576459i
0.511867439901968-0.859063354576459i
0.570276658970376+0.821451534914033i
0.570276658970376-0.821451534914033i
0.706963694877103+0.70724843111781i
0.706963694877103-0.70724843111781i
-0.906523335322855+0.422155560512996i
-0.906523335322855-0.422155560512996i
-0.915270210708847+0.402838944198117i
-0.915270210708847-0.402838944198117i
-0.884274948850185+0.466966599734727i
-0.884274948850185-0.466966599734727i
0.37450282699183+0.927224796209736i
0.37450282699183-0.927224796209736i
0.850596809735509+0.525816472932876i
0.850596809735509-0.525816472932876i
