0.461511774710229+0.887133582330532i
0.461511774710229-0.887133582330532i
0.593742653615253+0.804654468549307i
0.593742653615253-0.804654468549307i
0.520000572832282+0.854165645806739i
0.520000572832282-0.854165645806739i
0.903200265577612+0.429218536310541i
0.903200265577612-0.429218536310541i
0.90108894463242+0.433633676630052i
0.90108894463242-0.433633676630052i
0.925576919412617+0.378559504873646i
0.925576919412617-0.378559504873646i
0.963168133946026+0.268898596374965i
0.963168133946026-0.268898596374965i
0.965539020252932+0.260257216557857i
0.965539020252932-0.260257216557857i
0.950558707784053+0.310544835239709i
0.950558707784053-0.310544835239709i
0.853013541309548+0.521888738356315i
0.853013541309548-0.521888738356315i
0.818919371048107+0.573907916431012i
0.818919371048107-0.573907916431012i
0.803809237409415+0.594886706948438i
0.803809237409415-0.594886706948438i
0.714336463443712+0.699801836283032i
0.714336463443712-0.699801836283032i
0.710075797194537+0.704125218874305i
0.710075797194537-0.704125218874305i
0.988294188981254+0.152559940691026i
0.988294188981254-0.152559940691026i
0.675640065852968+0.737231318663538i
0.675640065852968-0.737231318663538i
0.995334324712515+0.0964827352188927i
0.995334324712515-0.0964827352188927i
1.00096987403775+0i
0.999031039845606+0i
0.99659037854275+0.0825046818062542i
0.99659037854275-0.0825046818062542i
0.8118991937649+0.583797588192215i
0.8118991937649-0.583797588192215i
0.996672658795565+0.0815080183773885i
0.996672658795565-0.0815080183773885i
0.999976229897566+0.00689559633491922i
0.999976229897566-0.00689559633491922i
0.653648098810149+0.756798572518655i
0.653648098810149-0.756798572518655i
0.530313746454227+0.847801448574023i
0.530313746454227-0.847801448574023i
0.818143751450622+0.575013075887004i
0.818143751450622-0.575013075887004i
0.853010417197713+0.521893844623179i
0.853010417197713-0.521893844623179i
0.902778808762773+0.430104285493552i
0.902778808762773-0.430104285493552i
0.90116659963476+0.433472273306194i
0.90116659963476-0.433472273306194i
0.925580826673161+0.378549951529129i
0.925580826673161-0.378549951529129i
0.965668396350394+0.259776761474653i
0.965668396350394-0.259776761474653i
0.962943129790511+0.269703246038411i
0.962943129790511-0.269703246038411i
0.99509283487625+0.0989424741363572i
0.99509283487625-0.0989424741363572i
0.988295705902842+0.15255011373139i
0.988295705902842-0.15255011373139i
0.950556214716566+0.3105524663054i
0.950556214716566-0.3105524663054i
0.996897645513821+0.0787047376263932i
0.996897645513821-0.0787047376263932i
0.803843921407616+0.594839839585362i
0.803843921407616-0.594839839585362i
0.459797047253246+0.888023976401986i
0.459797047253246-0.888023976401986i
0.321927500970807+0.94676383173595i
0.321927500970807-0.94676383173595i
0.341784681164234+0.939778062734724i
0.341784681164234-0.939778062734724i
0.713016317126454+0.701146866079747i
0.713016317126454-0.701146866079747i
0.24131438290471+0.97044694137726i
0.24131438290471-0.97044694137726i
0.324204336805448+0.945987060013236i
0.324204336805448-0.945987060013236i
0.591644862076808+0.806198185093129i
0.591644862076808-0.806198185093129i
0.675638313237461+0.737232925175707i
0.675638313237461-0.737232925175707i
0.811905374964268+0.58378899180285i
0.811905374964268-0.58378899180285i
0.653656354096227+0.756791442360818i
0.653656354096227-0.756791442360818i
0.71007382710442+0.704127205620536i
0.71007382710442-0.704127205620536i
0.996671904371584+0.0815172430508494i
0.996671904371584-0.0815172430508494i
0.179034904880153+0.983842227700822i
0.179034904880153-0.983842227700822i
0.103388003213386+0.994641088002875i
0.103388003213386-0.994641088002875i
0.147269598116881+0.989096187929826i
0.147269598116881-0.989096187929826i
0.519971355636436+0.854183432268987i
0.519971355636436-0.854183432268987i
0.530315384737105+0.847800423806007i
0.530315384737105-0.847800423806007i
0.0365281760356541+0.999332114624615i
0.0365281760356541-0.999332114624615i
0.45835747230292+0.888767429439136i
0.45835747230292-0.888767429439136i
0.45980719168444+0.888018723815606i
0.45980719168444-0.888018723815606i
0.341739949332944+0.939794330090983i
0.341739949332944-0.939794330090983i
0.317394958703062+0.948292948042955i
0.317394958703062-0.948292948042955i
0.24132627870452+0.970443983280115i
0.24132627870452-0.970443983280115i
0.324212539466723+0.94598424879913i
0.324212539466723-0.94598424879913i
0.172771155184074+0.984961502650642i
0.172771155184074-0.984961502650642i
0.147226444730784+0.989102612385294i
0.147226444730784-0.989102612385294i
0.00126844861917646+0.999999193842024i
0.00126844861917646-0.999999193842024i
-0.0422174683396408+0.999108444322489i
-0.0422174683396408-0.999108444322489i
-0.00974670280419615+0.999952498117966i
-0.00974670280419615-0.999952498117966i
0.0104498257761819+0.999945342425628i
0.0104498257761819-0.999945342425628i
0.103405869997177+0.99463923067959i
0.103405869997177-0.99463923067959i
0.0281630982478436+0.99960283712486i
0.0281630982478436-0.99960283712486i
-0.0559495207901452+0.998433412584402i
-0.0559495207901452-0.998433412584402i
-0.160756773905284+0.986994050546457i
-0.160756773905284-0.986994050546457i
-0.092970300239657+0.995668879940881i
-0.092970300239657-0.995668879940881i
-0.102394141648079+0.994743374026301i
-0.102394141648079-0.994743374026301i
-0.120136646686493+0.992757353207461i
-0.120136646686493-0.992757353207461i
-0.220043309055685+0.975490039541569i
-0.220043309055685-0.975490039541569i
-0.23495009143159+0.972006867835868i
-0.23495009143159-0.972006867835868i
-0.243523625821635+0.969894962796821i
-0.243523625821635-0.969894962796821i
-0.259623433726477+0.965709753368004i
-0.259623433726477-0.965709753368004i
0.0104633493660394+0.999945201037914i
0.0104633493660394-0.999945201037914i
-0.0116443894521727+0.999932200111466i
-0.0116443894521727-0.999932200111466i
-0.0439441354168807+0.999033988180275i
-0.0439441354168807-0.999033988180275i
-0.338677838069461+0.940902395257727i
-0.338677838069461-0.940902395257727i
-0.359093985465256+0.93330078805249i
-0.359093985465256-0.93330078805249i
-0.334815343626667+0.94228374953516i
-0.334815343626667-0.94228374953516i
-0.0560776974441099+0.998426222850274i
-0.0560776974441099-0.998426222850274i
-0.0946564639963473+0.995509995017103i
-0.0946564639963473-0.995509995017103i
-0.113170505918925+0.993575053438951i
-0.113170505918925-0.993575053438951i
-0.120106430267228+0.992761009325288i
-0.120106430267228-0.992761009325288i
-0.162257963487632+0.98674837191117i
-0.162257963487632-0.98674837191117i
-0.454628351835663+0.890681054561352i
-0.454628351835663-0.890681054561352i
-0.443198157075174+0.896423666563631i
-0.443198157075174-0.896423666563631i
-0.437693889625096+0.89912397454041i
-0.437693889625096-0.89912397454041i
-0.220028354347418+0.975493412821062i
-0.220028354347418-0.975493412821062i
-0.259735566734628+0.965679600883225i
-0.259735566734628-0.965679600883225i
-0.244794313508296+0.969575029471995i
-0.244794313508296-0.969575029471995i
-0.248444290481759+0.968645624049636i
-0.248444290481759-0.968645624049636i
-0.33477123684571+0.942299420539977i
-0.33477123684571-0.942299420539977i
-0.473234374837555+0.88093588565586i
-0.473234374837555-0.88093588565586i
-0.375338685536508+0.926887122125311i
-0.375338685536508-0.926887122125311i
-0.339823631404256+0.940489178641842i
-0.339823631404256-0.940489178641842i
-0.530270071659199+0.847828775466176i
-0.530270071659199-0.847828775466176i
-0.437677894842269+0.899131760673203i
-0.437677894842269-0.899131760673203i
-0.444110681521789+0.895971929289258i
-0.444110681521789-0.895971929289258i
-0.454729428642063+0.890629455602264i
-0.454729428642063-0.890629455602264i
-0.492075946419429+0.870551599213712i
-0.492075946419429-0.870551599213712i
-0.552788467421699+0.833321609574632i
-0.552788467421699-0.833321609574632i
