-0.933949943783955+0.357403817118352i
-0.933949943783955-0.357403817118352i
-0.921038966895927+0.389470019667327i
-0.921038966895927-0.389470019667327i
-0.901457888351455+0.432866291569392i
-0.901457888351455-0.432866291569392i
-0.960231473397374+0.279204396708566i
-0.960231473397374-0.279204396708566i
-0.96329900587216+0.268430631870588i
-0.96329900587216-0.268430631870588i
-0.993308085829952+0.115493073625471i
-0.993308085829952-0.115493073625471i
-0.99448452258122+0.104883341355697i
-0.99448452258122-0.104883341355697i
-0.974603784522735+0.223935515678792i
-0.974603784522735-0.223935515678792i
-0.977183870124212+0.212395076370235i
-0.977183870124212-0.212395076370235i
-0.998548418144806+0.0538580062058741i
-0.998548418144806-0.0538580062058741i
-0.998375487510399+0.0569769143083291i
-0.998375487510399-0.0569769143083291i
-0.974645672478116+0.223753136146609i
-0.974645672478116-0.223753136146609i
-0.977259208657912+0.212048163330071i
-0.977259208657912-0.212048163330071i
-0.998391645662728+0.0566930744285743i
-0.998391645662728-0.0566930744285743i
-0.796291312409096+0.60491332796805i
-0.796291312409096-0.60491332796805i
-0.819774008762466+0.57268673596302i
-0.819774008762466-0.57268673596302i
-0.838426928636941+0.545013744657971i
-0.838426928636941-0.545013744657971i
-0.87231571664541+0.488943021026675i
-0.87231571664541-0.488943021026675i
-0.903635755024561+0.428301761290648i
-0.903635755024561-0.428301761290648i
-0.993252734426279+0.115968142947101i
-0.993252734426279-0.115968142947101i
-0.994461235470792+0.105103910943286i
-0.994461235470792-0.105103910943286i
-0.96003897548101+0.279865583156982i
-0.96003897548101-0.279865583156982i
-0.963254175104327+0.268591461140374i
-0.963254175104327-0.268591461140374i
-0.921073925670614+0.389387337878034i
-0.921073925670614-0.389387337878034i
-0.617553474764125+0.786528891289423i
-0.617553474764125-0.786528891289423i
-0.728407507742552+0.685143941054645i
-0.728407507742552-0.685143941054645i
-0.718444558159342+0.69558386217382i
-0.718444558159342-0.69558386217382i
-0.710042758798884+0.704158556048496i
-0.710042758798884-0.704158556048496i
-0.700175955863601+0.713970308740091i
-0.700175955863601-0.713970308740091i
-0.815498107731952+0.578759717101955i
-0.815498107731952-0.578759717101955i
-0.998565288852228+0.0535443097351054i
-0.998565288852228-0.0535443097351054i
-0.934105069981308+0.35699818513494i
-0.934105069981308-0.35699818513494i
-0.601191250356781+0.799104839492452i
-0.601191250356781-0.799104839492452i
-0.593703499493179+0.804683721573553i
-0.593703499493179-0.804683721573553i
-0.872570945357+0.488487392456386i
-0.872570945357-0.488487392456386i
-0.901043562875426+0.433728083455499i
-0.901043562875426-0.433728083455499i
-0.903584690756004+0.428409480681128i
-0.903584690756004-0.428409480681128i
-0.52282288809821+0.8524413286987i
-0.52282288809821-0.8524413286987i
-0.560276992506603+0.828305293573513i
-0.560276992506603-0.828305293573513i
-0.471665339731728+0.881777319490706i
-0.471665339731728-0.881777319490706i
-0.83843565802726+0.545000316013435i
-0.83843565802726-0.545000316013435i
-0.79666502733777+0.604421064073939i
-0.79666502733777-0.604421064073939i
-0.819032418420649+0.573746828033507i
-0.819032418420649-0.573746828033507i
-0.8154530042847+0.57882326463991i
-0.8154530042847-0.57882326463991i
-0.429265632184776+0.903178281932054i
-0.429265632184776-0.903178281932054i
-0.438088470273591+0.898931726039861i
-0.438088470273591-0.898931726039861i
-0.728380758110026+0.685172379040568i
-0.728380758110026-0.685172379040568i
-0.700145629594887+0.714000047849052i
-0.700145629594887-0.714000047849052i
-0.717253836034539+0.696811617298601i
-0.717253836034539-0.696811617298601i
-0.710545495654174+0.703651255646885i
-0.710545495654174-0.703651255646885i
-0.39968197496916+0.916653851244782i
-0.39968197496916-0.916653851244782i
-0.33391306359524+0.942603553192614i
-0.33391306359524-0.942603553192614i
-0.339809630017722+0.940494241155077i
-0.339809630017722-0.940494241155077i
-0.618232658233585+0.785995146801287i
-0.618232658233585-0.785995146801287i
-0.523654294128017+0.851930848899152i
-0.523654294128017-0.851930848899152i
-0.560266883811305+0.828312131168082i
-0.560266883811305-0.828312131168082i
-0.599368430440488+0.800472955234548i
-0.599368430440488-0.800472955234548i
-0.593639611768848+0.804730854899821i
-0.593639611768848-0.804730854899821i
-0.469078746258585+0.883156026662398i
-0.469078746258585-0.883156026662398i
-0.399694380600289+0.916648442031219i
-0.399694380600289-0.916648442031219i
-0.43799114664891+0.898979149747668i
-0.43799114664891-0.898979149747668i
-0.430257188445394+0.902706344025108i
-0.430257188445394-0.902706344025108i
-0.26630361189727+0.963889080744258i
-0.26630361189727-0.963889080744258i
-0.257352891135043+0.966317485285415i
-0.257352891135043-0.966317485285415i
-0.223423433245051+0.974721462599305i
-0.223423433245051-0.974721462599305i
-0.341061339976512+0.940041039193939i
-0.341061339976512-0.940041039193939i
-0.330277475553763+0.943883570835498i
-0.330277475553763-0.943883570835498i
-0.191273477329742+0.981536458289589i
-0.191273477329742-0.981536458289589i
-0.183776705083996+0.982968017672882i
-0.183776705083996-0.982968017672882i
-0.266179988029563+0.963923227219068i
-0.266179988029563-0.963923227219068i
-0.258684383356687+0.965961894987476i
-0.258684383356687-0.965961894987476i
-0.223457907259566+0.974713559926556i
-0.223457907259566-0.974713559926556i
