0.749571851487812+0.661922352215975i
0.749571851487812-0.661922352215975i
0.802461573371368+0.596703342865227i
0.802461573371368-0.596703342865227i
0.870232378837511+0.492641382048438i
0.870232378837511-0.492641382048438i
0.844141220142328+0.536120137130473i
0.844141220142328-0.536120137130473i
0.897439231578378+0.441137448486182i
0.897439231578378-0.441137448486182i
0.842912302366581+0.538050234792386i
0.842912302366581-0.538050234792386i
0.91931813575487+0.393514174409994i
0.91931813575487-0.393514174409994i
0.897585226647223+0.440840316233522i
0.897585226647223-0.440840316233522i
0.918050257436451+0.396463965616654i
0.918050257436451-0.396463965616654i
0.961679870424611+0.274173696282767i
0.961679870424611-0.274173696282767i
0.971507766805378+0.237006196629909i
0.971507766805378-0.237006196629909i
0.959941348500705+0.280200891421361i
0.959941348500705-0.280200891421361i
0.984263019041553+0.176709520925004i
0.984263019041553-0.176709520925004i
0.971163207698324+0.238414148684361i
0.971163207698324-0.238414148684361i
0.99473683863231+0.102459677139343i
0.99473683863231-0.102459677139343i
0.984262431454165+0.176712793824834i
0.984262431454165-0.176712793824834i
0.997598908167685+0.0692510678811735i
0.997598908167685-0.0692510678811735i
0.995036019141444+0.099512069335515i
0.995036019141444-0.099512069335515i
0.997238445547709+0.074262076969698i
0.997238445547709-0.074262076969698i
0.998595799874789+0.0529751598256071i
0.998595799874789-0.0529751598256071i
0.999008245524448+0i
1.00099273818181+0i
0.99995327889141+0.00966430591197052i
0.99995327889141-0.00966430591197052i
0.6394597308082+0.768824019340202i
0.6394597308082-0.768824019340202i
0.678432379994524+0.73466250358718i
0.678432379994524-0.73466250358718i
0.734324080958294+0.678798983704835i
0.734324080958294-0.678798983704835i
0.804014300768922+0.594609923062364i
0.804014300768922-0.594609923062364i
0.961865753309724+0.27352086051948i
0.961865753309724-0.27352086051948i
0.517736182146456+0.855539785230321i
0.517736182146456-0.855539785230321i
0.648868173704338+0.760900817669934i
0.648868173704338-0.760900817669934i
0.870235472509826+0.49263591719265i
0.870235472509826-0.49263591719265i
0.388257999419544+0.92155019508375i
0.388257999419544-0.92155019508375i
0.55968032116353+0.828708540554846i
0.55968032116353-0.828708540554846i
0.747520184566684+0.664238465472411i
0.747520184566684-0.664238465472411i
0.918644095563569+0.395085141554608i
0.918644095563569-0.395085141554608i
0.461505871590937+0.887137134794707i
0.461505871590937-0.887137134794707i
0.528364436987851+0.849017397545042i
0.528364436987851-0.849017397545042i
0.959942891805484+0.280195604216139i
0.959942891805484-0.280195604216139i
0.254680870725002+0.967024636422409i
0.254680870725002-0.967024636422409i
0.636259802179368+0.771474296158248i
0.636259802179368-0.771474296158248i
0.678487869518898+0.734611257753412i
0.678487869518898-0.734611257753412i
0.356608573763403+0.934253645833818i
0.356608573763403-0.934253645833818i
0.35589167104795+0.934527161574688i
0.35589167104795-0.934527161574688i
0.734328887949314+0.678793783503603i
0.734328887949314-0.678793783503603i
0.802562895617363+0.596567058646705i
0.802562895617363-0.596567058646705i
0.918049673547801+0.396465317706909i
0.918049673547801-0.396465317706909i
0.998596043134779+0.0529705744385442i
0.998596043134779-0.0529705744385442i
0.648872115668503+0.760897456107311i
0.648872115668503-0.760897456107311i
0.252383804508113+0.967627192934189i
0.252383804508113-0.967627192934189i
0.513002445888634+0.858386612011696i
0.513002445888634-0.858386612011696i
0.804015043828136+0.594608918343731i
0.804015043828136-0.594608918343731i
0.168779852206186+0.985653559823508i
0.168779852206186-0.985653559823508i
0.120336592575233+0.99273261993037i
0.120336592575233-0.99273261993037i
0.134063301347545+0.990972712951711i
0.134063301347545-0.990972712951711i
0.559687002816867+0.828704027998022i
0.559687002816867-0.828704027998022i
0.528380322834584+0.849007511534757i
0.528380322834584-0.849007511534757i
0.461515382366575+0.887132187051888i
0.461515382366575-0.887132187051888i
0.381554417604774+0.924345861046743i
0.381554417604774-0.924345861046743i
0.0328061600083508+0.999461719424291i
0.0328061600083508-0.999461719424291i
0.35659456455359+0.934258993374472i
0.35659456455359-0.934258993374472i
0.355900413525167+0.934523832206595i
0.355900413525167-0.934523832206595i
0.245535952195804+0.969386971001114i
0.245535952195804-0.969386971001114i
0.252401548983714+0.967622564520301i
0.252401548983714-0.967622564520301i
-0.0409300621235415+0.999162013045846i
-0.0409300621235415-0.999162013045846i
0.00127895938329872+0.999999180180645i
0.00127895938329872-0.999999180180645i
-0.0119277184663279+0.999928328179609i
-0.0119277184663279-0.999928328179609i
-0.00940924517843766+0.999955718737406i
-0.00940924517843766-0.999955718737406i
0.168755393732389+0.985657747942792i
0.168755393732389-0.985657747942792i
0.108285617546832+0.994119302251839i
0.108285617546832-0.994119302251839i
0.134074280985422+0.990971227554085i
0.134074280985422-0.990971227554085i
-0.139504892271054+0.990220808508014i
-0.139504892271054-0.990220808508014i
-0.09051314503532+0.99589525893785i
-0.09051314503532-0.99589525893785i
-0.0283393955450052+0.999598159881441i
-0.0283393955450052-0.999598159881441i
0.0328347191934561+0.99946078159926i
0.0328347191934561-0.99946078159926i
-0.260713110501896+0.965415711638403i
-0.260713110501896-0.965415711638403i
-0.237183712803352+0.971464813804503i
-0.237183712803352-0.971464813804503i
-0.185825961785945+0.982582662039395i
-0.185825961785945-0.982582662039395i
-0.156573253901066+0.987666346341113i
-0.156573253901066-0.987666346341113i
-0.0938777769606041+0.995583667033301i
-0.0938777769606041-0.995583667033301i
-0.0113372569754612+0.999935729456349i
-0.0113372569754612-0.999935729456349i
-0.042788139278681+0.999084166366505i
-0.042788139278681-0.999084166366505i
-0.027210042122289+0.999629198343812i
-0.027210042122289-0.999629198343812i
-0.374121998469381+0.927378839460213i
-0.374121998469381-0.927378839460213i
-0.330306114564609+0.943873861306375i
-0.330306114564609-0.943873861306375i
-0.315906362166898+0.948790299807398i
-0.315906362166898-0.948790299807398i
-0.227140455350089+0.973861819584759i
-0.227140455350089-0.973861819584759i
-0.0283829087024459+0.999596927380786i
-0.0283829087024459-0.999596927380786i
-0.478840038260526+0.877901452702281i
-0.478840038260526-0.877901452702281i
-0.43260279276213+0.901584615947765i
-0.43260279276213-0.901584615947765i
-0.392745067147317+0.919647373074029i
