-0.997922156633761+0.0644304309732213i
-0.997922156633761-0.0644304309732213i
-0.999588820156222+0.0286724076592515i
-0.999588820156222-0.0286724076592515i
-0.992733271035534+0.120335255887989i
-0.992733271035534-0.120335255887989i
-0.987434771143123+0.158026827903353i
-0.987434771143123-0.158026827903353i
-0.977771544944733+0.209672916012379i
-0.977771544944733-0.209672916012379i
-0.967954239537886+0.251126442021351i
-0.967954239537886-0.251126442021351i
-0.955226225032181+0.295876307114609i
-0.955226225032181-0.295876307114609i
-0.939440070608447+0.342713068361581i
-0.939440070608447-0.342713068361581i
-0.925713282507687+0.378225928112007i
-0.925713282507687-0.378225928112007i
-0.901986526613993+0.43176404748699i
-0.901986526613993-0.43176404748699i
-0.889927460297966+0.456102020661352i
-0.889927460297966-0.456102020661352i
-0.999785305104638+0.0207185982106738i
-0.999785305104638-0.0207185982106738i
-0.979244423625319+0.202682719315069i
-0.979244423625319-0.202682719315069i
-0.801308209043821+0.598251641612092i
-0.801308209043821-0.598251641612092i
-0.802613263484787+0.596499701451833i
-0.802613263484787-0.596499701451833i
-0.855822506761602+0.517269481843211i
-0.855822506761602-0.517269481843211i
-0.848626187643415+0.528992944156945i
-0.848626187643415-0.528992944156945i
-0.997344043649589+0.0728338527485871i
-0.997344043649589-0.0728338527485871i
-0.993611311815745+0.112856025284812i
-0.993611311815745-0.112856025284812i
-0.985983477207635+0.16684270663334i
-0.985983477207635-0.16684270663334i
-0.965526788459959+0.260303517246185i
-0.965526788459959-0.260303517246185i
-0.957214001810675+0.289380864711702i
-0.957214001810675-0.289380864711702i
-0.935930632497584+0.352184249186398i
-0.935930632497584-0.352184249186398i
-0.928143021678749+0.372223676534165i
-0.928143021678749-0.372223676534165i
-0.752721791438687+0.658338706323641i
-0.752721791438687-0.658338706323641i
-0.897288448593269+0.441444591978047i
-0.897288448593269-0.441444591978047i
-0.892733184929396+0.450585617022424i
-0.892733184929396-0.450585617022424i
-0.738928998268837+0.673783199808325i
-0.738928998268837-0.673783199808325i
-0.699798265743395+0.714340491352578i
-0.699798265743395-0.714340491352578i
-0.851748741592298+0.523950400673218i
-0.851748741592298-0.523950400673218i
-0.849830784381031+0.527055517817695i
-0.849830784381031-0.527055517817695i
0.997017124124356+0.0771774933615184i
0.997017124124356-0.0771774933615184i
0.996634447962849+0.0819714756725735i
0.996634447962849-0.0819714756725735i
0.986609589287932+0.163098377843993i
0.986609589287932-0.163098377843993i
0.988056541479109+0.154090118482731i
0.988056541479109-0.154090118482731i
0.973523611189197+0.228585333200547i
0.973523611189197-0.228585333200547i
0.969666258205282+0.244431844905035i
0.969666258205282-0.244431844905035i
0.945612894585063+0.325293481323158i
0.945612894585063-0.325293481323158i
0.953858293816414+0.300256246557808i
0.953858293816414-0.300256246557808i
0.999998344617359+0.00168503992906516i
0.999998344617359-0.00168503992906516i
1.00126686726107+0i
0.99873476101943+0i
-0.669286279423076+0.743004530845184i
-0.669286279423076-0.743004530845184i
-0.805999944965143+0.591915562454162i
-0.805999944965143-0.591915562454162i
0.9295250896724+0.368758115871511i
0.9295250896724-0.368758115871511i
-0.793922543071339+0.608018806740285i
-0.793922543071339-0.608018806740285i
-0.644686435783924+0.764447089339199i
-0.644686435783924-0.764447089339199i
0.901005017803601+0.433807999280046i
0.901005017803601-0.433807999280046i
0.875781916299203+0.482706600482698i
0.875781916299203-0.482706600482698i
0.868788006917739+0.495183605678327i
0.868788006917739-0.495183605678327i
0.833365746418816+0.552721375505232i
0.833365746418816-0.552721375505232i
-0.756326023315257+0.654194843894151i
-0.756326023315257-0.654194843894151i
0.8300112592683+0.557746315005037i
0.8300112592683-0.557746315005037i
0.914331103833082+0.404966966493785i
0.914331103833082-0.404966966493785i
0.998880216795613+0.0473059694240064i
0.998880216795613-0.0473059694240064i
0.999455616056136+0.0329847870017588i
0.999455616056136-0.0329847870017588i
0.991675226645564+0.128762589617263i
0.991675226645564-0.128762589617263i
0.993759197543623+0.111544449153208i
0.993759197543623-0.111544449153208i
0.982193785005715+0.187869256597242i
0.982193785005715-0.187869256597242i
0.977537197894083+0.210761959285404i
0.977537197894083-0.210761959285404i
0.965198304855163+0.261518074107951i
0.965198304855163-0.261518074107951i
0.956225833612914+0.292629029190194i
0.956225833612914-0.292629029190194i
0.795225968363246+0.606312648276484i
0.795225968363246-0.606312648276484i
0.943239210775824+0.332113299686522i
0.943239210775824-0.332113299686522i
-0.730057294844825+0.683385844460328i
-0.730057294844825-0.683385844460328i
-0.593086093188054+0.80513895334611i
-0.593086093188054-0.80513895334611i
-0.588213775442404+0.808705452942948i
-0.588213775442404-0.808705452942948i
0.754845744456512+0.655901861816133i
0.754845744456512-0.655901861816133i
0.777153215911004+0.62931116026078i
