0.774890365692455+0.632095556539466i
0.774890365692455-0.632095556539466i
0.777733995486791+0.628593330910424i
0.777733995486791-0.628593330910424i
0.861937025673202+0.507015094985768i
0.861937025673202-0.507015094985768i
0.862662940883238+0.505779130045425i
0.862662940883238-0.505779130045425i
0.92750288250874+0.373815704984628i
0.92750288250874-0.373815704984628i
0.930122189123564+0.367249996740432i
0.930122189123564-0.367249996740432i
0.972942226531477+0.231048085052496i
0.972942226531477-0.231048085052496i
0.975329838102178+0.220752216865381i
0.975329838102178-0.220752216865381i
1.06531032484319+0i
0.99662889092575+0.0820406108504505i
0.99662889092575-0.0820406108504505i
1.00103641661621+0i
0.998964623349706+0i
0.997563467510978+0.0697635279246751i
0.997563467510978-0.0697635279246751i
0.996561961707363+0.0828496550595874i
0.996561961707363-0.0828496550595874i
0.997608499683159+0.0691165937438255i
0.997608499683159-0.0691165937438255i
0.972707216535913+0.232035483763722i
0.972707216535913-0.232035483763722i
0.975444542703927+0.22024481576147i
0.975444542703927-0.22024481576147i
0.92702584111811+0.374997159895583i
0.92702584111811-0.374997159895583i
0.930281200711937+0.366847017521749i
0.930281200711937-0.366847017521749i
0.938693593270632+0i
0.861028112106693+0.508557129983857i
0.861028112106693-0.508557129983857i
0.862955187196886+0.505280321165627i
0.862955187196886-0.505280321165627i
0.67790639102093+0.73514804904241i
0.67790639102093-0.73514804904241i
0.564785444126228+0.825237610218768i
0.564785444126228-0.825237610218768i
0.545449340399564+0.838143725476005i
0.545449340399564-0.838143725476005i
0.776660360939911+0.629919384740055i
0.776660360939911-0.629919384740055i
0.774945922519825+0.632027441059111i
0.774945922519825-0.632027441059111i
0.668188223539824+0.743992188414226i
0.668188223539824-0.743992188414226i
0.676310406329526+0.73661656606483i
0.676310406329526-0.73661656606483i
0.66826047197311+0.743927294790619i
0.66826047197311-0.743927294790619i
0.562594094107171+0.826733087884033i
0.562594094107171-0.826733087884033i
0.545506795318356+0.83810633205681i
0.545506795318356-0.83810633205681i
0.450075801615865+0.892989564357807i
0.450075801615865-0.892989564357807i
0.446922803827533+0.894571740176961i
0.446922803827533-0.894571740176961i
0.441248060656374+0.897385001743484i
0.441248060656374-0.897385001743484i
0.440603997468645+0.897700791809887i
0.440603997468645-0.897700791809887i
0.431094151349821+0.902306174090164i
0.431094151349821-0.902306174090164i
0.418356583334498+0.908282100917646i
0.418356583334498-0.908282100917646i
0.409682446318087+0.912228145422042i
0.409682446318087-0.912228145422042i
0.402344749831761+0.915487474556124i
0.402344749831761-0.915487474556124i
0.383004441463256+0.923745755754359i
0.383004441463256-0.923745755754359i
0.360276705654799+0.932844751282623i
0.360276705654799-0.932844751282623i
0.334101350667511+0.942536436833648i
0.334101350667511-0.942536436833648i
0.438363042073076+0.898797829376307i
0.438363042073076-0.898797829376307i
0.264286912174994+0.964444053474956i
0.264286912174994-0.964444053474956i
0.271186904328205+0.962526020262623i
0.271186904328205-0.962526020262623i
0.304421207718198+0.952536817991296i
0.304421207718198-0.952536817991296i
0.310256223265173+0.950652801287902i
0.310256223265173-0.950652801287902i
0.448893462175354+0.893584494879565i
0.448893462175354-0.893584494879565i
0.444158534494501+0.895947425124686i
0.444158534494501-0.895947425124686i
0.436245593434583+0.899826860390686i
0.436245593434583-0.899826860390686i
0.425123358083521+0.905134648893034i
0.425123358083521-0.905134648893034i
0.393073440240755+0.919506328987501i
0.393073440240755-0.919506328987501i
0.410749660717639+0.911747402397311i
0.410749660717639-0.911747402397311i
0.409720943467011+0.912210855408617i
0.409720943467011-0.912210855408617i
0.372037167075533+0.92821709488274i
0.372037167075533-0.92821709488274i
0.234362372505861+0.972148636703954i
0.234362372505861-0.972148636703954i
0.347580145778774+0.937649552402138i
0.347580145778774-0.937649552402138i
0.193930753502218+0.981014563761994i
0.193930753502218-0.981014563761994i
0.319642263881578+0.947537586267855i
0.319642263881578-0.947537586267855i
0.306577968471541+0.951845378538938i
0.306577968471541-0.951845378538938i
0.288168586976304+0.957578996490192i
0.288168586976304-0.957578996490192i
0.264309107817656+0.964437970980345i
0.264309107817656-0.964437970980345i
0.253114367294406+0.967435683776258i
0.253114367294406-0.967435683776258i
0.149900952542188+0.988700376782261i
0.149900952542188-0.988700376782261i
0.174789252333531+0.984605692329421i
0.174789252333531-0.984605692329421i
0.214450819155037+0.97673412388573i
0.214450819155037-0.97673412388573i
0.102314395940073+0.994751484177154i
0.102314395940073-0.994751484177154i
0.170225219676219+0.985405008042842i
0.170225219676219-0.985405008042842i
0.172171229715333+0.985066388073128i
0.172171229715333-0.985066388073128i
0.112922405208697+0.993603765200865i
0.112922405208697-0.993603765200865i
-0.832993605288443+0.553281833974115i
-0.832993605288443-0.553281833974115i
-0.835388587693807+0.549659293875282i
-0.835388587693807-0.549659293875282i
-0.923159763269706+0.384415453640141i
-0.923159763269706-0.384415453640141i
-0.842578428180007+0.538573645077059i
-0.842578428180007-0.538573645077059i
-0.881558018103617+0.472074806707368i
-0.881558018103617-0.472074806707368i
-0.89416782336067+0.447731288219541i
-0.89416782336067-0.447731288219541i
-0.900478687366903+0.434900114626225i
-0.900478687366903-0.434900114626225i
-0.884960464786091+0.465666118312453i
-0.884960464786091-0.465666118312453i
-0.956750796351657+0.290907424546668i
-0.956750796351657-0.290907424546668i
-0.939884140718303+0.341492539479976i
-0.939884140718303-0.341492539479976i
-0.99218889290887+0.124741829838931i
-0.99218889290887-0.124741829838931i
-0.972345730797918+0.233544705670502i
-0.972345730797918-0.233544705670502i
-0.996000949028582+0.0893385569861482i
-0.996000949028582-0.0893385569861482i
-0.99986059418108+0.0166759897459582i
-0.99986059418108-0.0166759897459582i
-0.997883167949498+0.0650319122538747i
-0.997883167949498-0.0650319122538747i
-0.997617248297457+0.068991279145495i
-0.997617248297457-0.068991279145495i
-0.981314229661824+0.192409993813996i
-0.981314229661824-0.192409993813996i
-0.999879722206807+0.0154869769728116i
-0.999879722206807-0.0154869769728116i
-0.995464841278916+0.0951266698502409i
-0.995464841278916-0.0951266698502409i
-0.941966764137222+0.335706121544885i
-0.941966764137222-0.335706121544885i
-0.992355314039505+0.123410726808605i
-0.992355314039505-0.123410726808605i
0.126297700610156+0.991991749912625i
0.126297700610156-0.991991749912625i
0.0512521164056011+0.998685131936146i
0.0512521164056011-0.998685131936146i
-0.763457458444853+0.645857699511075i
-0.763457458444853-0.645857699511075i
-0.808588442206096+0.588374611280073i
-0.808588442206096-0.588374611280073i
-0.997868377433011+0.0652584644260183i
-0.997868377433011-0.0652584644260183i
-0.778453883380486+0.627701076965322i
-0.778453883380486-0.627701076965322i
-0.775823465392079+0.630950035495187i
-0.775823465392079-0.630950035495187i
-0.997639552543672+0.0686679825051004i
-0.997639552543672-0.0686679825051004i
-0.862496410873404+0.506062350007014i
-0.862496410873404-0.506062350007014i
-0.947074784438972+0.321012970217428i
-0.947074784438972-0.321012970217428i
-0.907756252531708+0.419497050975978i
-0.907756252531708-0.419497050975978i
-0.903801508799298+0.427951222526039i
-0.903801508799298-0.427951222526039i
-0.900694939835228+0.434452070004561i
-0.900694939835228-0.434452070004561i
-0.884880122051298+0.465818768643565i
-0.884880122051298-0.465818768643565i
-0.98015180563051+0.198248403871182i
-0.98015180563051-0.198248403871182i
-0.719188612133711+0.694814234309764i
-0.719188612133711-0.694814234309764i
-0.845870096143937+0.533388435636396i
-0.845870096143937-0.533388435636396i
-0.973802760916546+0.227392679745396i
-0.973802760916546-0.227392679745396i
0.112934509494322+0.993602389524098i
0.112934509494322-0.993602389524098i
0.0377625645522332+0.999286555194937i
0.0377625645522332-0.999286555194937i
-0.678734068919428+0.734383788613518i
-0.678734068919428-0.734383788613518i
-0.842902078916048+0.538066968714345i
-0.842902078916048-0.538066968714345i
-0.979618895705985+0.20086508654438i
-0.979618895705985-0.20086508654438i
-0.942013187111425+0.33557579593698i
-0.942013187111425-0.33557579593698i
-0.81060825674699+0.585588068406997i
-0.81060825674699-0.585588068406997i
-0.808538375639058+0.588443409924187i
-0.808538375639058-0.588443409924187i
-0.656093254316564+0.754679199682958i
-0.656093254316564-0.754679199682958i
-0.702443700069403+0.711739298848092i
-0.702443700069403-0.711739298848092i
-0.713964549256238+0.700181812074957i
-0.713964549256238-0.700181812074957i
0.0768880817260069+0.997039109005147i
0.0768880817260069-0.997039109005147i
-0.945243789001503+0.326363902063897i
-0.945243789001503-0.326363902063897i
-0.753237007264423+0.657748518502228i
-0.753237007264423-0.657748518502228i
-0.94791100698538+0.318534317950167i
-0.94791100698538-0.318534317950167i
-0.774254587008777+0.632873844797669i
-0.774254587008777-0.632873844797669i
-0.776196234871941+0.630491383063905i
-0.776196234871941-0.630491383063905i
-0.97834433901837+0.206982399633037i
-0.97834433901837-0.206982399633037i
-0.581888906304699+0.813267982478179i
-0.581888906304699-0.813267982478179i
0.00197544354103938+0.999998044121492i
0.00197544354103938-0.999998044121492i
-0.00316642750053332+0.999994374692157i
-0.00316642750053332-0.999994374692157i
-0.00419540781548408+0.999991202540603i
-0.00419540781548408-0.999991202540603i
