0.848331060347703+0.529465793318104i
0.848331060347703-0.529465793318104i
0.86616191724418+0.499762933527229i
0.86616191724418-0.499762933527229i
0.869815410391924+0.494077349777163i
0.869815410391924-0.494077349777163i
0.869214505330201+0.493736024062018i
0.869214505330201-0.493736024062018i
0.94434565281394+0.328954212009165i
0.94434565281394-0.328954212009165i
0.951161945038366+0.308691504418734i
0.951161945038366-0.308691504418734i
0.944413142011465+0.328760402600381i
0.944413142011465-0.328760402600381i
0.951125052266338+0.308805159406282i
0.951125052266338-0.308805159406282i
0.993259594049155+0.115909185166296i
0.993259594049155-0.115909185166296i
0.994975181396349+0.100119459943246i
0.994975181396349-0.100119459943246i
0.99348834053942+0.113931825273762i
0.99348834053942-0.113931825273762i
0.994745179668242+0.102379528926106i
0.994745179668242-0.102379528926106i
0.96644651402823+0.256867863862925i
0.96644651402823-0.256867863862925i
0.967124688626618+0.254302556341635i
0.967124688626618-0.254302556341635i
0.966438976677104+0.256896220765581i
0.966438976677104-0.256896220765581i
0.967132367755338+0.254273350691836i
0.967132367755338-0.254273350691836i
1.0009749337473+0i
0.999998303981112+0.00183058489761216i
0.999998303981112-0.00183058489761216i
0.999026006666858+0i
0.999996091986248+0.00279374402972788i
0.999996091986248-0.00279374402972788i
0.9999982618788+0.00185344720454059i
0.9999982618788-0.00185344720454059i
0.848362608234457+0.529415242721908i
0.848362608234457-0.529415242721908i
0.866173814715329+0.499742313407141i
0.866173814715329-0.499742313407141i
0.869707100283268+0.494014530276674i
0.869707100283268-0.494014530276674i
0.869323866445962+0.493796849902775i
0.869323866445962-0.493796849902775i
0.745673308619893+0.666311292181768i
0.745673308619893-0.666311292181768i
0.631330350533316+0.775512701868143i
0.631330350533316-0.775512701868143i
0.656450014806989+0.754368162173791i
0.656450014806989-0.754368162173791i
0.676924801623433+0.736050776315474i
0.676924801623433-0.736050776315474i
0.692994865279396+0.720941078048756i
0.692994865279396-0.720941078048756i
0.745712060873767+0.666267922106769i
0.745712060873767-0.666267922106769i
0.566072478462549+0.824354263108627i
0.566072478462549-0.824354263108627i
0.601298408696521+0.799023281664101i
0.601298408696521-0.799023281664101i
0.596601757264863+0.802537057048262i
0.596601757264863-0.802537057048262i
0.616883387566313+0.787053274933493i
0.616883387566313-0.787053274933493i
0.644448320073293+0.764646530549433i
0.644448320073293-0.764646530549433i
0.667229164743678+0.744851113075269i
0.667229164743678-0.744851113075269i
0.704862688195312+0.709342303660534i
0.704862688195312-0.709342303660534i
0.685483841385039+0.728086416397186i
0.685483841385039-0.728086416397186i
0.708163060276622+0.706048668163433i
0.708163060276622-0.706048668163433i
0.716569954470363+0.697513730988174i
0.716569954470363-0.697513730988174i
0.716904703703331+0.697171153909761i
0.716904703703331-0.697171153909761i
0.712685453175639+0.701482253664231i
0.712685453175639-0.701482253664231i
0.69943654854035+0.714693242858751i
0.69943654854035-0.714693242858751i
0.368047039612828+0.929806153993585i
0.368047039612828-0.929806153993585i
0.42654755719948+0.904464073105697i
0.42654755719948-0.904464073105697i
0.426565547653554+0.904456289990194i
0.426565547653554-0.904456289990194i
0.47893730745809+0.877847997207044i
0.47893730745809-0.877847997207044i
0.525372319756881+0.850871289267004i
0.525372319756881-0.850871289267004i
0.529434823789766+0.848350420129306i
0.529434823789766-0.848350420129306i
0.584254177123948+0.811569496651525i
0.584254177123948-0.811569496651525i
0.596652280706397+0.802499496062832i
0.596652280706397-0.802499496062832i
0.708179528029947+0.706032150788291i
0.708179528029947-0.706032150788291i
0.303369392617556+0.952872053315097i
0.303369392617556-0.952872053315097i
0.320312273931551+0.947311849421121i
0.320312273931551-0.947311849421121i
0.397552239136461+0.9175785038047i
0.397552239136461-0.9175785038047i
0.453151571684662+0.891432396707327i
0.453151571684662-0.891432396707327i
0.546271972288943+0.83760667735733i
0.546271972288943-0.83760667735733i
0.426609537964548+0.904435542042186i
0.426609537964548-0.904435542042186i
0.709269121809707+0.704936325266723i
0.709269121809707-0.704936325266723i
0.713275715212848+0.700883510447109i
0.713275715212848-0.700883510447109i
0.716915775988427+0.697159767994088i
0.716915775988427-0.697159767994088i
0.715114721183905+0.699005608824438i
0.715114721183905-0.699005608824438i
0.509050182347428+0.860736804089896i
0.509050182347428-0.860736804089896i
0.502655830524946+0.864485485256423i
0.502655830524946-0.864485485256423i
0.529447518575324+0.848342497566356i
0.529447518575324-0.848342497566356i
0.51970060139907+0.854348441930199i
0.51970060139907-0.854348441930199i
0.15583031512529+0.987782930450607i
0.15583031512529-0.987782930450607i
0.232565129966146+0.972579884239763i
0.232565129966146-0.972579884239763i
0.335721502804794+0.941960294610866i
0.335721502804794-0.941960294610866i
0.291838398730842+0.95646763006101i
0.291838398730842-0.95646763006101i
0.320325548689546+0.947307360824491i
0.320325548689546-0.947307360824491i
-0.944987763519638+0.32710372953233i
-0.944987763519638-0.32710372953233i
-0.91936744412776+0.393398607834026i
-0.91936744412776-0.393398607834026i
-0.929771482034288+0.368137182579656i
-0.929771482034288-0.368137182579656i
-0.99550591396981+0.0946934148272304i
-0.99550591396981-0.0946934148272304i
-0.999838279146525+0.0179835485801117i
-0.999838279146525-0.0179835485801117i
-0.998605823310197+0.0527752701933128i
-0.998605823310197-0.0527752701933128i
-0.998795409654073+0.049067068263965i
-0.998795409654073-0.049067068263965i
0.509046816628027+0.860738794634281i
0.509046816628027-0.860738794634281i
0.243446901432059+0.969913869489036i
0.243446901432059-0.969913869489036i
-0.893427421829337+0.44920609668231i
-0.893427421829337-0.44920609668231i
-0.969588484330823+0.244738811828424i
-0.969588484330823-0.244738811828424i
-0.954815110211615+0.297200213209604i
-0.954815110211615-0.297200213209604i
-0.829006225126836+0.55923814848176i
-0.829006225126836-0.55923814848176i
-0.995979608387604+0.0895739595311132i
-0.995979608387604-0.0895739595311132i
-0.902208573113701+0.431299989009009i
-0.902208573113701-0.431299989009009i
-0.940819737901674+0.338905528044268i
-0.940819737901674-0.338905528044268i
-0.998210456609155+0.0597889019971088i
-0.998210456609155-0.0597889019971088i
-0.974059173988789+0.226293430957341i
-0.974059173988789-0.226293430957341i
-0.983100353689281+0.183067441673573i
-0.983100353689281-0.183067441673573i
-0.999833488564733+0.0182479490756011i
-0.999833488564733-0.0182479490756011i
-0.900099490308635+0.435684201369431i
-0.900099490308635-0.435684201369431i
-0.980945944583274+0.194277701734289i
-0.980945944583274-0.194277701734289i
-0.920397185571645+0.390983359141412i
-0.920397185571645-0.390983359141412i
-0.929932898005322+0.367729247171603i
-0.929932898005322-0.367729247171603i
-0.954814702211679+0.297201524070218i
-0.954814702211679-0.297201524070218i
-0.78369018612474+0.621151898480133i
-0.78369018612474-0.621151898480133i
-0.844071645213915+0.536229494087843i
-0.844071645213915-0.536229494087843i
-0.886011408467361+0.463662025990583i
-0.886011408467361-0.463662025990583i
-0.970488663040424+0.241144511473604i
-0.970488663040424-0.241144511473604i
-0.998795104518794+0.0490732770651843i
-0.998795104518794-0.0490732770651843i
0.270757286672334+0.962647608373516i
0.270757286672334-0.962647608373516i
0.193322213497269+0.981134400724218i
0.193322213497269-0.981134400724218i
0.291855392640831+0.956462444688885i
0.291855392640831-0.956462444688885i
-0.847364696692127+0.5310113567588i
-0.847364696692127-0.5310113567588i
-0.902140167475987+0.431443053515672i
-0.902140167475987-0.431443053515672i
-0.900099850339945+0.435683457662586i
-0.900099850339945-0.435683457662586i
-0.974012702851237+0.226493368467824i
-0.974012702851237-0.226493368467824i
-0.983166367275145+0.182712582368459i
-0.983166367275145-0.182712582368459i
0.267617963093811+0.963524147221458i
0.267617963093811-0.963524147221458i
-0.817312827670775+0.576193011320939i
-0.817312827670775-0.576193011320939i
0.243459905817972+0.969910605712722i
0.243459905817972-0.969910605712722i
-0.671544359987283+0.740963367947009i
-0.671544359987283-0.740963367947009i
-0.754288024378006+0.656542579822092i
-0.754288024378006-0.656542579822092i
-0.766289991807897+0.642494705589171i
-0.766289991807897-0.642494705589171i
-0.849360661561514+0.527812789840313i
-0.849360661561514-0.527812789840313i
-0.845047609270514+0.53469014867818i
-0.845047609270514-0.53469014867818i
-0.78361840906237+0.621242446889493i
-0.78361840906237-0.621242446889493i
0.270755192778903+0.962648197330048i
0.270755192778903-0.962648197330048i
0.0912336919368661+0.995829367863067i
0.0912336919368661-0.995829367863067i
0.0735347475237757+0.997291773130389i
0.0735347475237757-0.997291773130389i
-0.688256386999374+0.72546745785602i
-0.688256386999374-0.72546745785602i
-0.979065316367381+0.203543333880658i
-0.979065316367381-0.203543333880658i
-0.582703179852265+0.812684135430996i
-0.582703179852265-0.812684135430996i
-0.979710482125344+0.20041757181025i
-0.979710482125344-0.20041757181025i
-0.847652037967074+0.530552553255913i
-0.847652037967074-0.530552553255913i
-0.743682697737017+0.668532219815385i
-0.743682697737017-0.668532219815385i
-0.766298934228276+0.642484040119111i
-0.766298934228276-0.642484040119111i
-0.744343440375431+0.667796831245199i
-0.744343440375431-0.667796831245199i
-0.737415471007908+0.67543839274003i
-0.737415471007908-0.67543839274003i
-0.688257226891077+0.725466661065761i
-0.688257226891077-0.725466661065761i
0.113061754793983+0.993587070045635i
0.113061754793983-0.993587070045635i
-0.508839942640912+0.860861143871391i
-0.508839942640912-0.860861143871391i
-0.587794399318309+0.809010212417676i
-0.587794399318309-0.809010212417676i
0.091267242716574+0.995826293602469i
0.091267242716574-0.995826293602469i
-0.296476034262994+0.955039448210065i
-0.296476034262994-0.955039448210065i
-0.489484791379515+0.872010951923681i
-0.489484791379515-0.872010951923681i
-0.64895739706824+0.760823797800232i
-0.64895739706824-0.760823797800232i
-0.62868894957892+0.777656864817162i
-0.62868894957892-0.777656864817162i
-0.554433899400915+0.832226868975732i
-0.554433899400915-0.832226868975732i
-0.421488915005945+0.906833545888857i
-0.421488915005945-0.906833545888857i
-0.619718078605735+0.784823930799836i
-0.619718078605735-0.784823930799836i
0.00122212750150586+0.99999925197407i
0.00122212750150586-0.99999925197407i
-0.309719341527727+0.950827594567777i
-0.309719341527727-0.950827594567777i
-0.473915169871494+0.880570016407069i
-0.473915169871494-0.880570016407069i
0.0549904048826384+0.998486516423554i
0.0549904048826384-0.998486516423554i
-0.0117148495776714+0.999931377555317i
-0.0117148495776714-0.999931377555317i
-0.0496076610091016+0.998768780760626i
-0.0496076610091016-0.998768780760626i
-0.391625306394657+0.920124783167468i
-0.391625306394657-0.920124783167468i
-0.393531572821616+0.919310244130123i
-0.393531572821616-0.919310244130123i
-0.283028655503447+0.959111451789198i
-0.283028655503447-0.959111451789198i
-0.509662285075545+0.860374541376424i
-0.509662285075545-0.860374541376424i
-0.587795515329363+0.809009401656451i
-0.587795515329363-0.809009401656451i
-0.376442753173292+0.926439751350441i
-0.376442753173292-0.926439751350441i
-0.979707781125581+0.200430775283235i
-0.979707781125581-0.200430775283235i
-0.621327135918904+0.783551260229024i
-0.621327135918904-0.783551260229024i
-0.45616237656845+0.889895697798621i
-0.45616237656845-0.889895697798621i
0.0487427251092915+0.998811357438647i
0.0487427251092915-0.998811357438647i
-0.0137514049259822+0.999904582779956i
-0.0137514049259822-0.999904582779956i
-0.105236412007934+0.994446383669237i
-0.105236412007934-0.994446383669237i
-0.356227032474415+0.934398590187911i
-0.356227032474415-0.934398590187911i
-0.108918489649462+0.994050682743584i
-0.108918489649462-0.994050682743584i
-0.199895658316296+0.979816347727077i
-0.199895658316296-0.979816347727077i
0.713267918856449+0.700891444635821i
0.713267918856449-0.700891444635821i
-0.187597014490537+0.982246077807185i
-0.187597014490537-0.982246077807185i
-0.48130853545028+0.876551191639852i
-0.48130853545028-0.876551191639852i
-0.421435355900984+0.906858437794775i
-0.421435355900984-0.906858437794775i
-0.629316932838202+0.777148758669536i
-0.629316932838202-0.777148758669536i
-0.24173586921509+0.970342041576157i
-0.24173586921509-0.970342041576157i
-0.309988514102806+0.950739873764505i
-0.309988514102806-0.950739873764505i
-0.131575267489117+0.991305793509525i
-0.131575267489117-0.991305793509525i
-0.474355912868157+0.880332671031884i
-0.474355912868157-0.880332671031884i
-0.376421329502662+0.926448456534673i
-0.376421329502662-0.926448456534673i
-0.25647074835143+0.966551156139425i
-0.25647074835143-0.966551156139425i
-0.284272973883372+0.958743382338291i
-0.284272973883372-0.958743382338291i
0.519711629943241+0.854341733157296i
0.519711629943241-0.854341733157296i
-0.744397342261351+0.667736600785382i
-0.744397342261351-0.667736600785382i
0.0146918857474599+0.999892027195659i
0.0146918857474599-0.999892027195659i
-0.0635469367991618+0.997978000022974i
-0.0635469367991618-0.997978000022974i
-0.19392435890299+0.981016476051907i
-0.19392435890299-0.981016476051907i
-0.145444983159645+0.989366208945918i
-0.145444983159645-0.989366208945918i
-0.0513707449766554+0.998679650347528i
-0.0513707449766554-0.998679650347528i
0.0272378118350594+0.999628113300086i
0.0272378118350594-0.999628113300086i
-0.744889328762806+0.667187655984282i
-0.744889328762806-0.667187655984282i
-0.62035301829766+0.784322149266319i
-0.62035301829766-0.784322149266319i
-0.158470636425692+0.987362850625388i
-0.158470636425692-0.987362850625388i
-0.392690667396338+0.919670613031792i
-0.392690667396338-0.919670613031792i
-0.110523163873698+0.993873547051224i
-0.110523163873698-0.993873547051224i
-0.849360838985248+0.527812504368035i
-0.849360838985248-0.527812504368035i
0.0549378934839999+0.99848940747342i
0.0549378934839999-0.99848940747342i
-0.621261544378662+0.783603267406085i
-0.621261544378662-0.783603267406085i
0.0487698369516448+0.998810033971711i
0.0487698369516448-0.998810033971711i
-0.241737345041713+0.970341673930016i
-0.241737345041713-0.970341673930016i
-0.481309514443139+0.876550654081982i
-0.481309514443139-0.876550654081982i
-0.131709328760099+0.991287990910163i
-0.131709328760099-0.991287990910163i
0.0146902448365032+0.99989205132309i
0.0146902448365032-0.99989205132309i
-0.189051688399369+0.981967136043914i
-0.189051688399369-0.981967136043914i
-0.145459146695547+0.989364126888617i
-0.145459146695547-0.989364126888617i
-0.193885554747035+0.981024145979271i
-0.193885554747035-0.981024145979271i
-0.0136210895054309+0.999907227425158i
-0.0136210895054309-0.999907227425158i
