0.747366185041289+0.664411624021486i
0.747366185041289-0.664411624021486i
0.830107291967041+0.557602856645298i
0.830107291967041-0.557602856645298i
0.80816833965494+0.588951019021666i
0.80816833965494-0.588951019021666i
0.894055039316572+0.447956381354621i
0.894055039316572-0.447956381354621i
0.908552879083343+0.417769805186899i
0.908552879083343-0.417769805186899i
0.899492277353334+0.43693563105675i
0.899492277353334-0.43693563105675i
0.900620510825511+0.434606270879328i
0.900620510825511-0.434606270879328i
0.952680613676736+0.303971694709395i
0.952680613676736-0.303971694709395i
0.954539824380057+0.298082238552777i
0.954539824380057-0.298082238552777i
0.950758777027429+0.309930473328878i
0.950758777027429-0.309930473328878i
0.973839128988495+0.227238364492476i
0.973839128988495-0.227238364492476i
0.955214572006813+0.29591285979329i
0.955214572006813-0.29591285979329i
1.03625486363123+0i
0.977761789027608+0.209718434639219i
0.977761789027608-0.209718434639219i
0.989550783093055+0.144182218950366i
0.989550783093055-0.144182218950366i
0.986984911787407+0.16081033868711i
0.986984911787407-0.16081033868711i
0.96501361118394+0i
0.977790128167581+0.20958626667006i
0.977790128167581-0.20958626667006i
0.990065968230211+0.140600984434448i
0.990065968230211-0.140600984434448i
0.98613385688615+0.165949414495441i
0.98613385688615-0.165949414495441i
0.998030036531552+0.0627377498285201i
0.998030036531552-0.0627377498285201i
0.999999530146666+0.00030593065895928i
0.999999530146666-0.00030593065895928i
0.999960630941628+0.00886947391331735i
0.999960630941628-0.00886947391331735i
0.65412455566143+0.756386174506149i
0.65412455566143-0.756386174506149i
0.697846960660076+0.716246481168221i
0.697846960660076-0.716246481168221i
0.796094409087867+0.605172406658127i
0.796094409087867-0.605172406658127i
0.783984774894236+0.620779976306035i
0.783984774894236-0.620779976306035i
0.553117541288766+0.833102588936284i
0.553117541288766-0.833102588936284i
0.565023709924849+0.82507432565999i
0.565023709924849-0.82507432565999i
0.824390979986483+0.566019950351532i
0.824390979986483-0.566019950351532i
0.973809640474377+0.227364701652707i
0.973809640474377-0.227364701652707i
0.908610502176072+0.417644465515078i
0.908610502176072-0.417644465515078i
0.629840655287121+0.776724304682764i
0.629840655287121-0.776724304682764i
0.646357135575229+0.76303499819726i
0.646357135575229-0.76303499819726i
0.738770053335284+0.673956853891751i
0.738770053335284-0.673956853891751i
0.808866934171154+0.587991201215987i
0.808866934171154-0.587991201215987i
0.894783784011545+0.446498952970326i
0.894783784011545-0.446498952970326i
0.895974395530306+0.444104710362762i
0.895974395530306-0.444104710362762i
0.337455219784719+0.941340976311212i
0.337455219784719-0.941340976311212i
0.467141948796924+0.884182311286207i
0.467141948796924-0.884182311286207i
0.446834574401011+0.894615985261487i
0.446834574401011-0.894615985261487i
0.796179739738392+0.605060139178221i
0.796179739738392-0.605060139178221i
0.783908303342706+0.620876540252739i
0.783908303342706-0.620876540252739i
0.698467504744593+0.715641354782243i
0.698467504744593-0.715641354782243i
0.900565435210282+0.434720383832185i
0.900565435210282-0.434720383832185i
0.999925901220703+0.0121420928816829i
0.999925901220703-0.0121420928816829i
0.412638870255839+0.91089441245342i
0.412638870255839-0.91089441245342i
0.445964794723147+0.895050438751336i
0.445964794723147-0.895050438751336i
0.267585232145745+0.963534175697038i
0.267585232145745-0.963534175697038i
0.226822581007847+0.973935489842872i
0.226822581007847-0.973935489842872i
0.536663475670791+0.843795749619463i
0.536663475670791-0.843795749619463i
0.244612800174646+0.969620584108747i
0.244612800174646-0.969620584108747i
0.241536085806826+0.970391773449915i
0.241536085806826-0.970391773449915i
0.641932591767657+0.766760419287705i
0.641932591767657-0.766760419287705i
0.629748380917179+0.776799120328934i
0.629748380917179-0.776799120328934i
0.565547271865861+0.82471553893844i
0.565547271865861-0.82471553893844i
0.646467469002293+0.762941522485793i
0.646467469002293-0.762941522485793i
0.999959447070745+0.00900195585582311i
0.999959447070745-0.00900195585582311i
0.116514115727215+0.993188424532253i
0.116514115727215-0.993188424532253i
0.467273727472736+0.884112675821578i
0.467273727472736-0.884112675821578i
0.42563378244732+0.904894909166711i
0.42563378244732-0.904894909166711i
0.31133841204655+0.950298514589772i
0.31133841204655-0.950298514589772i
0.065780380147764+0.997833889231568i
0.065780380147764-0.997833889231568i
0.0575876059469973+0.998340440782737i
0.0575876059469973-0.998340440782737i
0.0266486217809604+0.999644793670939i
0.0266486217809604-0.999644793670939i
-0.00848614662967548+0.999963988573431i
-0.00848614662967548-0.999963988573431i
0.00804815686772562+0.999966997849018i
0.00804815686772562-0.999966997849018i
0.0014156659479049+0.999998988033713i
0.0014156659479049-0.999998988033713i
0.413062938242025+0.910702189513989i
0.413062938242025-0.910702189513989i
0.445863899005881+0.895100703672386i
0.445863899005881-0.895100703672386i
-0.0378534301402903+0.999283299771292i
-0.0378534301402903-0.999283299771292i
0.267734332624392+0.963492756244387i
0.267734332624392-0.963492756244387i
0.196049082342602+0.980593489345533i
0.196049082342602-0.980593489345533i
0.24143867632964+0.970416014109075i
0.24143867632964-0.970416014109075i
0.244957452196588+0.969533571671067i
0.244957452196588-0.969533571671067i
-0.0839603591988522+0.996469091954248i
-0.0839603591988522-0.996469091954248i
-0.0977034756620714+0.995214926713894i
-0.0977034756620714-0.995214926713894i
-0.117966933869458+0.993017300549433i
-0.117966933869458-0.993017300549433i
0.0817819456023966+0.996649641560032i
0.0817819456023966-0.996649641560032i
0.0661030879171897+0.997812563444078i
0.0661030879171897-0.997812563444078i
0.0577495913554868+0.998331083732492i
0.0577495913554868-0.998331083732492i
0.0264802036426818+0.999649269262312i
0.0264802036426818-0.999649269262312i
-0.19904104821001+0.979990481553657i
-0.19904104821001-0.979990481553657i
-0.0297212346181494+0.999557604086512i
-0.0297212346181494-0.999557604086512i
-0.039671442558916+0.999212776310468i
-0.039671442558916-0.999212776310468i
-0.220969258936975+0.975280770235783i
-0.220969258936975-0.975280770235783i
-0.188444082334145+0.982083844347895i
-0.188444082334145-0.982083844347895i
-0.0104117181523948+0.999945794530391i
-0.0104117181523948-0.999945794530391i
-0.14547427747642+0.989362031993684i
-0.14547427747642-0.989362031993684i
-0.152793778686264+0.988258080023103i
-0.152793778686264-0.988258080023103i
-0.0856630255963977+0.996324164948456i
-0.0856630255963977-0.996324164948456i
-0.38528772561403+0.922795742330901i
-0.38528772561403-0.922795742330901i
-0.35394263702541+0.935267119250768i
-0.35394263702541-0.935267119250768i
-0.295188848208808+0.955438220241987i
-0.295188848208808-0.955438220241987i
-0.308131910148681+0.951343643121707i
-0.308131910148681-0.951343643121707i
-0.300692725942379+0.953720851469774i
-0.300692725942379-0.953720851469774i
-0.11780936978965+0.993036007069069i
-0.11780936978965-0.993036007069069i
-0.238890563608798+0.971045816378566i
-0.238890563608798-0.971045816378566i
-0.137002831729354+0.990570008269531i
-0.137002831729354-0.990570008269531i
-0.545016366764835+0.838424537373669i
-0.545016366764835-0.838424537373669i
-0.404919780430172+0.914352210677153i
-0.404919780430172-0.914352210677153i
-0.468699763573937+0.883356728841254i
-0.468699763573937-0.883356728841254i
-0.475090561584406+0.879936685808305i
-0.475090561584406-0.879936685808305i
-0.222370121791369+0.974962319236819i
-0.222370121791369-0.974962319236819i
-0.188556365807033+0.982062292624388i
-0.188556365807033-0.982062292624388i
-0.147097098904154+0.989122054471501i
-0.147097098904154-0.989122054471501i
-0.393561716268701+0.919298107795592i
-0.393561716268701-0.919298107795592i
-0.507574955135539+0.861607601479028i
-0.507574955135539-0.861607601479028i
-0.614073082111118+0.789248244040403i
-0.614073082111118-0.789248244040403i
-0.612379547955548+0.790563883350965i
-0.612379547955548-0.790563883350965i
-0.579404723464029+0.815039868343782i
-0.579404723464029-0.815039868343782i
-0.537229112065072+0.843436339388091i
-0.537229112065072-0.843436339388091i
-0.67576001250234+0.737120671517848i
-0.67576001250234-0.737120671517848i
-0.634586740244351+0.772851413498105i
-0.634586740244351-0.772851413498105i
-0.152623697732958+0.988284361103213i
-0.152623697732958-0.988284361103213i
-0.69546350047513+0.718561409661383i
-0.69546350047513-0.718561409661383i
-0.334470505572046+0.942405497732834i
-0.334470505572046-0.942405497732834i
-0.309522482630921+0.950892121931511i
-0.309522482630921-0.950892121931511i
-0.30043795530543+0.953801143713028i
-0.30043795530543-0.953801143713028i
-0.353769560769603+0.935332599931463i
-0.353769560769603-0.935332599931463i
-0.714607600506608+0.699525531945662i
-0.714607600506608-0.699525531945662i
-0.730325602942548+0.683098060971347i
-0.730325602942548-0.683098060971347i
-0.423097604367456+0.906083341434322i
-0.423097604367456-0.906083341434322i
-0.40597824778285+0.913882736761607i
-0.40597824778285-0.913882736761607i
-0.737881025546832+0.674930660707309i
-0.737881025546832-0.674930660707309i
-0.778007338905752+0.628253927144735i
-0.778007338905752-0.628253927144735i
-0.772370197883282+0.635172370862198i
-0.772370197883282-0.635172370862198i
-0.393657289612097+0.91925718601941i
-0.393657289612097-0.91925718601941i
-0.475001770239815+0.879984620247i
-0.475001770239815-0.879984620247i
-0.504346712563915+0.86350041344307i
-0.504346712563915-0.86350041344307i
-0.508500447844514+0.861061720284102i
-0.508500447844514-0.861061720284102i
-0.53705886656838+0.843544753555245i
-0.53705886656838-0.843544753555245i
-0.702762743979361+0.711423215412707i
-0.702762743979361-0.711423215412707i
-0.644128334980262+0.764916457440748i
-0.644128334980262-0.764916457440748i
-0.578036711445654+0.816009860996562i
-0.578036711445654-0.816009860996562i
-0.579482779906561+0.814984373210999i
-0.579482779906561-0.814984373210999i
-0.61310223542291+0.790003570993366i
-0.61310223542291-0.790003570993366i
-0.634564064918007+0.772870032271162i
-0.634564064918007-0.772870032271162i
-0.809060032950749+0.587726003261044i
-0.809060032950749-0.587726003261044i
-0.695303058216723+0.718716659844621i
-0.695303058216723-0.718716659844621i
-0.819191844769355+0.573518184894262i
-0.819191844769355-0.573518184894262i
-0.823230675382963+0.567706999500592i
-0.823230675382963-0.567706999500592i
-0.715162146925701+0.698958579659937i
-0.715162146925701-0.698958579659937i
-0.754214165240042+0.656627311796842i
-0.754214165240042-0.656627311796842i
-0.737940249738934+0.67486590718948i
-0.737940249738934-0.67486590718948i
-0.772329057145424+0.635222395168688i
-0.772329057145424-0.635222395168688i
-0.854331651096771+0.519726647877778i
-0.854331651096771-0.519726647877778i
-0.798851178202683+0.601527387691146i
-0.798851178202683-0.601527387691146i
-0.809472529935437+0.587157742870505i
-0.809472529935437-0.587157742870505i
-0.86248111560656+0.506089036524341i
-0.86248111560656-0.506089036524341i
