-0.872021336527572+0.489467859353711i
-0.872021336527572-0.489467859353711i
-0.999775108215655+0.0212047515332046i
-0.999775108215655-0.0212047515332046i
-0.9866087963279+0.163104496996984i
-0.9866087963279-0.163104496996984i
-0.989113060284595+0.147155160961009i
-0.989113060284595-0.147155160961009i
-0.99733178225711+0.0730020918405413i
-0.99733178225711-0.0730020918405413i
-0.999775208333591+0.0212000313871917i
-0.999775208333591-0.0212000313871917i
-0.996817696740229+0.0797108195839313i
-0.996817696740229-0.0797108195839313i
-0.997355174298174+0.0726818184112793i
-0.997355174298174-0.0726818184112793i
-0.996817015676222+0.0797193307499764i
-0.996817015676222-0.0797193307499764i
-0.989116108353834+0.147134672290597i
-0.989116108353834-0.147134672290597i
-0.986567287502687+0.163355383373698i
-0.986567287502687-0.163355383373698i
-0.916756307319438+0.399446951580045i
-0.916756307319438-0.399446951580045i
-0.916677329260778+0.399628162377333i
-0.916677329260778-0.399628162377333i
-0.93205216641625+0.362323062458253i
-0.93205216641625-0.362323062458253i
-0.961409172163676+0.275122338417155i
-0.961409172163676-0.275122338417155i
-0.955741793663155+0.294206761917381i
-0.955741793663155-0.294206761917381i
-0.932062085132515+0.362297546613269i
-0.932062085132515-0.362297546613269i
-0.961413049849437+0.275108787817774i
-0.961413049849437-0.275108787817774i
-0.955859737660597+0.293823343191544i
-0.955859737660597-0.293823343191544i
-0.948456585432174+0.316906964347251i
-0.948456585432174-0.316906964347251i
-0.951864499860365+0.306518099757751i
-0.951864499860365-0.306518099757751i
-0.95186324460597+0.306521997750011i
-0.95186324460597-0.306521997750011i
-0.948459329381676+0.316898752031959i
-0.948459329381676-0.316898752031959i
-0.872287993714455+0.488992487410535i
-0.872287993714455-0.488992487410535i
-0.853820286080627+0.520567314552622i
-0.853820286080627-0.520567314552622i
-0.838092427039857+0.545528156296148i
-0.838092427039857-0.545528156296148i
-0.831305817239038+0.555814569257025i
-0.831305817239038-0.555814569257025i
0.920046932702095+0.39180601676196i
0.920046932702095-0.39180601676196i
0.894212740911414+0.447640716847754i
0.894212740911414-0.447640716847754i
0.799150108829866+0.601130035518842i
0.799150108829866-0.601130035518842i
0.962958636250954+0.269646119030393i
0.962958636250954-0.269646119030393i
0.953797241725792+0.3004486719487i
0.953797241725792-0.3004486719487i
0.725586126604113+0.688130035851125i
0.725586126604113-0.688130035851125i
0.808866137411518+0.587991720260794i
0.808866137411518-0.587991720260794i
0.7691465410646+0.639072425322952i
0.7691465410646-0.639072425322952i
0.864637111032649+0.502395191492669i
0.864637111032649-0.502395191492669i
0.967372549754787+0.253357648373343i
0.967372549754787-0.253357648373343i
0.978049295323405+0.208373591841324i
0.978049295323405-0.208373591841324i
0.990570299935376+0.136999633765945i
0.990570299935376-0.136999633765945i
0.988499627326182+0.15121843457263i
0.988499627326182-0.15121843457263i
0.924635198140541+0.380853935325611i
0.924635198140541-0.380853935325611i
0.845153173488518+0.534523888072976i
0.845153173488518-0.534523888072976i
0.874163846462472+0.48563108455008i
0.874163846462472-0.48563108455008i
0.860007621626501+0.510280962066396i
0.860007621626501-0.510280962066396i
0.912114876352339+0.409932655480022i
0.912114876352339-0.409932655480022i
0.957139027854034+0.289628349785738i
0.957139027854034-0.289628349785738i
0.89534535694784+0.445371007009177i
0.89534535694784-0.445371007009177i
0.954921222320477+0.296856949002675i
0.954921222320477-0.296856949002675i
0.958827775362031+0.283985347245822i
0.958827775362031-0.283985347245822i
0.96747275470469+0.252974734439843i
0.96747275470469-0.252974734439843i
0.995996274317269+0.0893946084606334i
0.995996274317269-0.0893946084606334i
-0.785676623676951+0.618637402971868i
-0.785676623676951-0.618637402971868i
-0.811045488000355+0.584983028811924i
-0.811045488000355-0.584983028811924i
-0.758323499091746+0.651878415014354i
-0.758323499091746-0.651878415014354i
0.64569336388889+0.763595582010407i
0.64569336388889-0.763595582010407i
0.957066323792129+0.289868508367822i
0.957066323792129-0.289868508367822i
0.780278363792175+0.62543097632306i
0.780278363792175-0.62543097632306i
0.809848359662825+0.586638158735725i
0.809848359662825-0.586638158735725i
0.924628990719653+0.380869006508241i
0.924628990719653-0.380869006508241i
0.978053020222721+0.208356107464553i
0.978053020222721-0.208356107464553i
0.851672098765871+0.524073387842042i
0.851672098765871-0.524073387842042i
0.874174706078872+0.485611536136792i
0.874174706078872-0.485611536136792i
0.845117249343847+0.534580684880897i
0.845117249343847-0.534580684880897i
0.860062306431997+0.510188787179573i
0.860062306431997-0.510188787179573i
1.01842562513691+0i
0.989015106490776+0.14780917045994i
0.989015106490776-0.14780917045994i
0.989312261915466+0.145807354662466i
0.989312261915466-0.145807354662466i
-0.853815252752326+0.520575570168583i
-0.853815252752326-0.520575570168583i
0.697956411867429+0.716139393809302i
0.697956411867429-0.716139393809302i
0.769137997514036+0.63908270736429i
0.769137997514036-0.63908270736429i
0.981908068750067+0i
0.99599494198354+0.089409451709407i
0.99599494198354-0.089409451709407i
-0.838086667838715+0.545537004078598i
-0.838086667838715-0.545537004078598i
-0.831323079227548+0.555788750775393i
-0.831323079227548-0.555788750775393i
-0.785580891940804+0.618758964022043i
-0.785580891940804-0.618758964022043i
-0.811053335675207+0.584972148334202i
-0.811053335675207-0.584972148334202i
0.999050874455668+0.0435578398575227i
0.999050874455668-0.0435578398575227i
0.674405034046639+0.738361358673369i
0.674405034046639-0.738361358673369i
0.695567164868028+0.718461038268743i
0.695567164868028-0.718461038268743i
0.683778872893278+0.729689141256313i
0.683778872893278-0.729689141256313i
0.615191420454717+0.788376593067422i
0.615191420454717-0.788376593067422i
0.561209428084166+0.827672683800497i
0.561209428084166-0.827672683800497i
0.562500353761647+0.826796317345285i
0.562500353761647-0.826796317345285i
-0.758763842704183+0.651365817528273i
-0.758763842704183-0.651365817528273i
-0.694280767123252+0.719703666204376i
-0.694280767123252-0.719703666204376i
-0.705496142983102+0.708713369625862i
