-0.831459375272709+0.555585263664486i
-0.831459375272709-0.555585263664486i
-0.849635299545149+0.527370227073006i
-0.849635299545149-0.527370227073006i
-0.85520787577368+0.518285132235947i
-0.85520787577368-0.518285132235947i
-0.9136789209787+0.406436323322926i
-0.9136789209787-0.406436323322926i
-0.928087515154951+0.372362108836605i
-0.928087515154951-0.372362108836605i
-0.92121253117041+0.38905910432752i
-0.92121253117041-0.38905910432752i
-0.919663208118554+0.392708013614937i
-0.919663208118554-0.392708013614937i
-0.976890736723822+0.213739249521525i
-0.976890736723822-0.213739249521525i
-0.967251833046963+0.253818589170359i
-0.967251833046963-0.253818589170359i
-0.968859230267501+0.247611437768781i
-0.968859230267501-0.247611437768781i
-0.971145141183696+0.238488302253719i
-0.971145141183696-0.238488302253719i
-0.998576462986511+0.0533388042027203i
-0.998576462986511-0.0533388042027203i
-0.994583380991169+0.10394171808827i
-0.994583380991169-0.10394171808827i
-0.996837192537753+0.0794681945519613i
-0.996837192537753-0.0794681945519613i
-0.996461261682355+0.0840509475055955i
-0.996461261682355-0.0840509475055955i
-0.976851724376146+0.213917476779759i
-0.976851724376146-0.213917476779759i
-0.970838207904942+0.239734710919991i
-0.970838207904942-0.239734710919991i
-0.998563706523108+0.0535770890129409i
-0.998563706523108-0.0535770890129409i
-0.994614720418804+0.103641402860036i
-0.994614720418804-0.103641402860036i
-0.996760651765619+0.0804225533896972i
-0.996760651765619-0.0804225533896972i
-0.691660797597265+0.722222493506622i
-0.691660797597265-0.722222493506622i
-0.759083074264907+0.650993362404999i
-0.759083074264907-0.650993362404999i
-0.777934821483182+0.62834497034835i
-0.777934821483182-0.62834497034835i
-0.851784448038128+0.523892381421081i
-0.851784448038128-0.523892381421081i
-0.928037943650068+0.372485638712961i
-0.928037943650068-0.372485638712961i
-0.913812988593558+0.406134803185252i
-0.913812988593558-0.406134803185252i
-0.996519638167048+0.0833559829914022i
-0.996519638167048-0.0833559829914022i
-0.65285043891849+0.757486465936777i
-0.65285043891849-0.757486465936777i
-0.72368523281059+0.690129975530927i
-0.72368523281059-0.690129975530927i
-0.748763531873989+0.662837192401947i
-0.748763531873989-0.662837192401947i
-0.967346241707822+0.253458543555606i
-0.967346241707822-0.253458543555606i
-0.968980853814929+0.247135060727336i
-0.968980853814929-0.247135060727336i
-0.600220808190651+0.799834339949222i
-0.600220808190651-0.799834339949222i
-0.621020780420468+0.783794078402559i
-0.621020780420468-0.783794078402559i
-0.920526367210585+0.390679776774836i
-0.920526367210585-0.390679776774836i
-0.534291876768222+0.84529971068927i
-0.534291876768222-0.84529971068927i
-0.507203287624379+0.861826441957248i
-0.507203287624379-0.861826441957248i
-0.592804981639809+0.805345871945868i
-0.592804981639809-0.805345871945868i
-0.83157264042118+0.555415720340894i
-0.83157264042118-0.555415720340894i
-0.848451406585643+0.529272815791215i
-0.848451406585643-0.529272815791215i
-0.692211588570881+0.721694606868721i
-0.692211588570881-0.721694606868721i
-0.919866706884092+0.392231153401691i
-0.919866706884092-0.392231153401691i
-0.778348957914638+0.627831894471611i
-0.778348957914638-0.627831894471611i
-0.855506909344602+0.517791382352842i
-0.855506909344602-0.517791382352842i
-0.757218927983077+0.653160753686107i
-0.757218927983077-0.653160753686107i
-0.851737245463418+0.523969119269717i
-0.851737245463418-0.523969119269717i
-0.723758660135478+0.690052970311568i
-0.723758660135478-0.690052970311568i
-0.748728510502119+0.662876751660341i
-0.748728510502119-0.662876751660341i
-0.650091075138982+0.759855933577984i
-0.650091075138982-0.759855933577984i
-0.328872725761946+0.944374249077902i
-0.328872725761946-0.944374249077902i
-0.406927855572902+0.913459957996463i
-0.406927855572902-0.913459957996463i
-0.415739115491959+0.909483910632213i
-0.415739115491959-0.909483910632213i
-0.471750222235251+0.881732210649805i
-0.471750222235251-0.881732210649805i
-0.442208800639044+0.896911988873126i
-0.442208800639044-0.896911988873126i
-0.621004512174146+0.783806967915957i
-0.621004512174146-0.783806967915957i
-0.600920755731884+0.799308598199583i
-0.600920755731884-0.799308598199583i
-0.592830563606294+0.805327041090589i
-0.592830563606294-0.805327041090589i
-0.530406122944372+0.847743333945872i
-0.530406122944372-0.847743333945872i
-0.508056684878168+0.861323630065985i
-0.508056684878168-0.861323630065985i
-0.47175547560095+0.881729399965944i
-0.47175547560095-0.881729399965944i
-0.248803953171355+0.968553863268458i
-0.248803953171355-0.968553863268458i
-0.305257374621652+0.952269864470284i
-0.305257374621652-0.952269864470284i
-0.273865615449139+0.961767627969362i
-0.273865615449139-0.961767627969362i
-0.276162474046184+0.961110839364238i
-0.276162474046184-0.961110839364238i
-0.177421975829728+0.984134866605164i
-0.177421975829728-0.984134866605164i
