0.810480468572504+0.58576528988066i
0.810480468572504-0.58576528988066i
0.840964070846325+0.541090376193803i
0.840964070846325-0.541090376193803i
0.876845410087449+0.480772388670449i
0.876845410087449-0.480772388670449i
0.883279570196675+0.468846607565174i
0.883279570196675-0.468846607565174i
0.928384188597904+0.371621041356989i
0.928384188597904-0.371621041356989i
0.913938930543993+0.405851161920163i
0.913938930543993-0.405851161920163i
0.913939654453293+0.405849531526218i
0.913939654453293-0.405849531526218i
0.928406105500046+0.371566285032489i
0.928406105500046-0.371566285032489i
0.982736177084889+0.185010919940665i
0.982736177084889-0.185010919940665i
0.999243106229447+0.0388993064870497i
0.999243106229447-0.0388993064870497i
1.0525034480296+0i
0.977326707460321+0.211735709006601i
0.977326707460321-0.211735709006601i
0.967547420589494+0.252689428036323i
0.967547420589494-0.252689428036323i
0.971432697391734+0.237315110003895i
0.971432697391734-0.237315110003895i
0.982671970987863+0.185351652466089i
0.982671970987863-0.185351652466089i
0.977416253911139+0.211321952331409i
0.977416253911139-0.211321952331409i
0.967534985959612+0.252737035483698i
0.967534985959612-0.252737035483698i
0.971443090178699+0.237272563891252i
0.971443090178699-0.237272563891252i
1.00029163926126+0i
0.999707962869274+0i
0.999965449272258+0.00830981977265289i
0.999965449272258-0.00830981977265289i
0.999996634529472+0.00248396971464401i
0.999996634529472-0.00248396971464401i
0.999965054102053+0.00835723979633268i
0.999965054102053-0.00835723979633268i
0.734269064629308+0.67885853306465i
0.734269064629308-0.67885853306465i
0.740777402737155+0.671750528880068i
0.740777402737155-0.671750528880068i
0.841006054638167+0.541025120052391i
0.841006054638167-0.541025120052391i
0.876822158290435+0.480814793501011i
0.876822158290435-0.480814793501011i
0.883297466535429+0.468812890366407i
0.883297466535429-0.468812890366407i
0.725484950929041+0.688237540478431i
0.725484950929041-0.688237540478431i
0.669765983198142+0.742571963992402i
0.669765983198142-0.742571963992402i
0.810433041765078+0.585830905361567i
0.810433041765078-0.585830905361567i
0.950115675416843+0i
0.587637070004609+0.809124194128256i
0.587637070004609-0.809124194128256i
0.549430533951356+0.835539382345426i
0.549430533951356-0.835539382345426i
0.552775758887113+0.833329998254487i
0.552775758887113-0.833329998254487i
0.725497799949759+0.688223996481767i
0.725497799949759-0.688223996481767i
0.73424057692243+0.678889344763171i
0.73424057692243-0.678889344763171i
0.496667950937411+0.867940417546183i
0.496667950937411-0.867940417546183i
0.669689024112072+0.742641370435085i
0.669689024112072-0.742641370435085i
0.740796423791178+0.671729552648929i
0.740796423791178-0.671729552648929i
0.433458777142665+0.901172978119522i
0.433458777142665-0.901172978119522i
0.587561468707774+0.809179095849736i
0.587561468707774-0.809179095849736i
0.496575602554998+0.867993256302373i
0.496575602554998-0.867993256302373i
0.552770290529448+0.833333625216296i
0.552770290529448-0.833333625216296i
0.549423436106454+0.83554405001389i
0.549423436106454-0.83554405001389i
0.43322009440412+0.901287744913991i
0.43322009440412-0.901287744913991i
0.334332524299115+0.942455164870384i
