0.776772798118429+0.62978074565672i
0.776772798118429-0.62978074565672i
0.79652579077896+0.60460418732698i
0.79652579077896-0.60460418732698i
0.845307016051716+0.534280640410517i
0.845307016051716-0.534280640410517i
0.854599458221079+0.519287341633513i
0.854599458221079-0.519287341633513i
0.901845943463262+0.432057455610549i
0.901845943463262-0.432057455610549i
0.904092746952102+0.427335804363796i
0.904092746952102-0.427335804363796i
0.945618310410153+0.327374212428381i
0.945618310410153-0.327374212428381i
0.944326250343661+0.326927021117152i
0.944326250343661-0.326927021117152i
0.974389540255253+0.224865864996998i
0.974389540255253-0.224865864996998i
0.976388835094534+0.216019791808881i
0.976388835094534-0.216019791808881i
0.949825452704213+0.312780011933478i
0.949825452704213-0.312780011933478i
0.993071524724717+0.117509999739038i
0.993071524724717-0.117509999739038i
0.994540888869647+0.104346105322464i
0.994540888869647-0.104346105322464i
0.969096009114908+0.246683131321804i
0.969096009114908-0.246683131321804i
0.979610468064036+0.200905553937095i
0.979610468064036-0.200905553937095i
0.990453920596037+0.137842995162182i
0.990453920596037-0.137842995162182i
0.999973121514605+0.00730943101273844i
0.999973121514605-0.00730943101273844i
1.00111211228079+0i
0.99888908359573+0i
0.99616935989022+0.0874431292735378i
0.99616935989022-0.0874431292735378i
0.997300430342879+0.0734289710348503i
0.997300430342879-0.0734289710348503i
0.999662109006749+0.025987408222199i
0.999662109006749-0.025987408222199i
0.696887641820325+0.717180169633946i
0.696887641820325-0.717180169633946i
0.730965681609107+0.682413885825658i
0.730965681609107-0.682413885825658i
0.936303421264377+0.351191581587724i
0.936303421264377-0.351191581587724i
0.658977243354861+0.752162556946905i
0.658977243354861-0.752162556946905i
0.89293075216472+0.450193598863904i
0.89293075216472-0.450193598863904i
0.906874977349785+0.421399474458722i
0.906874977349785-0.421399474458722i
0.581637132442373+0.813448059189432i
0.581637132442373-0.813448059189432i
0.606593999852545+0.795011643768732i
0.606593999852545-0.795011643768732i
0.500121308645522+0.86595504913182i
0.500121308645522-0.86595504913182i
0.506965085703309+0.861966482308836i
0.506965085703309-0.861966482308836i
0.839946618121208+0.542668650088497i
0.839946618121208-0.542668650088497i
0.851051162670881+0.525082540852284i
0.851051162670881-0.525082540852284i
0.414965264576675+0.909836955095509i
0.414965264576675-0.909836955095509i
0.399907326450952+0.916555481659351i
0.399907326450952-0.916555481659351i
0.782881634027232+0.622170489059702i
0.782881634027232-0.622170489059702i
0.778409152128144+0.627756924916018i
0.778409152128144-0.627756924916018i
0.327940847537241+0.944697960749291i
0.327940847537241-0.944697960749291i
0.239673172108572+0.970853328708004i
0.239673172108572-0.970853328708004i
0.286241898412725+0.958157296991922i
0.286241898412725-0.958157296991922i
0.709422971921587+0.704782655473825i
0.709422971921587-0.704782655473825i
0.703146533972157+0.711044819551258i
0.703146533972157-0.711044819551258i
0.634163451099806+0.773198707367921i
0.634163451099806-0.773198707367921i
0.612822906059664+0.790220147906323i
0.612822906059664-0.790220147906323i
0.553785251226313+0.832659232850208i
0.553785251226313-0.832659232850208i
0.16802360796882+0.985782891527668i
0.16802360796882-0.985782891527668i
0.513139850601959+0.858304900547545i
0.513139850601959-0.858304900547545i
0.151162398706675+0.98850863507004i
0.151162398706675-0.98850863507004i
0.469447502989772+0.882960091301199i
0.469447502989772-0.882960091301199i
0.405512402623513+0.91408944397034i
0.405512402623513-0.91408944397034i
0.382278829390808+0.924046727994868i
0.382278829390808-0.924046727994868i
0.291543045596762+0.956557622889351i
0.291543045596762-0.956557622889351i
0.29335010339011+0.956004786350173i
0.29335010339011-0.956004786350173i
0.063094074707641+0.998007268368155i
0.063094074707641-0.998007268368155i
0.047232482748345+0.998883849781476i
0.047232482748345-0.998883849781476i
0.203711303519307+0.979030703790593i
0.203711303519307-0.979030703790593i
0.172938222426234+0.984932593198673i
0.172938222426234-0.984932593198673i
0.00383172020825415+0.999992649522504i
0.00383172020825415-0.999992649522504i
-0.00228620249170346+0.999997377131599i
-0.00228620249170346-0.999997377131599i
-0.0345089577656557+0.999404378795714i
-0.0345089577656557-0.999404378795714i
-0.023400969705173+0.999725834552268i
-0.023400969705173-0.999725834552268i
-0.0146509024460388+0.999892660177876i
-0.0146509024460388-0.999892660177876i
0.11428135659066+0.993448117888533i
0.11428135659066-0.993448117888533i
-0.0745771104223858+0.997215180114349i
-0.0745771104223858-0.997215180114349i
-0.0613077679329893+0.998118899582235i
-0.0613077679329893-0.998118899582235i
0.0515707404466621+0.998669269919607i
0.0515707404466621-0.998669269919607i
-0.134184009170641+0.990956422171397i
-0.134184009170641-0.990956422171397i
-0.107806078051556+0.994171603297171i
-0.107806078051556-0.994171603297171i
-0.0946544417617015+0.995510178876491i
