0.972103989890808+0.234549256542689i
0.972103989890808-0.234549256542689i
0.979289737362863+0.202462823554897i
0.979289737362863-0.202462823554897i
1.02317173341611+0i
0.98081337500021+0.194948935515405i
0.98081337500021-0.194948935515405i
0.977353301220673+0i
0.99789694731391+0.0648200725678114i
0.99789694731391-0.0648200725678114i
0.99895298183062+0.045747806201862i
0.99895298183062-0.045747806201862i
0.997895470708811+0.0648428007960692i
0.997895470708811-0.0648428007960692i
0.999999319515679+0.00079528579039441i
0.999999319515679-0.00079528579039441i
1.00117855340759+0i
0.998822460271581+0i
0.947044409093171+0.321102539936967i
0.947044409093171-0.321102539936967i
0.979417815375876+0.201842327425254i
0.979417815375876-0.201842327425254i
0.972012984043296+0.234926119773539i
0.972012984043296-0.234926119773539i
0.980818376072105+0.194923772838046i
0.980818376072105-0.194923772838046i
-0.87599300705582+0.482322471684318i
-0.87599300705582-0.482322471684318i
-0.987009083322416+0.160664442019769i
-0.987009083322416-0.160664442019769i
-0.975930891941113+0.218077294247693i
-0.975930891941113-0.218077294247693i
-0.970858751572777+0.239650244065997i
-0.970858751572777-0.239650244065997i
-0.967143508744993+0.254231046059638i
-0.967143508744993-0.254231046059638i
-0.918996622128379+0.394264137523427i
-0.918996622128379-0.394264137523427i
-0.934443644931118+0.356109305824817i
-0.934443644931118-0.356109305824817i
-0.953479723606889+0.301456876722725i
-0.953479723606889-0.301456876722725i
-0.936879395129024+0.349652675100994i
-0.936879395129024-0.349652675100994i
-0.996530335159173+0.083223788185314i
-0.996530335159173-0.083223788185314i
-0.997502324327177+0.070625587252674i
-0.997502324327177-0.070625587252674i
-0.979508650169185+0.201401751777719i
-0.979508650169185-0.201401751777719i
-0.896126162184285+0.443799251709767i
-0.896126162184285-0.443799251709767i
-0.888008457000607+0.459827108985061i
-0.888008457000607-0.459827108985061i
-0.999046082108938+0.0436682711931548i
-0.999046082108938-0.0436682711931548i
-0.98706984718129+0.160290705563699i
-0.98706984718129-0.160290705563699i
-0.974501105012154+0.224380072151701i
-0.974501105012154-0.224380072151701i
-0.971430155360684+0.237323434188179i
-0.971430155360684-0.237323434188179i
-0.967079871545106+0.254473010990029i
-0.967079871545106-0.254473010990029i
-0.998616220194245+0.0525879446976723i
-0.998616220194245-0.0525879446976723i
-0.996806159801585+0.0798523190823742i
-0.996806159801585-0.0798523190823742i
-0.979512889384071+0.201381133580246i
-0.979512889384071-0.201381133580246i
-0.931294716596015+0.364264909568037i
-0.931294716596015-0.364264909568037i
-0.997159106698789+0.0753165513738046i
-0.997159106698789-0.0753165513738046i
0.90947510876907+0.415757909427647i
0.90947510876907-0.415757909427647i
0.947037809619037+0.321122003465828i
0.947037809619037-0.321122003465828i
-0.856214696734946+0.516620158557581i
-0.856214696734946-0.516620158557581i
-0.953477813169946+0.30146291938472i
-0.953477813169946-0.30146291938472i
-0.91965335229646+0.392729826352252i
-0.91965335229646-0.392729826352252i
-0.937039547922546+0.349223252158897i
-0.937039547922546-0.349223252158897i
-0.99903237623264+0.0439807183319471i
-0.99903237623264-0.0439807183319471i
-0.803681790023136+0.595058187326438i
-0.803681790023136-0.595058187326438i
-0.840275724658897+0.542158421687858i
-0.840275724658897-0.542158421687858i
0.899613825482869+0.436685760150332i
0.899613825482869-0.436685760150332i
0.897831527548724+0.440339092571305i
0.897831527548724-0.440339092571305i
-0.84841248738964+0.529335494993789i
-0.84841248738964-0.529335494993789i
-0.896142270928288+0.443766723425041i
-0.896142270928288-0.443766723425041i
0.909541247350044+0.41561319999219i
0.909541247350044-0.41561319999219i
0.899577428510711+0.436760734146623i
0.899577428510711-0.436760734146623i
0.897844506301691+0.440312628533166i
0.897844506301691-0.440312628533166i
-0.998615447327641+0.0526026197208508i
-0.998615447327641-0.0526026197208508i
-0.887906046902509+0.460024827679761i
-0.887906046902509-0.460024827679761i
-0.870318536799318+0.492487940582497i
-0.870318536799318-0.492487940582497i
-0.856528120836093+0.516100351665283i
-0.856528120836093-0.516100351665283i
-0.840893403938001+0.541199901536817i
-0.840893403938001-0.541199901536817i
-0.848385910774914+0.529378089765508i
-0.848385910774914-0.529378089765508i
-0.794519644639861+0.607237362888096i
-0.794519644639861-0.607237362888096i
0.532047060026322+0.846713657680807i
0.532047060026322-0.846713657680807i
0.585410148345833+0.810736098149317i
0.585410148345833-0.810736098149317i
0.565207296325566+0.824948900047731i
0.565207296325566-0.824948900047731i
0.405475441869706+0.914104929618709i
0.405475441869706-0.914104929618709i
0.332111031699268+0.943239340324089i
0.332111031699268-0.943239340324089i
0.47211746997236+0.881534581294941i
0.47211746997236-0.881534581294941i
0.475040030415692+0.879963834946969i
0.475040030415692-0.879963834946969i
0.340216280208019+0.940347202477634i
0.340216280208019-0.940347202477634i
-0.7205031023963+0.693450717489251i
-0.7205031023963-0.693450717489251i
0.252183147061331+0.96767860686358i
0.252183147061331-0.96767860686358i
0.368042553225344+0.929807966878213i
0.368042553225344-0.929807966878213i
0.70894727898376+0.705260052343308i
0.70894727898376-0.705260052343308i
0.67351157980251+0.739175325058988i
0.67351157980251-0.739175325058988i
0.739160382352881+0.67352794578127i
0.739160382352881-0.67352794578127i
0.502189415813515+0.864756555183349i
0.502189415813515-0.864756555183349i
0.55905100941927+0.829132104923641i
0.55905100941927-0.829132104923641i
0.433388336028649+0.901207102750493i
0.433388336028649-0.901207102750493i
0.565242379268205+0.82492486195799i
0.565242379268205-0.82492486195799i
0.632456718302834+0.77459443222032i
0.632456718302834-0.77459443222032i
0.609384799742653+0.792873391592673i
0.609384799742653-0.792873391592673i
0.630742121039888+0.775992296044284i
0.630742121039888-0.775992296044284i
0.475034521788768+0.879966809045244i
0.475034521788768-0.879966809045244i
0.643692953195024+0.765283476997189i
0.643692953195024-0.765283476997189i
-0.735006412902521+0.678059485447321i
-0.735006412902521-0.678059485447321i
-0.69136818720341+0.722502475872078i
-0.69136818720341-0.722502475872078i
0.6917725983168+0.722114028270394i
0.6917725983168-0.722114028270394i
-0.761419458273869+0.648259514134096i
-0.761419458273869-0.648259514134096i
-0.63772481611522+0.770264275954757i
-0.63772481611522-0.770264275954757i
-0.629244411432281+0.777206563800567i
-0.629244411432281-0.777206563800567i
0.834441718898262+0.551094279897034i
0.834441718898262-0.551094279897034i
0.166052045398654+0.986116108919959i
0.166052045398654-0.986116108919959i
0.290225079601593+0.956958069322104i
0.290225079601593-0.956958069322104i
0.658055652432472+0.752969255558255i
0.658055652432472-0.752969255558255i
-0.706854611188976+0.707357896029614i
-0.706854611188976-0.707357896029614i
0.340262541275886+0.940330463983383i
0.340262541275886-0.940330463983383i
0.439613681904129+0.898186920968099i
0.439613681904129-0.898186920968099i
0.825058046028987+0.565046119118732i
0.825058046028987-0.565046119118732i
0.815469909543609+0.578797659889401i
0.815469909543609-0.578797659889401i
0.724595750091707+0.689172673628402i
0.724595750091707-0.689172673628402i
0.630780936787135+0.775960744281502i
0.630780936787135-0.775960744281502i
0.643688076121979+0.76528757952947i
