0.662815837837523+0.748782082555952i
0.662815837837523-0.748782082555952i
0.688656553416448+0.725087506336438i
0.688656553416448-0.725087506336438i
0.724880869925645+0.688873853848844i
0.724880869925645-0.688873853848844i
0.762144748066546+0.647406447993517i
0.762144748066546-0.647406447993517i
0.782574065152766+0.622557077161786i
0.782574065152766-0.622557077161786i
0.826380483829854+0.563111895914503i
0.826380483829854-0.563111895914503i
0.835086968539161+0.55011749266619i
0.835086968539161-0.55011749266619i
0.881101201825378+0.472927627778947i
0.881101201825378-0.472927627778947i
0.881389920399707+0.472388775368824i
0.881389920399707-0.472388775368824i
0.921533531594495+0.388298195663139i
0.921533531594495-0.388298195663139i
0.925147321960166+0.379607840940482i
0.925147321960166-0.379607840940482i
0.953891392157318+0.300151245144349i
0.953891392157318-0.300151245144349i
0.959228984410574+0.282629472284242i
0.959228984410574-0.282629472284242i
0.996439832969404+0.0843047366367402i
0.996439832969404-0.0843047366367402i
0.993641960085263+0.112584410594996i
0.993641960085263-0.112584410594996i
0.97813288757343+0.207979880309278i
0.97813288757343-0.207979880309278i
0.999889706553887+0.0148386904847561i
0.999889706553887-0.0148386904847561i
1.001152904897+0i
0.998848408734901+0i
0.982959361764225+0.183822032128842i
0.982959361764225-0.183822032128842i
0.966156078516622+0.25795755440842i
0.966156078516622-0.25795755440842i
0.970835692689276+0.239744941231119i
0.970835692689276-0.239744941231119i
0.989614140608298+0.143747870944269i
0.989614140608298-0.143747870944269i
0.982187233719199+0.187904753724984i
0.982187233719199-0.187904753724984i
0.597195832344476+0.802095105740168i
0.597195832344476-0.802095105740168i
0.606558862105453+0.795038428121986i
0.606558862105453-0.795038428121986i
0.987594442307018+0.157025057278878i
0.987594442307018-0.157025057278878i
0.516778320436758+0.856119113487944i
0.516778320436758-0.856119113487944i
0.934007239527214+0.357253636496673i
0.934007239527214-0.357253636496673i
0.943262488632153+0.332047342315127i
0.943262488632153-0.332047342315127i
0.458263850470771+0.888815854876086i
0.458263850470771-0.888815854876086i
0.528702059089777+0.848807123571424i
0.528702059089777-0.848807123571424i
0.891175377835768+0.45365862282982i
0.891175377835768-0.45365862282982i
0.907583116051705+0.419871918602064i
0.907583116051705-0.419871918602064i
0.998448958034339+0.0556714644296138i
0.998448958034339-0.0556714644296138i
0.998989220916003+0.0449461058279826i
0.998989220916003-0.0449461058279826i
0.420119876285558+0.907468495699266i
0.420119876285558-0.907468495699266i
0.386510344296675+0.922284724740557i
0.386510344296675-0.922284724740557i
0.864548883908765+0.502548254522909i
0.864548883908765-0.502548254522909i
0.814956731137674+0.579521377566406i
0.814956731137674-0.579521377566406i
0.83785085776288+0.545898942678654i
0.83785085776288-0.545898942678654i
0.774392616768688+0.632705148874359i
0.774392616768688-0.632705148874359i
0.759632950213257+0.650351644273729i
0.759632950213257-0.650351644273729i
0.701316820368448+0.712849538715202i
0.701316820368448-0.712849538715202i
0.699431350588102+0.714699407199144i
0.699431350588102-0.714699407199144i
0.317727405778095+0.948181997238998i
0.317727405778095-0.948181997238998i
0.314207694208803+0.94935391347065i
0.314207694208803-0.94935391347065i
0.635138537438734+0.772397874790445i
0.635138537438734-0.772397874790445i
0.619375747121754+0.785094543513259i
0.619375747121754-0.785094543513259i
0.241741382843398+0.97034036376312i
0.241741382843398-0.97034036376312i
0.2110780158519+0.977469118128229i
0.2110780158519-0.977469118128229i
0.169968903329072+0.985449069589294i
0.169968903329072-0.985449069589294i
0.5676371049595+0.823278528050111i
0.5676371049595-0.823278528050111i
0.529376013051667+0.848387180711805i
0.529376013051667-0.848387180711805i
0.497702962818161+0.867347195325875i
0.497702962818161-0.867347195325875i
0.35354244957414+0.935418136458714i
0.35354244957414-0.935418136458714i
0.432356901878833+0.901702442082991i
0.432356901878833-0.901702442082991i
0.426103412164102+0.904674116390714i
0.426103412164102-0.904674116390714i
0.329494195315748+0.944157493076541i
0.329494195315748-0.944157493076541i
0.280707511458229+0.959793011660534i
0.280707511458229-0.959793011660534i
0.101114878395187+0.994874686210999i
0.101114878395187-0.994874686210999i
0.0994288470414333+0.995044289136597i
0.0994288470414333-0.995044289136597i
0.222052920037897+0.975034516769571i
0.222052920037897-0.975034516769571i
0.208204106748484+0.978085047753422i
0.208204106748484-0.978085047753422i
-0.999795483332158+0.0202218375477706i
-0.999795483332158-0.0202218375477706i
-0.996574252967646+0.0827024423752322i
-0.996574252967646-0.0827024423752322i
-0.992219013292764+0.124504442053702i
-0.992219013292764-0.124504442053702i
-0.983108170190777+0.183025313803406i
-0.983108170190777-0.183025313803406i
-0.973471332488779+0.228808841911748i
-0.973471332488779-0.228808841911748i
-0.960110319356451+0.279621383826085i
-0.960110319356451-0.279621383826085i
0.136581374131338+0.990628496264857i
0.136581374131338-0.990628496264857i
0.111433348982249+0.993771818882904i
0.111433348982249-0.993771818882904i
0.0301854430532206+0.999543943010479i
0.0301854430532206-0.999543943010479i
0.0663392922934928+0.997796756047765i
0.0663392922934928-0.997796756047765i
0.00586271118102757+0.999982802870386i
0.00586271118102757-0.999982802870386i
-0.0369409752375624+0.999317066075508i
-0.0369409752375624-0.999317066075508i
-0.030335228232815+0.999539769530692i
-0.030335228232815-0.999539769530692i
-0.0102296022105815+0.999947590242119i
-0.0102296022105815-0.999947590242119i
-0.0125763645467571+0.999920903028433i
-0.0125763645467571-0.999920903028433i
-0.00176856668791356+0.999998424817192i
-0.00176856668791356-0.999998424817192i
-0.0543762365943282+0.998520506256584i
-0.0543762365943282-0.998520506256584i
-0.0843343621395729+0.996437499969823i
-0.0843343621395729-0.996437499969823i
-0.943373182300367+0.331733258443717i
-0.943373182300367-0.331733258443717i
-0.928431412897138+0.371503780236268i
-0.928431412897138-0.371503780236268i
-0.999731382583488+0.0231752883820635i
-0.999731382583488-0.0231752883820635i
-0.996802008418284+0.0799105231745963i
-0.996802008418284-0.0799105231745963i
-0.991823991946934+0.127613069886714i
-0.991823991946934-0.127613069886714i
-0.983593821192521+0.1803971582221i
-0.983593821192521-0.1803971582221i
-0.972701219623924+0.232060894829282i
-0.972701219623924-0.232060894829282i
-0.101781518089358+0.99480638117835i
-0.101781518089358-0.99480638117835i
-0.160722380775587+0.986999640767941i
-0.160722380775587-0.986999640767941i
-0.11989935711322+0.992786039131417i
-0.11989935711322-0.992786039131417i
-0.0153269019975022+0.999882524755672i
-0.0153269019975022-0.999882524755672i
-0.164009905191222+0.986458283140429i
-0.164009905191222-0.986458283140429i
-0.121869776090016+0.992546017160205i
-0.121869776090016-0.992546017160205i
-0.889034780093037+0.457839611935654i
-0.889034780093037-0.457839611935654i
-0.901949712629045+0.4318409729107i
-0.901949712629045-0.4318409729107i
-0.960824813965159+0.27715631048756i
-0.960824813965159-0.27715631048756i
-0.206418028587954+0.978463883409283i
-0.206418028587954-0.978463883409283i
-0.00405805996297767+0.999991754759726i
-0.00405805996297767-0.999991754759726i
-0.000920904627735586+0.999999494350568i
-0.000920904627735586-0.999999494350568i
-0.0331305628070896+0.999451020672582i
-0.0331305628070896-0.999451020672582i
-0.057148935976563+0.998365652250382i
-0.057148935976563-0.998365652250382i
-0.942178932748074+0.33511009364552i
-0.942178932748074-0.33511009364552i
-0.00208257821956792+0.999997451457039i
-0.00208257821956792-0.999997451457039i
-0.0683548085148825+0.997660686868793i
-0.0683548085148825-0.997660686868793i
-0.232172753424232+0.972674489137431i
-0.232172753424232-0.972674489137431i
-0.223448805148513+0.974715242348064i
-0.223448805148513-0.974715242348064i
-0.256530813003427+0.966536038964806i
-0.256530813003427-0.966536038964806i
-0.929350278359262+0.369199143015517i
-0.929350278359262-0.369199143015517i
-0.279870490928325+0.96003732319724i
-0.279870490928325-0.96003732319724i
-0.0870612981572738+0.996202944326189i
-0.0870612981572738-0.996202944326189i
-0.310535981615065+0.950561610628499i
-0.310535981615065-0.950561610628499i
-0.113452590875477+0.99354333053969i
-0.113452590875477-0.99354333053969i
-0.842969435080389+0.537961415927826i
-0.842969435080389-0.537961415927826i
