-0.882756840308286+0.469829940760691i
-0.882756840308286-0.469829940760691i
-0.888440786086205+0.458991141333147i
-0.888440786086205-0.458991141333147i
-0.913693559984659+0.406403615375768i
-0.913693559984659-0.406403615375768i
-0.916566447911926+0.399882282965759i
-0.916566447911926-0.399882282965759i
-0.940091887063968+0.340920916876654i
-0.940091887063968-0.340920916876654i
-0.941056258818185+0.338249917430146i
-0.941056258818185-0.338249917430146i
-0.961620286059158+0.274383507780523i
-0.961620286059158-0.274383507780523i
-0.961795698766312+0.273767910463178i
-0.961795698766312-0.273767910463178i
-0.978000185631894+0.208603728555139i
-0.978000185631894-0.208603728555139i
-0.97868931325989+0.205346220055012i
-0.97868931325989-0.205346220055012i
-0.989972590139043+0.141259137592471i
-0.989972590139043-0.141259137592471i
-0.990699399414963+0.136068176782963i
-0.990699399414963-0.136068176782963i
-0.999994208935494+0.00338283339063687i
-0.999994208935494-0.00338283339063687i
-0.997352202041687+0.0727217473077929i
-0.997352202041687-0.0727217473077929i
-0.997796196831767+0.0663521274488436i
-0.997796196831767-0.0663521274488436i
-0.986983197956823+0.160822929204482i
-0.986983197956823-0.160822929204482i
-0.992986139146197+0.118230283036329i
-0.992986139146197-0.118230283036329i
-0.995862205033872+0.0908753144211469i
-0.995862205033872-0.0908753144211469i
-0.999784231637423+0.0207689834195215i
-0.999784231637423-0.0207689834195215i
-0.998795194630693+0.0490716388933969i
-0.998795194630693-0.0490716388933969i
-0.847475975918183+0.530833565748263i
-0.847475975918183-0.530833565748263i
-0.856996741398221+0.515321732268894i
-0.856996741398221-0.515321732268894i
-0.930827571065624+0.365458423381526i
-0.930827571065624-0.365458423381526i
-0.982492066130243+0.186304100612293i
-0.982492066130243-0.186304100612293i
-0.973146914501084+0.230184542401295i
-0.973146914501084-0.230184542401295i
-0.967490099486825+0.252908660610597i
-0.967490099486825-0.252908660610597i
-0.948197019745665+0.317682703373305i
-0.948197019745665-0.317682703373305i
-0.954398478329161+0.29853538854996i
-0.954398478329161-0.29853538854996i
-0.808080391732476+0.589072046916747i
-0.808080391732476-0.589072046916747i
-0.822575250317706+0.568656191537698i
-0.822575250317706-0.568656191537698i
-0.924866226206844+0.380292462088726i
-0.924866226206844-0.380292462088726i
-0.902566900317345+0.430549426991485i
-0.902566900317345-0.430549426991485i
-0.897784177840322+0.440435543194631i
-0.897784177840322-0.440435543194631i
-0.764831481723015+0.644230232096497i
-0.764831481723015-0.644230232096497i
-0.785536006064477+0.61881588026382i
-0.785536006064477-0.61881588026382i
-0.867266396246125+0.49784425274862i
-0.867266396246125-0.49784425274862i
-0.86979008665212+0.493421742406713i
-0.86979008665212-0.493421742406713i
0.614427359088404+0.788973087595312i
0.614427359088404-0.788973087595312i
0.575157183877553+0.818042626179727i
