-0.926237936370361+0.376939360270779i
-0.926237936370361-0.376939360270779i
-0.919716217647056+0.392583688101153i
-0.919716217647056-0.392583688101153i
-0.940942304337208+0.338565862694462i
-0.940942304337208-0.338565862694462i
-0.940898628139556+0.33868722366978i
-0.940898628139556-0.33868722366978i
-0.961212003502443+0.275810581343106i
-0.961212003502443-0.275810581343106i
-0.963693002536035+0.267011100152583i
-0.963693002536035-0.267011100152583i
-0.961167881785326+0.275964301360049i
-0.961167881785326-0.275964301360049i
-0.963720797546757+0.266910763780742i
-0.963720797546757-0.266910763780742i
-0.998885287595619+0.0472035665336809i
-0.998885287595619-0.0472035665336809i
-0.997587145302168+0.0694194706172212i
-0.997587145302168-0.0694194706172212i
-0.998874590025005+0.0474293988361843i
-0.998874590025005-0.0474293988361843i
-0.9975959333489+0.0692930719803434i
-0.9975959333489-0.0692930719803434i
-0.984705936607176+0.174224607191316i
-0.984705936607176-0.174224607191316i
-0.992787125433199+0.119889989653774i
-0.992787125433199-0.119889989653774i
-0.990794963604829+0.135368238599358i
-0.990794963604829-0.135368238599358i
-0.986466499896058+0.163962624821553i
-0.986466499896058-0.163962624821553i
-0.984759200611772+0.173923293866551i
-0.984759200611772-0.173923293866551i
-0.990777000338445+0.135499653424216i
-0.990777000338445-0.135499653424216i
-0.833398034115817+0.552673242596922i
-0.833398034115817-0.552673242596922i
-0.847641201014334+0.530569222844129i
-0.847641201014334-0.530569222844129i
-0.867624167320875+0.497220571900888i
-0.867624167320875-0.497220571900888i
-0.893082969609861+0.449890977840624i
-0.893082969609861-0.449890977840624i
-0.900017133232753+0.435854411915134i
-0.900017133232753-0.435854411915134i
-0.926395488170784+0.376551982484891i
-0.926395488170784-0.376551982484891i
-0.790960505292715+0.611866418278794i
-0.790960505292715-0.611866418278794i
-0.867569716909873+0.497315573001206i
-0.867569716909873-0.497315573001206i
-0.893109879327175+0.449837556259539i
-0.893109879327175-0.449837556259539i
-0.919711372471217+0.392595038972387i
-0.919711372471217-0.392595038972387i
-0.712749546312041+0.701418158940929i
-0.712749546312041-0.701418158940929i
-0.83369037271615+0.552232160229678i
-0.83369037271615-0.552232160229678i
-0.847577612767319+0.530670798675157i
-0.847577612767319-0.530670798675157i
-0.992787222326839+0.119889187438701i
-0.992787222326839-0.119889187438701i
-0.663318339845709+0.748336666306927i
-0.663318339845709-0.748336666306927i
-0.739506136969381+0.673149754281076i
-0.739506136969381-0.673149754281076i
-0.774439076433751+0.632648382919637i
-0.774439076433751-0.632648382919637i
-0.588537248134561+0.808470101441436i
-0.588537248134561-0.808470101441436i
-0.986466451602764+0.163962915466569i
-0.986466451602764-0.163962915466569i
-0.717191970061796+0.69687565054095i
-0.717191970061796-0.69687565054095i
-0.718494969173912+0.695532149517327i
-0.718494969173912-0.695532149517327i
-0.900016628831549+0.435855453511021i
-0.900016628831549-0.435855453511021i
-0.790947919858533+0.611882688159065i
-0.790947919858533-0.611882688159065i
-0.774437340214708+0.63265050829491i
-0.774437340214708-0.63265050829491i
